Start time: 1725074802
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.80,   23.93,  95.73,      0.125,    2.99,   11.22,  89.75,     0.250,    1.89,   35.58, 142.33
            1,      0.750,    3.57,   56.43,  75.23,      0.375,    3.55,   28.35,  75.59,     0.750,    3.03,   66.49,  88.65
            2,      1.250,    3.62,   92.67,  74.13,      0.625,    3.62,   46.32,  74.11,     1.250,    3.17,  105.82,  84.65
            3,      1.750,    3.74,  125.74,  71.85,      0.875,    3.71,   63.23,  72.26,     1.750,    3.42,  137.24,  78.42
            4,      2.250,    3.89,  155.11,  68.94,      1.125,    3.85,   78.46,  69.74,     2.250,    3.48,  173.41,  77.07
            6,      3.250,    4.10,  212.63,  65.42,      1.625,    4.06,  107.44,  66.12,     3.250,    3.78,  230.98,  71.07
            8,      4.250,    4.42,  257.94,  60.69,      2.125,    4.40,  129.55,  60.97,     4.250,    4.07,  280.58,  66.02
           12,      6.250,    5.47,  306.60,  49.06,      3.125,    5.48,  153.13,  49.00,     6.250,    6.26,  268.01,  42.88
           16,      8.250,    6.61,  335.04,  40.61,      4.125,    6.57,  168.59,  40.87,     8.250,    8.14,  272.13,  32.99
           20,     10.250,    8.26,  333.11,  32.50,      5.125,    8.28,  166.07,  32.40,    10.250,   10.20,  269.83,  26.32
           24,     12.250,   10.53,  312.34,  25.50,      6.125,   10.53,  156.16,  25.49,    12.250,   12.22,  268.98,  21.96
           28,     14.250,   11.51,  332.37,  23.32,      7.125,   11.46,  166.92,  23.43,    14.250,   14.29,  267.63,  18.78
           32,     16.250,   13.04,  334.52,  20.59,      8.125,   13.04,  167.32,  20.59,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.24,  334.66,  16.53,     10.125,   16.24,  167.39,  16.53,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.64,  331.36,  13.66,     12.125,   19.63,  165.83,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.13,  327.84,  11.61,     14.125,   23.13,  163.90,  11.60,    28.250,   28.75,  263.73,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.74,  161.89,  10.04,    32.250,   33.09,  261.66,   8.11
           80,     40.250,   32.96,  327.79,   8.14,     20.125,   32.92,  164.12,   8.16,    40.250,   41.78,  258.63,   6.43
          104,     52.250,   43.54,  322.11,   6.16,     26.125,   43.53,  161.11,   6.17,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.75,  318.69,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.20,  255.91,   4.25
          128,     64.250,   55.13,  312.83,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.52,  255.44,   3.98
          160,     80.250,   66.90,  322.01,   4.01,     40.125,   66.88,  161.04,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.62,  314.06,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.27,  249.71,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.66,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074957
