Start time: 1725074960
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.26,   20.61,  82.44,      0.125,    3.09,   10.86,  86.84,     0.250,    1.98,   33.88, 135.51
            1,      0.750,    3.61,   55.82,  74.42,      0.375,    3.65,   27.61,  73.62,     0.750,    3.15,   63.81,  85.08
            2,      1.250,    3.73,   89.93,  71.95,      0.625,    3.74,   44.87,  71.79,     1.250,    3.27,  102.55,  82.04
            3,      1.750,    3.81,  123.14,  70.36,      0.875,    3.76,   62.45,  71.37,     1.750,    3.49,  134.64,  76.94
            4,      2.250,    3.91,  154.31,  68.58,      1.125,    3.91,   77.16,  68.58,     2.250,    3.58,  168.62,  74.94
            6,      3.250,    4.17,  208.96,  64.30,      1.625,    4.11,  106.18,  65.34,     3.250,    3.76,  232.15,  71.43
            8,      4.250,    4.52,  252.23,  59.35,      2.125,    4.45,  128.10,  60.28,     4.250,    4.14,  275.63,  64.86
           12,      6.250,    5.55,  302.18,  48.35,      3.125,    5.54,  151.50,  48.48,     6.250,    6.30,  266.18,  42.59
           16,      8.250,    6.62,  334.38,  40.53,      4.125,    6.65,  166.41,  40.34,     8.250,    8.17,  271.16,  32.87
           20,     10.250,    8.29,  331.78,  32.37,      5.125,    8.30,  165.81,  32.35,    10.250,   10.23,  268.83,  26.23
           24,     12.250,   10.57,  311.19,  25.40,      6.125,   10.54,  156.01,  25.47,    12.250,   12.26,  268.24,  21.90
           28,     14.250,   11.55,  331.19,  23.24,      7.125,   11.48,  166.59,  23.38,    14.250,   14.30,  267.57,  18.78
           32,     16.250,   13.06,  334.08,  20.56,      8.125,   13.03,  167.42,  20.61,    16.250,   16.10,  270.92,  16.67
           40,     20.250,   16.23,  334.82,  16.53,     10.125,   16.22,  167.55,  16.55,    20.250,   20.31,  267.68,  13.22
           48,     24.250,   19.67,  331.01,  13.65,     12.125,   19.61,  166.00,  13.69,    24.250,   24.51,  265.60,  10.95
           56,     28.250,   23.12,  328.03,  11.61,     14.125,   23.13,  163.92,  11.61,    28.250,   28.73,  263.97,   9.34
           64,     32.250,   26.65,  324.89,  10.07,     16.125,   26.71,  162.03,  10.05,    32.250,   33.07,  261.80,   8.12
           80,     40.250,   32.95,  327.90,   8.15,     20.125,   32.88,  164.28,   8.16,    40.250,   41.76,  258.75,   6.43
          104,     52.250,   43.46,  322.74,   6.18,     26.125,   43.51,  161.17,   6.17,    52.250,   54.62,  256.79,   4.91
          120,     60.250,   50.73,  318.82,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.18,  255.97,   4.25
          128,     64.250,   55.12,  312.92,   4.87,     32.125,   55.17,  156.31,   4.87,    64.250,   67.50,  255.50,   3.98
          160,     80.250,   66.89,  322.04,   4.01,     40.125,   66.87,  161.07,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.04,  311.13,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.33,  250.04,   2.60
          256,    128.250,  109.63,  314.04,   2.45,     64.125,  109.76,  156.82,   2.45,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.35,  154.35,   1.93,   160.250,  172.27,  249.70,   1.56
          512,    256.250,  225.60,  304.90,   1.19,    128.125,  225.61,  152.44,   1.19,   256.250,  275.68,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725075116
