Start time: 1725074802
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.51,   26.78, 107.12,      0.125,    2.49,   13.46, 107.68,     0.250,    1.21,   55.37, 221.48
            1,      0.750,    3.34,   60.31,  80.42,      0.375,    3.35,   30.08,  80.23,     0.750,    2.51,   80.15, 106.86
            2,      1.250,    3.40,   98.63,  78.91,      0.625,    3.40,   49.37,  79.00,     1.250,    2.73,  122.69,  98.15
            3,      1.750,    3.56,  131.84,  75.34,      0.875,    3.50,   67.15,  76.74,     1.750,    2.98,  157.74,  90.14
            4,      2.250,    3.71,  162.89,  72.39,      1.125,    3.68,   82.15,  73.02,     2.250,    3.17,  190.77,  84.79
            6,      3.250,    4.02,  216.80,  66.71,      1.625,    3.90,  111.82,  68.81,     3.250,    3.55,  245.89,  75.66
            8,      4.250,    4.34,  262.81,  61.84,      2.125,    4.32,  132.07,  62.15,     4.250,    3.94,  289.19,  68.04
           12,      6.250,    5.40,  310.86,  49.74,      3.125,    5.37,  156.36,  50.03,     6.250,    6.18,  271.61,  43.46
           16,      8.250,    6.51,  340.08,  41.22,      4.125,    6.48,  170.98,  41.45,     8.250,    8.04,  275.48,  33.39
           20,     10.250,    8.16,  337.15,  32.89,      5.125,    8.20,  167.85,  32.75,    10.250,   10.13,  271.56,  26.49
           24,     12.250,   10.47,  314.04,  25.64,      6.125,   10.47,  157.04,  25.64,    12.250,   12.18,  270.09,  22.05
           28,     14.250,   11.45,  334.05,  23.44,      7.125,   11.42,  167.54,  23.51,    14.250,   14.26,  268.25,  18.82
           32,     16.250,   12.99,  335.67,  20.66,      8.125,   12.98,  168.06,  20.68,    16.250,   16.11,  270.85,  16.67
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.31,  267.59,  13.21
           48,     24.250,   19.61,  331.87,  13.69,     12.125,   19.62,  165.92,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.12,  327.93,  11.61,     14.125,   23.14,  163.88,  11.60,    28.250,   28.74,  263.83,   9.34
           64,     32.250,   26.66,  324.72,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.08,  261.72,   8.12
           80,     40.250,   32.99,  327.54,   8.14,     20.125,   32.92,  164.10,   8.15,    40.250,   41.77,  258.70,   6.43
          104,     52.250,   43.57,  321.94,   6.16,     26.125,   43.72,  160.41,   6.14,    52.250,   54.63,  256.74,   4.91
          120,     60.250,   50.74,  318.76,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.20,  255.92,   4.25
          128,     64.250,   55.14,  312.80,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.50,  255.49,   3.98
          160,     80.250,   66.89,  322.03,   4.01,     40.125,   66.89,  161.04,   4.01,    80.250,   86.13,  250.10,   3.12
          192,     96.250,   83.01,  311.24,   3.23,     48.125,   82.83,  155.96,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.61,  314.09,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.74,  249.95,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.24,  249.74,   1.56
          512,    256.250,  225.57,  304.95,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.65,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074957
