Start time: 1725074449
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.94,   22.85,  91.40,      0.125,    3.16,   10.63,  85.00,     0.250,    2.23,   30.09, 120.37
            1,      0.750,    3.76,   53.57,  71.43,      0.375,    3.82,   26.37,  70.31,     0.750,    3.25,   61.85,  82.47
            2,      1.250,    3.83,   87.54,  70.03,      0.625,    3.85,   43.61,  69.78,     1.250,    3.39,   99.07,  79.25
            3,      1.750,    3.98,  117.91,  67.38,      0.875,    3.94,   59.61,  68.13,     1.750,    3.48,  134.99,  77.14
            4,      2.250,    4.08,  148.22,  65.87,      1.125,    4.06,   74.33,  66.07,     2.250,    3.68,  164.26,  73.00
            6,      3.250,    4.30,  202.79,  62.40,      1.625,    4.23,  103.02,  63.40,     3.250,    3.95,  220.92,  67.98
            8,      4.250,    4.55,  250.63,  58.97,      2.125,    4.54,  125.64,  59.13,     4.250,    4.26,  267.74,  63.00
           12,      6.250,    5.53,  303.33,  48.53,      3.125,    5.46,  153.67,  49.17,     6.250,    6.31,  265.71,  42.51
           16,      8.250,    6.64,  333.42,  40.41,      4.125,    6.62,  167.37,  40.57,     8.250,    8.14,  272.20,  32.99
           20,     10.250,    8.27,  332.82,  32.47,      5.125,    8.30,  165.75,  32.34,    10.250,   10.19,  269.96,  26.34
           24,     12.250,   10.55,  311.72,  25.45,      6.125,   10.51,  156.39,  25.53,    12.250,   12.23,  268.90,  21.95
           28,     14.250,   11.54,  331.59,  23.27,      7.125,   11.46,  166.95,  23.43,    14.250,   14.30,  267.50,  18.77
           32,     16.250,   13.05,  334.34,  20.57,      8.125,   13.02,  167.48,  20.61,    16.250,   16.11,  270.75,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.55,  13.21
           48,     24.250,   19.62,  331.80,  13.68,     12.125,   19.62,  165.90,  13.68,    24.250,   24.51,  265.57,  10.95
           56,     28.250,   23.12,  327.95,  11.61,     14.125,   23.14,  163.83,  11.60,    28.250,   28.74,  263.84,   9.34
           64,     32.250,   26.66,  324.76,  10.07,     16.125,   26.73,  161.91,  10.04,    32.250,   33.06,  261.84,   8.12
           80,     40.250,   32.99,  327.47,   8.14,     20.125,   32.92,  164.09,   8.15,    40.250,   41.76,  258.70,   6.43
          104,     52.250,   43.49,  322.53,   6.17,     26.125,   43.67,  160.60,   6.15,    52.250,   54.61,  256.83,   4.92
          120,     60.250,   50.72,  318.85,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.18,  255.97,   4.25
          128,     64.250,   55.12,  312.89,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.50,  255.50,   3.98
          160,     80.250,   66.89,  322.04,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.14,  250.09,   3.12
          192,     96.250,   83.03,  311.16,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.62,  314.06,   2.45,     64.125,  109.78,  156.80,   2.45,   128.250,  137.75,  249.92,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.60,  152.45,   1.19,   256.250,  275.66,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074606
