Start time: 1725074971
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.86,   23.43,  93.73,      0.125,    3.01,   11.14,  89.12,     0.250,    1.93,   34.70, 138.80
            1,      0.750,    3.62,   55.54,  74.05,      0.375,    3.61,   27.92,  74.44,     0.750,    3.11,   64.74,  86.31
            2,      1.250,    3.65,   91.83,  73.46,      0.625,    3.69,   45.48,  72.77,     1.250,    3.29,  102.08,  81.67
            3,      1.750,    3.79,  123.85,  70.77,      0.875,    3.82,   61.55,  70.34,     1.750,    3.46,  135.65,  77.52
            4,      2.250,    3.92,  154.00,  68.44,      1.125,    3.94,   76.74,  68.22,     2.250,    3.54,  170.66,  75.85
            6,      3.250,    4.17,  209.36,  64.42,      1.625,    4.10,  106.29,  65.41,     3.250,    3.79,  230.07,  70.79
            8,      4.250,    4.49,  254.37,  59.85,      2.125,    4.45,  128.33,  60.39,     4.250,    4.17,  273.32,  64.31
           12,      6.250,    5.52,  304.16,  48.66,      3.125,    5.49,  152.83,  48.90,     6.250,    6.34,  264.46,  42.31
           16,      8.250,    6.67,  331.87,  40.23,      4.125,    6.64,  166.74,  40.42,     8.250,    8.17,  271.03,  32.85
           20,     10.250,    8.28,  332.46,  32.44,      5.125,    8.31,  165.61,  32.31,    10.250,   10.21,  269.57,  26.30
           24,     12.250,   10.54,  312.13,  25.48,      6.125,   10.51,  156.42,  25.54,    12.250,   12.22,  269.05,  21.96
           28,     14.250,   11.53,  331.70,  23.28,      7.125,   11.47,  166.75,  23.40,    14.250,   14.31,  267.31,  18.76
           32,     16.250,   13.05,  334.36,  20.58,      8.125,   13.04,  167.26,  20.59,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.47,  16.54,    20.250,   20.32,  267.51,  13.21
           48,     24.250,   19.64,  331.44,  13.67,     12.125,   19.62,  165.90,  13.68,    24.250,   24.52,  265.49,  10.95
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.15,  163.81,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.66,  324.70,  10.07,     16.125,   26.74,  161.88,  10.04,    32.250,   33.09,  261.66,   8.11
           80,     40.250,   32.99,  327.55,   8.14,     20.125,   32.92,  164.08,   8.15,    40.250,   41.77,  258.65,   6.43
          104,     52.250,   43.56,  321.96,   6.16,     26.125,   43.74,  160.34,   6.14,    52.250,   54.64,  256.69,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.35,  157.48,   5.23,    60.250,   63.21,  255.86,   4.25
          128,     64.250,   55.16,  312.68,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.54,  255.36,   3.97
          160,     80.250,   66.92,  321.92,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.01,  311.24,   3.23,     48.125,   82.83,  155.97,   3.24,    96.250,  103.34,  250.01,   2.60
          256,    128.250,  109.65,  313.96,   2.45,     64.125,  109.79,  156.79,   2.45,   128.250,  137.75,  249.92,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.36,  154.34,   1.93,   160.250,  172.29,  249.68,   1.56
          512,    256.250,  225.62,  304.87,   1.19,    128.125,  225.63,  152.43,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725075127
