Start time: 1725074449
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.93,   22.94,  91.74,      0.125,    3.35,   10.01,  80.06,     0.250,    2.14,   31.40, 125.61
            1,      0.750,    3.79,   53.06,  70.75,      0.375,    3.81,   26.43,  70.49,     0.750,    3.36,   59.92,  79.89
            2,      1.250,    3.89,   86.19,  68.95,      0.625,    3.94,   42.61,  68.18,     1.250,    3.49,   96.03,  76.83
            3,      1.750,    4.09,  114.74,  65.57,      0.875,    4.07,   57.78,  66.04,     1.750,    3.64,  128.91,  73.67
            4,      2.250,    4.13,  146.28,  65.01,      1.125,    4.01,   75.25,  66.89,     2.250,    3.88,  155.58,  69.15
            6,      3.250,    4.33,  201.25,  61.92,      1.625,    4.30,  101.42,  62.41,     3.250,    4.14,  210.52,  64.78
            8,      4.250,    4.59,  248.50,  58.47,      2.125,    4.56,  125.15,  58.89,     4.250,    4.38,  260.35,  61.26
           12,      6.250,    5.55,  302.46,  48.39,      3.125,    5.50,  152.66,  48.85,     6.250,    6.30,  266.35,  42.62
           16,      8.250,    6.60,  335.34,  40.65,      4.125,    6.57,  168.67,  40.89,     8.250,    8.14,  272.20,  32.99
           20,     10.250,    8.24,  334.08,  32.59,      5.125,    8.26,  166.47,  32.48,    10.250,   10.20,  269.72,  26.31
           24,     12.250,   10.55,  311.72,  25.45,      6.125,   10.51,  156.47,  25.55,    12.250,   12.23,  268.87,  21.95
           28,     14.250,   11.54,  331.39,  23.26,      7.125,   11.47,  166.70,  23.40,    14.250,   14.31,  267.24,  18.75
           32,     16.250,   13.06,  333.95,  20.55,      8.125,   13.04,  167.26,  20.59,    16.250,   16.12,  270.65,  16.66
           40,     20.250,   16.24,  334.74,  16.53,     10.125,   16.23,  167.43,  16.54,    20.250,   20.32,  267.47,  13.21
           48,     24.250,   19.62,  331.80,  13.68,     12.125,   19.63,  165.80,  13.67,    24.250,   24.52,  265.49,  10.95
           56,     28.250,   23.13,  327.83,  11.60,     14.125,   23.15,  163.80,  11.60,    28.250,   28.75,  263.80,   9.34
           64,     32.250,   26.66,  324.72,  10.07,     16.125,   26.74,  161.86,  10.04,    32.250,   33.07,  261.80,   8.12
           80,     40.250,   32.98,  327.57,   8.14,     20.125,   32.89,  164.25,   8.16,    40.250,   41.76,  258.76,   6.43
          104,     52.250,   43.49,  322.52,   6.17,     26.125,   43.52,  161.13,   6.17,    52.250,   54.62,  256.77,   4.91
          120,     60.250,   50.73,  318.78,   5.29,     30.125,   51.33,  157.55,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.12,  312.89,   4.87,     32.125,   55.19,  156.25,   4.86,    64.250,   67.51,  255.48,   3.98
          160,     80.250,   66.90,  321.98,   4.01,     40.125,   66.90,  161.01,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.02,  311.20,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.33,  250.04,   2.60
          256,    128.250,  109.63,  314.03,   2.45,     64.125,  109.78,  156.79,   2.45,   128.250,  137.76,  249.90,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.37,  154.33,   1.93,   160.250,  172.28,  249.69,   1.56
          512,    256.250,  225.61,  304.89,   1.19,    128.125,  225.65,  152.42,   1.19,   256.250,  275.70,  249.50,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074605
