Start time: 1725074944
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.78,   24.11,  96.42,      0.125,    2.90,   11.56,  92.47,     0.250,    1.78,   37.66, 150.64
            1,      0.750,    3.52,   57.16,  76.22,      0.375,    3.52,   28.60,  76.26,     0.750,    2.95,   68.22,  90.96
            2,      1.250,    3.61,   93.00,  74.40,      0.625,    3.60,   46.63,  74.61,     1.250,    3.13,  107.17,  85.73
            3,      1.750,    3.74,  125.74,  71.85,      0.875,    3.67,   63.93,  73.06,     1.750,    3.31,  142.09,  81.20
            4,      2.250,    3.84,  157.37,  69.94,      1.125,    3.82,   79.03,  70.25,     2.250,    3.44,  175.58,  78.03
            6,      3.250,    4.08,  213.83,  65.79,      1.625,    4.02,  108.62,  66.84,     3.250,    3.73,  234.21,  72.06
            8,      4.250,    4.42,  257.99,  60.70,      2.125,    4.39,  129.91,  61.13,     4.250,    4.04,  282.32,  66.43
           12,      6.250,    5.46,  307.33,  49.17,      3.125,    5.43,  154.60,  49.47,     6.250,    6.24,  268.91,  43.03
           16,      8.250,    6.58,  336.67,  40.81,      4.125,    6.54,  169.36,  41.06,     8.250,    8.11,  273.20,  33.12
           20,     10.250,    8.22,  334.61,  32.64,      5.125,    8.25,  166.71,  32.53,    10.250,   10.17,  270.55,  26.39
           24,     12.250,   10.52,  312.52,  25.51,      6.125,   10.51,  156.48,  25.55,    12.250,   12.22,  269.12,  21.97
           28,     14.250,   11.50,  332.68,  23.35,      7.125,   11.43,  167.29,  23.48,    14.250,   14.29,  267.65,  18.78
           32,     16.250,   13.03,  334.67,  20.60,      8.125,   13.02,  167.53,  20.62,    16.250,   16.11,  270.80,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.23,  167.43,  16.54,    20.250,   20.32,  267.55,  13.21
           48,     24.250,   19.63,  331.68,  13.68,     12.125,   19.62,  165.91,  13.68,    24.250,   24.52,  265.47,  10.95
           56,     28.250,   23.13,  327.90,  11.61,     14.125,   23.13,  163.93,  11.61,    28.250,   28.75,  263.80,   9.34
           64,     32.250,   26.66,  324.72,  10.07,     16.125,   26.71,  162.04,  10.05,    32.250,   33.09,  261.62,   8.11
           80,     40.250,   32.95,  327.88,   8.15,     20.125,   32.88,  164.32,   8.17,    40.250,   41.78,  258.63,   6.43
          104,     52.250,   43.47,  322.63,   6.17,     26.125,   43.71,  160.44,   6.14,    52.250,   54.64,  256.71,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.32,  157.56,   5.23,    60.250,   63.20,  255.89,   4.25
          128,     64.250,   55.12,  312.88,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.52,  255.43,   3.98
          160,     80.250,   66.90,  322.00,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.03,  311.16,   3.23,     48.125,   82.85,  155.93,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.62,  314.04,   2.45,     64.125,  109.80,  156.78,   2.44,   128.250,  137.76,  249.91,   1.95
          320,    160.250,  139.25,  308.92,   1.93,     80.125,  139.35,  154.34,   1.93,   160.250,  172.25,  249.74,   1.56
          512,    256.250,  225.60,  304.90,   1.19,    128.125,  225.62,  152.44,   1.19,   256.250,  275.68,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725075099
