Start time: 1725001500
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.95,  19.82,      0.125,   13.55,    2.48,  19.81,     0.250,   11.22,    5.98,  23.92
            1,      0.750,   14.91,   13.50,  18.00,      0.375,   14.92,    6.75,  18.00,     0.750,   14.04,   14.34,  19.12
            2,      1.250,   15.38,   21.81,  17.45,      0.625,   15.33,   10.94,  17.51,     1.250,   14.38,   23.33,  18.66
            3,      1.750,   16.03,   29.30,  16.74,      0.875,   15.78,   14.89,  17.01,     1.750,   15.05,   31.22,  17.84
            4,      2.250,   16.22,   37.24,  16.55,      1.125,   16.18,   18.66,  16.59,     2.250,   15.61,   38.70,  17.20
            6,      3.250,   16.95,   51.48,  15.84,      1.625,   16.85,   25.89,  15.93,     3.250,   16.04,   54.38,  16.73
            8,      4.250,   17.47,   65.30,  15.36,      2.125,   17.57,   32.48,  15.28,     4.250,   16.53,   69.03,  16.24
           12,      6.250,   19.19,   87.42,  13.99,      3.125,   19.23,   43.63,  13.96,     6.250,   20.58,   81.53,  13.05
           16,      8.250,   21.50,  102.98,  12.48,      4.125,   21.45,   51.62,  12.51,     8.250,   25.84,   85.71,  10.39
           20,     10.250,   26.16,  105.18,  10.26,      5.125,   26.24,   52.42,  10.23,    10.250,   31.74,   86.69,   8.46
           24,     12.250,   32.65,  100.72,   8.22,      6.125,   32.58,   50.47,   8.24,    12.250,   37.91,   86.73,   7.08
           28,     14.250,   35.82,  106.80,   7.49,      7.125,   35.43,   53.98,   7.58,    14.250,   44.13,   86.68,   6.08
           32,     16.250,   40.00,  109.04,   6.71,      8.125,   39.72,   54.91,   6.76,    16.250,   49.24,   88.60,   5.45
           40,     20.250,   49.42,  110.00,   5.43,     10.125,   49.31,   55.12,   5.44,    20.250,   61.60,   88.24,   4.36
           48,     24.250,   59.40,  109.59,   4.52,     12.125,   59.38,   54.81,   4.52,    24.250,   74.04,   87.92,   3.63
           56,     28.250,   69.89,  108.50,   3.84,     14.125,   70.05,   54.13,   3.83,    28.250,   86.81,   87.36,   3.09
           64,     32.250,   80.44,  107.62,   3.34,     16.125,   80.94,   53.48,   3.32,    32.250,   99.77,   86.77,   2.69
           80,     40.250,   99.52,  108.57,   2.70,     20.125,   99.44,   54.33,   2.70,    40.250,  125.20,   86.30,   2.14
          104,     52.250,  130.51,  107.47,   2.06,     26.125,  130.58,   53.70,   2.06,    52.250,  163.73,   85.66,   1.64
          120,     60.250,  151.98,  106.41,   1.77,     30.125,  154.09,   52.48,   1.74,    60.250,  189.55,   85.32,   1.42
          128,     64.250,  164.68,  104.73,   1.63,     32.125,  163.94,   52.60,   1.64,    64.250,  201.69,   85.51,   1.33
          160,     80.250,  200.21,  107.60,   1.34,     40.125,  200.29,   53.78,   1.34,    80.250,  258.36,   83.38,   1.04
          192,     96.250,  248.07,  104.15,   1.08,     48.125,  247.35,   52.23,   1.09,    96.250,  309.29,   83.54,   0.87
          256,    128.250,  327.99,  104.96,   0.82,     64.125,  327.56,   52.55,   0.82,   128.250,  410.76,   83.81,   0.65
          320,    160.250,  413.69,  103.98,   0.65,     80.125,  410.10,   52.45,   0.65,   160.250,  515.84,   83.39,   0.52
          512,    256.250,  671.24,  102.48,   0.40,    128.125,  674.92,   50.96,   0.40,   256.250,  820.94,   83.79,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725001779
