Start time: 1725000936
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.49,    4.97,  19.89,      0.125,   13.49,    2.49,  19.90,     0.250,   11.42,    5.88,  23.51
            1,      0.750,   14.87,   13.54,  18.05,      0.375,   14.85,    6.78,  18.08,     0.750,   13.99,   14.39,  19.19
            2,      1.250,   15.38,   21.81,  17.45,      0.625,   15.03,   11.17,  17.87,     1.250,   14.29,   23.48,  18.78
            3,      1.750,   15.46,   30.38,  17.36,      0.875,   15.50,   15.15,  17.31,     1.750,   14.62,   32.12,  18.36
            4,      2.250,   15.74,   38.37,  17.05,      1.125,   15.81,   19.10,  16.98,     2.250,   15.51,   38.95,  17.31
            6,      3.250,   16.95,   51.47,  15.84,      1.625,   16.86,   25.88,  15.92,     3.250,   16.11,   54.15,  16.66
            8,      4.250,   17.61,   64.80,  15.25,      2.125,   17.59,   32.44,  15.26,     4.250,   16.33,   69.87,  16.44
           12,      6.250,   19.32,   86.83,  13.89,      3.125,   19.16,   43.79,  14.01,     6.250,   20.38,   82.32,  13.17
           16,      8.250,   21.37,  103.62,  12.56,      4.125,   21.47,   51.57,  12.50,     8.250,   25.60,   86.51,  10.49
           20,     10.250,   25.91,  106.21,  10.36,      5.125,   26.05,   52.81,  10.30,    10.250,   31.37,   87.71,   8.56
           24,     12.250,   32.43,  101.39,   8.28,      6.125,   32.41,   50.74,   8.28,    12.250,   37.52,   87.64,   7.15
           28,     14.250,   35.38,  108.11,   7.59,      7.125,   35.22,   54.30,   7.62,    14.250,   43.76,   87.42,   6.13
           32,     16.250,   39.82,  109.55,   6.74,      8.125,   39.76,   54.86,   6.75,    16.250,   48.67,   89.63,   5.52
           40,     20.250,   49.20,  110.49,   5.46,     10.125,   49.11,   55.34,   5.47,    20.250,   61.01,   89.10,   4.40
           48,     24.250,   59.25,  109.87,   4.53,     12.125,   59.49,   54.71,   4.51,    24.250,   73.25,   88.86,   3.66
           56,     28.250,   69.11,  109.73,   3.88,     14.125,   69.53,   54.53,   3.86,    28.250,   85.57,   88.62,   3.14
           64,     32.250,   79.52,  108.86,   3.38,     16.125,   79.86,   54.20,   3.36,    32.250,   98.43,   87.95,   2.73
           80,     40.250,   98.29,  109.92,   2.73,     20.125,   98.04,   55.10,   2.74,    40.250,  123.93,   87.18,   2.17
          104,     52.250,  128.95,  108.77,   2.08,     26.125,  129.27,   54.25,   2.08,    52.250,  161.50,   86.85,   1.66
          120,     60.250,  150.16,  107.71,   1.79,     30.125,  152.00,   53.20,   1.77,    60.250,  186.93,   86.52,   1.44
          128,     64.250,  162.82,  105.93,   1.65,     32.125,  162.30,   53.13,   1.65,    64.250,  199.78,   86.33,   1.34
          160,     80.250,  197.94,  108.83,   1.36,     40.125,  197.96,   54.41,   1.36,    80.250,  254.66,   84.59,   1.05
          192,     96.250,  245.24,  105.35,   1.09,     48.125,  244.72,   52.79,   1.10,    96.250,  305.35,   84.61,   0.88
          256,    128.250,  323.36,  106.46,   0.83,     64.125,  324.03,   53.12,   0.83,   128.250,  406.99,   84.59,   0.66
          320,    160.250,  407.10,  105.67,   0.66,     80.125,  406.69,   52.89,   0.66,   160.250,  508.22,   84.64,   0.53
          512,    256.250,  664.85,  103.46,   0.40,    128.125,  665.19,   51.70,   0.40,   256.250,  813.22,   84.59,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725001212
