Start time: 1725001496
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.88,      0.125,   13.54,    2.48,  19.82,     0.250,   11.27,    5.96,  23.83
            1,      0.750,   15.04,   13.39,  17.85,      0.375,   15.03,    6.70,  17.86,     0.750,   14.12,   14.26,  19.02
            2,      1.250,   15.52,   21.62,  17.29,      0.625,   15.20,   11.04,  17.66,     1.250,   14.48,   23.16,  18.53
            3,      1.750,   15.46,   30.39,  17.37,      0.875,   15.40,   15.25,  17.43,     1.750,   14.67,   32.03,  18.30
            4,      2.250,   15.89,   38.01,  16.89,      1.125,   15.83,   19.07,  16.95,     2.250,   15.63,   38.63,  17.17
            6,      3.250,   16.85,   51.78,  15.93,      1.625,   16.78,   25.99,  15.99,     3.250,   15.93,   54.77,  16.85
            8,      4.250,   17.46,   65.33,  15.37,      2.125,   17.46,   32.66,  15.37,     4.250,   16.46,   69.31,  16.31
           12,      6.250,   19.21,   87.32,  13.97,      3.125,   19.28,   43.51,  13.92,     6.250,   20.47,   81.95,  13.11
           16,      8.250,   21.49,  103.04,  12.49,      4.125,   21.57,   51.34,  12.45,     8.250,   25.69,   86.21,  10.45
           20,     10.250,   25.95,  106.05,  10.35,      5.125,   26.09,   52.73,  10.29,    10.250,   31.66,   86.91,   8.48
           24,     12.250,   32.77,  100.36,   8.19,      6.125,   32.53,   50.54,   8.25,    12.250,   37.63,   87.39,   7.13
           28,     14.250,   35.42,  108.00,   7.58,      7.125,   35.31,   54.16,   7.60,    14.250,   43.84,   87.25,   6.12
           32,     16.250,   39.84,  109.50,   6.74,      8.125,   39.77,   54.84,   6.75,    16.250,   49.03,   88.97,   5.47
           40,     20.250,   49.27,  110.33,   5.45,     10.125,   49.25,   55.18,   5.45,    20.250,   61.38,   88.55,   4.37
           48,     24.250,   59.61,  109.21,   4.50,     12.125,   59.16,   55.02,   4.54,    24.250,   73.96,   88.01,   3.63
           56,     28.250,   69.58,  108.99,   3.86,     14.125,   70.06,   54.12,   3.83,    28.250,   86.55,   87.62,   3.10
           64,     32.250,   80.02,  108.18,   3.35,     16.125,   80.36,   53.86,   3.34,    32.250,   99.86,   86.69,   2.69
           80,     40.250,   99.51,  108.57,   2.70,     20.125,   99.40,   54.35,   2.70,    40.250,  125.85,   85.85,   2.13
          104,     52.250,  129.96,  107.93,   2.07,     26.125,  130.43,   53.77,   2.06,    52.250,  163.23,   85.93,   1.64
          120,     60.250,  151.18,  106.98,   1.78,     30.125,  153.18,   52.79,   1.75,    60.250,  187.98,   86.04,   1.43
          128,     64.250,  165.27,  104.36,   1.62,     32.125,  163.84,   52.64,   1.64,    64.250,  201.47,   85.61,   1.33
          160,     80.250,  200.23,  107.59,   1.34,     40.125,  199.57,   53.97,   1.35,    80.250,  257.46,   83.67,   1.04
          192,     96.250,  247.30,  104.48,   1.09,     48.125,  246.76,   52.35,   1.09,    96.250,  308.54,   83.74,   0.87
          256,    128.250,  326.13,  105.56,   0.82,     64.125,  326.74,   52.68,   0.82,   128.250,  410.04,   83.96,   0.65
          320,    160.250,  409.10,  105.15,   0.66,     80.125,  407.80,   52.74,   0.66,   160.250,  512.74,   83.90,   0.52
          512,    256.250,  669.38,  102.76,   0.40,    128.125,  671.13,   51.25,   0.40,   256.250,  819.44,   83.94,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725001774
