Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
           12,      6.250,    0.26, 6379.17,1020.67,      3.125,    0.26, 3264.05,1044.50,     6.250,    0.23, 7262.86,1162.06
            6,      3.250,    0.24, 3650.27,1123.16,      1.625,    0.24, 1787.74,1100.15,     3.250,    0.21, 4214.57,1296.79
           16,      8.250,    0.28, 7825.42, 948.54,      4.125,    0.29, 3779.17, 916.16,     8.250,    0.27, 8171.93, 990.54
           20,     10.250,    0.32, 8571.54, 836.25,      5.125,    0.31, 4395.31, 857.62,    10.250,    0.33, 8237.91, 803.70
            8,      4.250,    0.27, 4288.91,1009.16,      2.125,    0.27, 2128.45,1001.62,     4.250,    0.22, 5233.26,1231.36
           24,     12.250,    0.36, 9134.26, 745.65,      6.125,    0.37, 4492.26, 733.43,    12.250,    0.39, 8346.03, 681.31
           12,      6.250,    0.28, 6056.76, 969.08,      3.125,    0.28, 2974.68, 951.90,     6.250,    0.25, 6765.01,1082.40
           16,      8.250,    0.29, 7584.22, 919.30,      4.125,    0.30, 3630.48, 880.12,     8.250,    0.30, 7308.89, 885.93
           28,     14.250,    0.39, 9758.18, 684.78,      7.125,    0.39, 4891.57, 686.54,    14.250,    0.47, 8226.25, 577.28
           20,     10.250,    0.32, 8544.92, 833.65,      5.125,    0.31, 4423.57, 863.14,    10.250,    0.34, 8140.42, 794.19
           32,     16.250,    0.45, 9672.01, 595.20,      8.125,    0.45, 4825.31, 593.88,    16.250,    0.52, 8437.28, 519.22
           24,     12.250,    0.38, 8630.80, 704.56,      6.125,    0.36, 4529.39, 739.49,    12.250,    0.40, 8179.94, 667.75
           40,     20.250,    0.55, 9955.71, 491.64,     10.125,    0.55, 4986.99, 492.54,    20.250,    0.65, 8414.58, 415.53
           28,     14.250,    0.40, 9491.82, 666.09,      7.125,    0.40, 4829.80, 677.87,    14.250,    0.47, 8191.02, 574.81
           48,     24.250,    0.64,10187.10, 420.09,     12.125,    0.63, 5141.83, 424.07,    24.250,    0.77, 8453.97, 348.62
           56,     28.250,    0.74,10192.61, 360.80,     14.125,    0.73, 5201.17, 368.22,    28.250,    0.90, 8388.61, 296.94
           32,     16.250,    0.45, 9736.78, 599.19,      8.125,    0.45, 4846.75, 596.52,    16.250,    0.52, 8388.61, 516.22
           40,     20.250,    0.55, 9955.71, 491.64,     10.125,    0.54, 5070.73, 500.81,    20.250,    0.65, 8427.62, 416.18
           64,     32.250,    0.86,10042.97, 311.41,     16.125,    0.84, 5128.58, 318.05,    32.250,    1.03, 8388.61, 260.11
           48,     24.250,    0.64,10219.09, 421.41,     12.125,    0.64, 5125.64, 422.73,    24.250,    0.78, 8388.61, 345.92
           80,     40.250,    1.04,10388.97, 258.11,     20.125,    1.06, 5082.09, 252.53,    40.250,    1.29, 8343.26, 207.29
           56,     28.250,    0.76,10004.36, 354.14,     14.125,    0.74, 5137.74, 363.73,    28.250,    0.90, 8425.89, 298.26
          104,     52.250,    1.36,10305.48, 197.23,     26.125,    1.42, 4949.10, 189.44,    52.250,    1.69, 8289.45, 158.65
           64,     32.250,    0.84,10281.52, 318.81,     16.125,    0.85, 5110.42, 316.92,    32.250,    1.03, 8364.29, 259.36
           80,     40.250,    1.04,10359.09, 257.37,     20.125,    1.04, 5214.54, 259.11,    40.250,    1.30, 8330.40, 206.97
          120,     60.250,    1.61,10039.25, 166.63,     30.125,    1.62, 4991.74, 165.70,    60.250,    1.95, 8293.97, 137.66
          104,     52.250,    1.37,10252.74, 196.22,     26.125,    1.37, 5130.12, 196.37,    52.250,    1.70, 8250.44, 157.90
          128,     64.250,    1.74, 9895.00, 154.01,     32.125,    1.75, 4927.71, 153.39,    64.250,    2.08, 8279.87, 128.87
          120,     60.250,    1.61,10070.51, 167.15,     30.125,    1.62, 5004.10, 166.11,    60.250,    1.96, 8234.85, 136.68
          160,     80.250,    2.19, 9845.50, 122.69,     40.125,    2.11, 5114.42, 127.46,    80.250,    2.75, 7833.43,  97.61
          128,     64.250,    1.71,10097.76, 157.16,     32.125,    1.71, 5057.76, 157.44,    64.250,    2.10, 8224.60, 128.01
          192,     96.250,    2.69, 9594.10,  99.68,     48.125,    2.61, 4943.92, 102.73,    96.250,    3.25, 7940.05,  82.49
          160,     80.250,    2.12,10166.09, 126.68,     40.125,    2.15, 5019.09, 125.09,    80.250,    2.71, 7957.87,  99.16
          256,    128.250,    3.53, 9741.61,  75.96,     64.125,    3.53, 4877.71,  76.07,   128.250,    4.29, 8026.78,  62.59
          192,     96.250,    2.76, 9347.65,  97.12,     48.125,    2.67, 4836.56, 100.50,    96.250,    3.26, 7927.87,  82.37
          256,    128.250,    3.42,10054.57,  78.40,     64.125,    3.45, 4985.06,  77.74,   128.250,    4.27, 8066.27,  62.89
          320,    160.250,    4.71, 9125.32,  56.94,     80.125,    4.43, 4849.69,  60.53,   160.250,    5.35, 8037.52,  50.16
          320,    160.250,    4.36, 9870.76,  61.60,     80.125,    4.40, 4889.38,  61.02,   160.250,    5.52, 7791.48,  48.62
          512,    256.250,    7.71, 8927.53,  34.84,    128.125,    7.56, 4549.98,  35.51,   256.250,    8.60, 7994.72,  31.20
          512,    256.250,    7.58, 9068.77,  35.39,    128.125,    7.49, 4593.12,  35.85,   256.250,    8.78, 7838.03,  30.59
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.37,  183.36, 733.43,      0.125,    0.24,  138.65,1109.24,     0.250,    0.19,  351.36,1405.42
            1,      0.750,    0.24,  825.11,1100.15,      0.375,    0.21,  468.20,1248.54,     0.750,    0.20,  986.90,1315.86
            2,      1.250,    0.22, 1518.30,1214.64,      0.625,    0.21,  780.34,1248.54,     1.250,    0.19, 1747.63,1398.10
            0,      0.250,    0.38,  176.60, 706.41,      0.125,    0.28,  119.41, 955.29,     0.250,    0.22,  303.66,1214.64
            3,      1.750,    0.22, 2174.82,1242.76,      0.875,    0.21, 1102.73,1260.26,     1.750,    0.19, 2472.43,1412.82
            4,      2.250,    0.20, 2975.27,1322.34,      1.125,    0.20, 1495.00,1328.89,     2.250,    0.18, 3264.76,1451.00
            1,      0.750,    0.24,  828.50,1104.67,      0.375,    0.24,  422.96,1127.88,     0.750,    0.21,  949.65,1266.20
            6,      3.250,    0.22, 3947.58,1214.64,      1.625,    0.21, 2077.18,1278.26,     3.250,    0.19, 4543.83,1398.10
            2,      1.250,    0.24, 1369.57,1095.65,      0.625,    0.23,  713.92,1142.28,     1.250,    0.20, 1644.83,1315.86
            8,      4.250,    0.24, 4813.72,1132.64,      2.125,    0.23, 2427.34,1142.28,     4.250,    0.19, 6036.25,1420.29
            3,      1.750,    0.24, 1973.79,1127.88,      0.875,    0.23, 1043.92,1193.05,     1.750,    0.20, 2348.81,1342.18
           12,      6.250,    0.28, 6056.76, 969.08,      3.125,    0.25, 3396.20,1086.78,     6.250,    0.22, 7489.83,1198.37
            4,      2.250,    0.22, 2696.34,1198.37,      1.125,    0.21, 1404.60,1248.54,     2.250,    0.21, 2917.78,1296.79
           16,      8.250,    0.28, 7853.16, 951.90,      4.125,    0.28, 3983.08, 965.60,     8.250,    0.27, 8082.45, 979.69
           20,     10.250,    0.31, 8818.79, 860.37,      5.125,    0.30, 4601.11, 897.78,    10.250,    0.33, 8287.54, 808.54
            6,      3.250,    0.24, 3696.67,1137.44,      1.625,    0.22, 1956.09,1203.75,     3.250,    0.19, 4520.29,1390.86
           24,     12.250,    0.36, 9159.71, 747.73,      6.125,    0.36, 4567.13, 745.65,    12.250,    0.40, 8282.96, 676.16
            8,      4.250,    0.27, 4209.78, 990.54,      2.125,    0.24, 2328.27,1095.65,     4.250,    0.19, 5911.14,1390.86
           12,      6.250,    0.27, 6260.16,1001.62,      3.125,    0.27, 3165.51,1012.96,     6.250,    0.24, 7078.99,1132.64
           28,     14.250,    0.39, 9808.22, 688.30,      7.125,    0.40, 4769.58, 669.42,    14.250,    0.49, 7838.54, 550.07
           32,     16.250,    0.45, 9758.56, 600.53,      8.125,    0.46, 4751.72, 584.83,    16.250,    0.52, 8470.05, 521.23
           16,      8.250,    0.31, 7075.38, 857.62,      4.125,    0.28, 3926.58, 951.90,     8.250,    0.28, 7797.86, 945.20
           40,     20.250,    0.54,10085.01, 498.02,     10.125,    0.54, 5014.59, 495.27,    20.250,    0.64, 8493.47, 419.43
           20,     10.250,    0.31, 8933.32, 871.54,      5.125,    0.31, 4466.66, 871.54,    10.250,    0.34, 8092.54, 789.52
           48,     24.250,    0.64,10123.73, 417.47,     12.125,    0.63, 5174.53, 426.77,    24.250,    0.78, 8345.59, 344.15
           24,     12.250,    0.38, 8745.57, 713.92,      6.125,    0.37, 4480.02, 731.43,    12.250,    0.43, 7683.02, 627.19
           56,     28.250,    0.74,10303.40, 364.72,     14.125,    0.74, 5110.04, 361.77,    28.250,    0.90, 8454.07, 299.26
           28,     14.250,    0.44, 8753.33, 614.27,      7.125,    0.40, 4805.53, 674.46,    14.250,    0.47, 8208.59, 576.04
           64,     32.250,    0.85,10184.76, 315.81,     16.125,    0.86, 5056.68, 313.59,    32.250,    1.03, 8396.74, 260.36
           32,     16.250,    0.45, 9758.56, 600.53,      8.125,    0.46, 4741.39, 583.56,    16.250,    0.54, 8153.41, 501.75
           80,     40.250,    1.06,10164.18, 252.53,     20.125,    1.04, 5179.54, 257.37,    40.250,    1.29, 8343.26, 207.29
           40,     20.250,    0.54, 9992.31, 493.45,     10.125,    0.55, 4977.86, 491.64,    20.250,    0.66, 8211.21, 405.49
           48,     24.250,    0.65, 9953.46, 410.45,     12.125,    0.65, 5046.17, 416.18,    24.250,    0.78, 8377.81, 345.48
          104,     52.250,    1.41, 9968.55, 190.79,     26.125,    1.40, 4998.49, 191.33,    52.250,    1.69, 8309.10, 159.03
           56,     28.250,    0.76, 9991.17, 353.67,     14.125,    0.73, 5165.74, 365.72,    28.250,    0.91, 8360.86, 295.96
          120,     60.250,    1.61,10057.98, 166.94,     30.125,    1.60, 5054.14, 167.77,    60.250,    1.95, 8298.22, 137.73
           64,     32.250,    0.84,10330.60, 320.33,     16.125,    0.86, 5009.86, 310.69,    32.250,    1.04, 8316.08, 257.86
          128,     64.250,    1.74, 9929.18, 154.54,     32.125,    1.79, 4825.68, 150.22,    64.250,    2.09, 8244.25, 128.32
           80,     40.250,    1.06,10173.75, 252.76,     20.125,    1.06, 5115.78, 254.20,    40.250,    1.32, 8154.36, 202.59
          160,     80.250,    2.12,10151.72, 126.50,     40.125,    2.13, 5052.05, 125.91,    80.250,    2.68, 8026.06, 100.01
          104,     52.250,    1.38,10141.54, 194.10,     26.125,    1.39, 5030.76, 192.56,    52.250,    1.72, 8168.76, 156.34
          192,     96.250,    2.66, 9702.18, 100.80,     48.125,    2.71, 4758.18,  98.87,    96.250,    3.19, 8091.74,  84.07
          120,     60.250,    1.61,10045.49, 166.73,     30.125,    1.67, 4856.83, 161.22,    60.250,    1.95, 8276.99, 137.38
          128,     64.250,    1.76, 9793.85, 152.43,     32.125,    1.79, 4817.59, 149.96,    64.250,    2.08, 8271.93, 128.75
          256,    128.250,    3.49, 9870.08,  76.96,     64.125,    3.56, 4842.03,  75.51,   128.250,    4.26, 8075.73,  62.97
          160,     80.250,    2.11,10219.14, 127.34,     40.125,    2.13, 5066.31, 126.26,    80.250,    2.71, 7960.81,  99.20
          192,     96.250,    2.71, 9540.96,  99.13,     48.125,    2.71, 4770.48,  99.13,    96.250,    3.19, 8089.20,  84.04
          320,    160.250,    4.47, 9625.59,  60.07,     80.125,    4.27, 5033.56,  62.82,   160.250,    5.41, 7946.94,  49.59
          256,    128.250,    3.67, 9385.73,  73.18,     64.125,    3.53, 4877.71,  76.07,   128.250,    4.29, 8017.43,  62.51
          512,    256.250,    7.23, 9515.37,  37.13,    128.125,    7.68, 4476.54,  34.94,   256.250,    8.78, 7838.93,  30.59
          320,    160.250,    4.64, 9278.86,  57.90,     80.125,    4.43, 4850.79,  60.54,   160.250,    5.46, 7875.65,  49.15
          512,    256.250,    7.61, 9038.97,  35.27,    128.125,    7.75, 4438.42,  34.64,   256.250,    8.95, 7686.51,  30.00
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.38,  176.60, 706.41,      0.125,    0.22,  149.80,1198.37,     0.250,    0.18,  379.15,1516.58
            0,      0.250,    0.39,  170.33, 681.31,      0.125,    0.25,  136.40,1091.20,     0.250,    0.20,  342.39,1369.57
            1,      0.750,    0.22,  898.78,1198.37,      0.375,    0.21,  468.20,1248.54,     0.750,    0.20, 1021.96,1362.62
            1,      0.750,    0.25,  805.31,1073.74,      0.375,    0.23,  430.19,1147.16,     0.750,    0.21,  967.92,1290.56
            2,      1.250,    0.23, 1484.71,1187.77,      0.625,    0.22,  776.72,1242.76,     1.250,    0.19, 1766.02,1412.82
            2,      1.250,    0.24, 1421.80,1137.44,      0.625,    0.23,  739.08,1182.54,     1.250,    0.21, 1628.86,1303.08
            3,      1.750,    0.22, 2106.56,1203.75,      0.875,    0.21, 1118.48,1278.26,     1.750,    0.18, 2581.11,1474.92
            3,      1.750,    0.22, 2106.56,1203.75,      0.875,    0.23, 1021.22,1167.11,     1.750,    0.20, 2384.58,1362.62
            4,      2.250,    0.21, 2862.46,1272.21,      1.125,    0.21, 1451.87,1290.56,     2.250,    0.18, 3282.50,1458.89
            4,      2.250,    0.22, 2757.90,1225.73,      1.125,    0.22, 1348.17,1198.37,     2.250,    0.20, 3065.89,1362.62
            6,      3.250,    0.21, 4154.36,1278.26,      1.625,    0.21, 2087.12,1284.38,     3.250,    0.19, 4615.95,1420.29
            6,      3.250,    0.22, 3912.18,1203.75,      1.625,    0.23, 1888.34,1162.06,     3.250,    0.20, 4451.10,1369.57
            8,      4.250,    0.22, 5257.38,1237.03,      2.125,    0.22, 2604.68,1225.73,     4.250,    0.20, 5820.67,1369.57
            8,      4.250,    0.23, 4854.68,1142.28,      2.125,    0.24, 2328.27,1095.65,     4.250,    0.20, 5850.52,1376.59
           12,      6.250,    0.25, 6792.40,1086.78,      3.125,    0.26, 3276.80,1048.58,     6.250,    0.23, 7423.55,1187.77
           12,      6.250,    0.27, 6190.85, 990.54,      3.125,    0.26, 3276.80,1048.58,     6.250,    0.23, 7358.43,1177.35
           16,      8.250,    0.28, 7881.11, 955.29,      4.125,    0.29, 3753.55, 909.95,     8.250,    0.28, 8053.06, 976.13
           16,      8.250,    0.29, 7558.34, 916.16,      4.125,    0.29, 3844.78, 932.07,     8.250,    0.28, 8053.06, 976.13
           20,     10.250,    0.32, 8598.32, 838.86,      5.125,    0.30, 4525.43, 883.01,    10.250,    0.34, 8164.58, 796.54
           20,     10.250,    0.33, 8414.26, 820.90,      5.125,    0.32, 4285.77, 836.25,    10.250,    0.33, 8287.54, 808.54
           24,     12.250,    0.36, 9211.02, 751.92,      6.125,    0.37, 4492.26, 733.43,    12.250,    0.39, 8367.26, 683.04
           28,     14.250,    0.40, 9635.28, 676.16,      7.125,    0.39, 4929.39, 691.84,    14.250,    0.46, 8315.66, 583.56
           24,     12.250,    0.36, 9236.89, 754.03,      6.125,    0.36, 4579.85, 747.73,    12.250,    0.41, 8000.81, 653.13
           32,     16.250,    0.46, 9545.02, 587.39,      8.125,    0.46, 4782.98, 588.67,    16.250,    0.51, 8519.68, 524.29
           28,     14.250,    0.39, 9884.25, 693.63,      7.125,    0.39, 4954.93, 695.43,    14.250,    0.46, 8370.25, 587.39
           40,     20.250,    0.53,10217.70, 504.58,     10.125,    0.55, 4932.68, 487.18,    20.250,    0.64, 8493.47, 419.43
           32,     16.250,    0.44, 9936.39, 611.47,      8.125,    0.45, 4846.75, 596.52,    16.250,    0.53, 8292.92, 510.33
           40,     20.250,    0.53,10198.53, 503.63,     10.125,    0.53, 5099.27, 503.63,    20.250,    0.64, 8506.76, 420.09
           48,     24.250,    0.62,10482.38, 432.26,     12.125,    0.62, 5224.37, 430.88,    24.250,    0.77, 8443.01, 348.17
           48,     24.250,    0.63,10349.06, 426.77,     12.125,    0.64, 5125.64, 422.73,    24.250,    0.77, 8464.97, 349.07
           56,     28.250,    0.72,10474.17, 370.77,     14.125,    0.73, 5194.04, 367.72,    28.250,    0.90, 8463.51, 299.59
           56,     28.250,    0.73,10359.70, 366.72,     14.125,    0.74, 5123.85, 362.75,    28.250,    0.90, 8444.66, 298.93
           64,     32.250,    0.86,10054.64, 311.77,     16.125,    0.84, 5153.00, 319.57,    32.250,    1.03, 8404.90, 260.62
           64,     32.250,    0.85,10232.91, 317.30,     16.125,    0.84, 5146.87, 319.19,    32.250,    1.03, 8404.90, 260.62
           80,     40.250,    1.03,10469.50, 260.11,     20.125,    1.04, 5169.63, 256.88,    40.250,    1.29, 8343.26, 207.29
           80,     40.250,    1.05,10299.84, 255.90,     20.125,    1.06, 5082.09, 252.53,    40.250,    1.29, 8349.71, 207.45
          104,     52.250,    1.37,10230.31, 195.80,     26.125,    1.37, 5133.88, 196.51,    52.250,    1.70, 8265.03, 158.18
          104,     52.250,    1.39,10112.29, 193.54,     26.125,    1.36, 5145.18, 196.94,    52.250,    1.69, 8309.10, 159.03
          120,     60.250,    1.57,10268.72, 170.44,     30.125,    1.63, 4970.26, 164.99,    60.250,    1.96, 8251.65, 136.96
          120,     60.250,    1.60,10076.78, 167.25,     30.125,    1.62, 4982.51, 165.39,    60.250,    1.96, 8247.44, 136.89
          128,     64.250,    1.74, 9906.36, 154.18,     32.125,    1.73, 4978.92, 154.99,    64.250,    2.08, 8287.83, 128.99
          128,     64.250,    1.71,10068.29, 156.70,     32.125,    1.73, 4987.56, 155.25,    64.250,    2.08, 8283.85, 128.93
          160,     80.250,    2.11,10194.96, 127.04,     40.125,    2.08, 5165.93, 128.75,    80.250,    2.67, 8065.12, 100.50
          160,     80.250,    2.11,10194.96, 127.04,     40.125,    2.16, 4984.25, 124.22,    80.250,    2.70, 7981.45,  99.46
          192,     96.250,    2.64, 9786.71, 101.68,     48.125,    2.65, 4867.54, 101.14,    96.250,    3.24, 7976.82,  82.88
          192,     96.250,    2.60, 9944.92, 103.32,     48.125,    2.61, 4953.40, 102.93,    96.250,    3.25, 7949.82,  82.60
          256,    128.250,    3.40,10128.52,  78.97,     64.125,    3.49, 4932.21,  76.92,   128.250,    4.26, 8077.63,  62.98
          256,    128.250,    3.54, 9719.61,  75.79,     64.125,    3.46, 4972.10,  77.54,   128.250,    4.27, 8056.83,  62.82
          320,    160.250,    4.35, 9898.02,  61.77,     80.125,    4.45, 4833.35,  60.32,   160.250,    5.34, 8058.60,  50.29
