Start time: 1725126090
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.74,    4.88,  19.54,      0.125,   13.71,    2.45,  19.57,     0.250,   11.38,    5.90,  23.59
            1,      0.750,   15.05,   13.37,  17.83,      0.375,   15.00,    6.71,  17.90,     0.750,   14.16,   14.22,  18.96
            2,      1.250,   15.68,   21.40,  17.12,      0.625,   15.55,   10.79,  17.27,     1.250,   14.50,   23.14,  18.51
            3,      1.750,   15.91,   29.52,  16.87,      0.875,   15.93,   14.75,  16.86,     1.750,   15.16,   30.99,  17.71
            4,      2.250,   15.95,   37.87,  16.83,      1.125,   15.96,   18.92,  16.82,     2.250,   15.77,   38.29,  17.02
            6,      3.250,   17.10,   51.03,  15.70,      1.625,   16.96,   25.72,  15.83,     3.250,   16.18,   53.93,  16.59
            8,      4.250,   17.55,   65.01,  15.30,      2.125,   17.69,   32.25,  15.18,     4.250,   16.58,   68.80,  16.19
           12,      6.250,   19.38,   86.56,  13.85,      3.125,   19.34,   43.37,  13.88,     6.250,   20.58,   81.53,  13.04
           16,      8.250,   21.56,  102.71,  12.45,      4.125,   21.48,   51.54,  12.50,     8.250,   25.92,   85.44,  10.36
           20,     10.250,   26.17,  105.15,  10.26,      5.125,   26.21,   52.49,  10.24,    10.250,   31.92,   86.20,   8.41
           24,     12.250,   32.73,  100.47,   8.20,      6.125,   32.75,   50.20,   8.20,    12.250,   37.87,   86.83,   7.09
           28,     14.250,   35.71,  107.11,   7.52,      7.125,   35.53,   53.83,   7.56,    14.250,   44.25,   86.45,   6.07
           32,     16.250,   40.21,  108.48,   6.68,      8.125,   39.97,   54.57,   6.72,    16.250,   49.27,   88.53,   5.45
           40,     20.250,   49.66,  109.47,   5.41,     10.125,   49.75,   54.64,   5.40,    20.250,   61.65,   88.17,   4.35
           48,     24.250,   59.53,  109.34,   4.51,     12.125,   59.65,   54.57,   4.50,    24.250,   74.32,   87.59,   3.61
           56,     28.250,   70.00,  108.33,   3.83,     14.125,   70.13,   54.06,   3.83,    28.250,   86.77,   87.40,   3.09
           64,     32.250,   80.45,  107.61,   3.34,     16.125,   80.92,   53.49,   3.32,    32.250,   99.94,   86.62,   2.69
           80,     40.250,   99.58,  108.50,   2.70,     20.125,   99.20,   54.46,   2.71,    40.250,  125.47,   86.11,   2.14
          104,     52.250,  130.86,  107.18,   2.05,     26.125,  131.18,   53.46,   2.05,    52.250,  163.82,   85.62,   1.64
          120,     60.250,  152.76,  105.88,   1.76,     30.125,  154.09,   52.48,   1.74,    60.250,  189.56,   85.32,   1.42
          128,     64.250,  165.02,  104.52,   1.63,     32.125,  164.44,   52.44,   1.63,    64.250,  202.62,   85.12,   1.32
          160,     80.250,  200.71,  107.33,   1.34,     40.125,  200.29,   53.78,   1.34,    80.250,  258.53,   83.33,   1.04
          192,     96.250,  248.87,  103.82,   1.08,     48.125,  248.22,   52.04,   1.08,    96.250,  309.90,   83.37,   0.87
          256,    128.250,  327.84,  105.01,   0.82,     64.125,  328.66,   52.37,   0.82,   128.250,  413.30,   83.30,   0.65
          320,    160.250,  415.71,  103.48,   0.65,     80.125,  415.90,   51.71,   0.65,   160.250,  516.43,   83.30,   0.52
          512,    256.250,  674.66,  101.96,   0.40,    128.125,  673.96,   51.03,   0.40,   256.250,  825.18,   83.36,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126370
