Start time: 1725126089
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.64,    4.92,  19.68,      0.125,   13.71,    2.45,  19.58,     0.250,   11.39,    5.89,  23.57
            1,      0.750,   14.99,   13.43,  17.91,      0.375,   15.05,    6.69,  17.84,     0.750,   14.21,   14.17,  18.89
            2,      1.250,   15.27,   21.97,  17.58,      0.625,   15.21,   11.03,  17.65,     1.250,   14.44,   23.24,  18.59
            3,      1.750,   15.54,   30.24,  17.28,      0.875,   15.54,   15.12,  17.28,     1.750,   14.79,   31.76,  18.15
            4,      2.250,   15.98,   37.79,  16.80,      1.125,   15.95,   18.93,  16.83,     2.250,   15.79,   38.24,  17.00
            6,      3.250,   17.06,   51.15,  15.74,      1.625,   17.05,   25.59,  15.75,     3.250,   16.16,   53.97,  16.61
            8,      4.250,   17.68,   64.51,  15.18,      2.125,   17.64,   32.34,  15.22,     4.250,   16.59,   68.78,  16.18
           12,      6.250,   19.38,   86.59,  13.85,      3.125,   19.36,   43.32,  13.86,     6.250,   20.69,   81.10,  12.98
           16,      8.250,   21.62,  102.43,  12.42,      4.125,   21.59,   51.29,  12.43,     8.250,   25.92,   85.44,  10.36
           20,     10.250,   26.21,  104.97,  10.24,      5.125,   26.21,   52.49,  10.24,    10.250,   31.68,   86.86,   8.47
           24,     12.250,   32.84,  100.13,   8.17,      6.125,   32.72,   50.25,   8.20,    12.250,   38.08,   86.35,   7.05
           28,     14.250,   35.75,  107.00,   7.51,      7.125,   35.51,   53.85,   7.56,    14.250,   44.22,   86.51,   6.07
           32,     16.250,   40.26,  108.35,   6.67,      8.125,   40.23,   54.22,   6.67,    16.250,   49.22,   88.62,   5.45
           40,     20.250,   49.55,  109.71,   5.42,     10.125,   49.70,   54.69,   5.40,    20.250,   61.93,   87.77,   4.33
           48,     24.250,   59.73,  108.99,   4.49,     12.125,   59.71,   54.51,   4.50,    24.250,   74.06,   87.90,   3.62
           56,     28.250,   69.62,  108.92,   3.86,     14.125,   70.11,   54.08,   3.83,    28.250,   87.07,   87.09,   3.08
           64,     32.250,   80.70,  107.27,   3.33,     16.125,   80.78,   53.58,   3.32,    32.250,   99.71,   86.82,   2.69
           80,     40.250,   99.80,  108.26,   2.69,     20.125,   99.54,   54.27,   2.70,    40.250,  125.59,   86.03,   2.14
          104,     52.250,  131.07,  107.01,   2.05,     26.125,  131.37,   53.38,   2.04,    52.250,  163.72,   85.67,   1.64
          120,     60.250,  152.61,  105.98,   1.76,     30.125,  154.42,   52.37,   1.74,    60.250,  189.33,   85.42,   1.42
          128,     64.250,  165.31,  104.33,   1.62,     32.125,  164.25,   52.50,   1.63,    64.250,  203.16,   84.89,   1.32
          160,     80.250,  200.35,  107.52,   1.34,     40.125,  200.91,   53.61,   1.34,    80.250,  257.36,   83.70,   1.04
          192,     96.250,  248.09,  104.14,   1.08,     48.125,  248.31,   52.02,   1.08,    96.250,  309.60,   83.45,   0.87
          256,    128.250,  327.31,  105.18,   0.82,     64.125,  327.25,   52.60,   0.82,   128.250,  411.88,   83.58,   0.65
          320,    160.250,  411.90,  104.43,   0.65,     80.125,  409.71,   52.50,   0.66,   160.250,  515.73,   83.41,   0.52
          512,    256.250,  672.82,  102.24,   0.40,    128.125,  672.98,   51.11,   0.40,   256.250,  823.98,   83.48,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126368
