Start time: 1725126084
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.65,    4.91,  19.66,      0.125,   13.68,    2.45,  19.62,     0.250,   11.27,    5.95,  23.81
            1,      0.750,   15.11,   13.32,  17.76,      0.375,   15.08,    6.68,  17.80,     0.750,   14.19,   14.19,  18.91
            2,      1.250,   15.66,   21.43,  17.15,      0.625,   15.19,   11.05,  17.68,     1.250,   14.55,   23.06,  18.45
            3,      1.750,   15.59,   30.14,  17.22,      0.875,   15.74,   14.92,  17.05,     1.750,   14.79,   31.77,  18.15
            4,      2.250,   16.03,   37.68,  16.75,      1.125,   15.99,   18.89,  16.79,     2.250,   15.86,   38.08,  16.93
            6,      3.250,   17.07,   51.11,  15.72,      1.625,   17.08,   25.55,  15.72,     3.250,   16.23,   53.74,  16.54
            8,      4.250,   17.75,   64.28,  15.13,      2.125,   17.63,   32.35,  15.22,     4.250,   16.50,   69.13,  16.27
           12,      6.250,   19.23,   87.26,  13.96,      3.125,   19.36,   43.34,  13.87,     6.250,   20.58,   81.52,  13.04
           16,      8.250,   21.65,  102.30,  12.40,      4.125,   21.55,   51.38,  12.46,     8.250,   25.97,   85.27,  10.34
           20,     10.250,   26.27,  104.73,  10.22,      5.125,   26.20,   52.51,  10.25,    10.250,   31.89,   86.27,   8.42
           24,     12.250,   32.72,  100.50,   8.20,      6.125,   32.76,   50.19,   8.20,    12.250,   37.96,   86.62,   7.07
           28,     14.250,   35.79,  106.88,   7.50,      7.125,   35.68,   53.61,   7.52,    14.250,   44.19,   86.56,   6.07
           32,     16.250,   40.05,  108.91,   6.70,      8.125,   39.96,   54.58,   6.72,    16.250,   49.52,   88.09,   5.42
           40,     20.250,   49.57,  109.65,   5.41,     10.125,   49.67,   54.71,   5.40,    20.250,   61.79,   87.98,   4.34
           48,     24.250,   59.71,  109.02,   4.50,     12.125,   59.90,   54.34,   4.48,    24.250,   74.46,   87.42,   3.61
           56,     28.250,   69.85,  108.57,   3.84,     14.125,   70.07,   54.11,   3.83,    28.250,   86.79,   87.38,   3.09
           64,     32.250,   80.19,  107.96,   3.35,     16.125,   80.90,   53.51,   3.32,    32.250,  100.27,   86.34,   2.68
           80,     40.250,   99.02,  109.11,   2.71,     20.125,   99.23,   54.44,   2.71,    40.250,  125.76,   85.92,   2.13
          104,     52.250,  131.21,  106.89,   2.05,     26.125,  131.11,   53.49,   2.05,    52.250,  164.17,   85.44,   1.64
          120,     60.250,  152.87,  105.80,   1.76,     30.125,  153.54,   52.67,   1.75,    60.250,  189.63,   85.29,   1.42
          128,     64.250,  165.61,  104.14,   1.62,     32.125,  164.49,   52.42,   1.63,    64.250,  201.90,   85.43,   1.33
          160,     80.250,  201.41,  106.95,   1.33,     40.125,  200.41,   53.75,   1.34,    80.250,  258.98,   83.18,   1.04
          192,     96.250,  248.40,  104.01,   1.08,     48.125,  249.05,   51.87,   1.08,    96.250,  309.60,   83.45,   0.87
          256,    128.250,  327.79,  105.03,   0.82,     64.125,  328.80,   52.35,   0.82,   128.250,  413.51,   83.25,   0.65
          320,    160.250,  411.56,  104.52,   0.65,     80.125,  410.57,   52.39,   0.65,   160.250,  516.07,   83.35,   0.52
          512,    256.250,  675.06,  101.90,   0.40,    128.125,  674.52,   50.99,   0.40,   256.250,  824.85,   83.39,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126364
