Start time: 1725125240
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.96,  19.83,      0.125,   13.52,    2.48,  19.85,     0.250,   11.26,    5.96,  23.85
            1,      0.750,   14.94,   13.47,  17.96,      0.375,   14.97,    6.73,  17.94,     0.750,   14.10,   14.28,  19.04
            2,      1.250,   15.57,   21.55,  17.24,      0.625,   15.06,   11.14,  17.83,     1.250,   14.37,   23.35,  18.68
            3,      1.750,   15.47,   30.37,  17.35,      0.875,   15.42,   15.23,  17.41,     1.750,   14.71,   31.93,  18.24
            4,      2.250,   15.81,   38.20,  16.98,      1.125,   15.80,   19.12,  16.99,     2.250,   15.57,   38.79,  17.24
            6,      3.250,   17.07,   51.12,  15.73,      1.625,   17.08,   25.54,  15.72,     3.250,   16.06,   54.33,  16.72
            8,      4.250,   17.56,   64.97,  15.29,      2.125,   17.55,   32.51,  15.30,     4.250,   16.41,   69.50,  16.35
           12,      6.250,   19.13,   87.70,  14.03,      3.125,   19.11,   43.90,  14.05,     6.250,   20.41,   82.21,  13.15
           16,      8.250,   21.28,  104.06,  12.61,      4.125,   21.31,   51.97,  12.60,     8.250,   25.48,   86.90,  10.53
           20,     10.250,   25.88,  106.30,  10.37,      5.125,   25.93,   53.05,  10.35,    10.250,   31.39,   87.67,   8.55
           24,     12.250,   32.32,  101.75,   8.31,      6.125,   32.25,   50.98,   8.32,    12.250,   37.25,   88.28,   7.21
           28,     14.250,   35.28,  108.43,   7.61,      7.125,   35.01,   54.63,   7.67,    14.250,   43.50,   87.93,   6.17
           32,     16.250,   39.62,  110.10,   6.78,      8.125,   39.57,   55.12,   6.78,    16.250,   48.67,   89.63,   5.52
           40,     20.250,   48.88,  111.20,   5.49,     10.125,   48.82,   55.67,   5.50,    20.250,   60.86,   89.31,   4.41
           48,     24.250,   58.73,  110.85,   4.57,     12.125,   58.70,   55.45,   4.57,    24.250,   73.16,   88.98,   3.67
           56,     28.250,   68.86,  110.13,   3.90,     14.125,   68.99,   54.96,   3.89,    28.250,   85.58,   88.61,   3.14
           64,     32.250,   79.39,  109.04,   3.38,     16.125,   79.53,   54.42,   3.38,    32.250,   98.43,   87.95,   2.73
           80,     40.250,   97.99,  110.26,   2.74,     20.125,   97.74,   55.27,   2.75,    40.250,  123.88,   87.22,   2.17
          104,     52.250,  128.47,  109.17,   2.09,     26.125,  129.03,   54.35,   2.08,    52.250,  161.50,   86.85,   1.66
          120,     60.250,  150.07,  107.77,   1.79,     30.125,  151.74,   53.29,   1.77,    60.250,  186.73,   86.61,   1.44
          128,     64.250,  162.60,  106.07,   1.65,     32.125,  162.34,   53.12,   1.65,    64.250,  199.59,   86.41,   1.34
          160,     80.250,  197.71,  108.96,   1.36,     40.125,  197.42,   54.56,   1.36,    80.250,  254.60,   84.61,   1.05
          192,     96.250,  244.92,  105.49,   1.10,     48.125,  244.41,   52.86,   1.10,    96.250,  305.12,   84.68,   0.88
          256,    128.250,  323.17,  106.53,   0.83,     64.125,  323.28,   53.25,   0.83,   128.250,  406.48,   84.70,   0.66
          320,    160.250,  405.07,  106.20,   0.66,     80.125,  402.52,   53.43,   0.67,   160.250,  508.03,   84.67,   0.53
          512,    256.250,  664.13,  103.57,   0.40,    128.125,  664.13,   51.79,   0.40,   256.250,  812.56,   84.65,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125515
