Start time: 1725126372
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.78,    4.87,  19.48,      0.125,   13.74,    2.44,  19.53,     0.250,   11.41,    5.88,  23.52
            1,      0.750,   15.12,   13.32,  17.76,      0.375,   15.10,    6.67,  17.78,     0.750,   14.32,   14.06,  18.74
            2,      1.250,   15.82,   21.21,  16.97,      0.625,   15.70,   10.68,  17.09,     1.250,   14.63,   22.94,  18.35
            3,      1.750,   16.30,   28.82,  16.47,      0.875,   16.02,   14.66,  16.75,     1.750,   15.37,   30.56,  17.46
            4,      2.250,   16.44,   36.73,  16.33,      1.125,   16.36,   18.46,  16.41,     2.250,   15.90,   37.99,  16.88
            6,      3.250,   17.16,   50.85,  15.65,      1.625,   17.14,   25.44,  15.66,     3.250,   16.05,   54.36,  16.73
            8,      4.250,   17.72,   64.39,  15.15,      2.125,   17.75,   32.13,  15.12,     4.250,   16.67,   68.43,  16.10
           12,      6.250,   19.48,   86.13,  13.78,      3.125,   19.43,   43.17,  13.82,     6.250,   20.75,   80.85,  12.94
           16,      8.250,   21.68,  102.13,  12.38,      4.125,   21.69,   51.04,  12.37,     8.250,   26.06,   84.97,  10.30
           20,     10.250,   26.58,  103.53,  10.10,      5.125,   26.66,   51.61,  10.07,    10.250,   32.01,   85.95,   8.39
           24,     12.250,   32.96,   99.76,   8.14,      6.125,   32.92,   49.95,   8.15,    12.250,   37.95,   86.66,   7.07
           28,     14.250,   35.87,  106.65,   7.48,      7.125,   35.70,   53.58,   7.52,    14.250,   44.31,   86.33,   6.06
           32,     16.250,   40.30,  108.25,   6.66,      8.125,   40.24,   54.20,   6.67,    16.250,   49.54,   88.05,   5.42
           40,     20.250,   49.66,  109.47,   5.41,     10.125,   49.71,   54.68,   5.40,    20.250,   62.05,   87.60,   4.33
           48,     24.250,   59.86,  108.74,   4.48,     12.125,   59.77,   54.46,   4.49,    24.250,   74.35,   87.55,   3.61
           56,     28.250,   70.07,  108.23,   3.83,     14.125,   70.33,   53.92,   3.82,    28.250,   87.11,   87.05,   3.08
           64,     32.250,   80.92,  106.98,   3.32,     16.125,   81.15,   53.34,   3.31,    32.250,  100.04,   86.54,   2.68
           80,     40.250,   99.75,  108.31,   2.69,     20.125,   99.58,   54.25,   2.70,    40.250,  125.96,   85.78,   2.13
          104,     52.250,  131.08,  107.00,   2.05,     26.125,  131.30,   53.41,   2.04,    52.250,  164.20,   85.42,   1.63
          120,     60.250,  152.89,  105.79,   1.76,     30.125,  154.73,   52.26,   1.73,    60.250,  189.91,   85.16,   1.41
          128,     64.250,  165.36,  104.30,   1.62,     32.125,  164.94,   52.28,   1.63,    64.250,  203.11,   84.92,   1.32
          160,     80.250,  201.35,  106.99,   1.33,     40.125,  201.32,   53.50,   1.33,    80.250,  259.33,   83.07,   1.04
          192,     96.250,  249.19,  103.69,   1.08,     48.125,  248.31,   52.03,   1.08,    96.250,  311.09,   83.05,   0.86
          256,    128.250,  329.22,  104.57,   0.82,     64.125,  329.31,   52.27,   0.82,   128.250,  414.03,   83.15,   0.65
          320,    160.250,  412.23,  104.35,   0.65,     80.125,  409.63,   52.51,   0.66,   160.250,  516.95,   83.21,   0.52
          512,    256.250,  676.15,  101.73,   0.40,    128.125,  675.26,   50.93,   0.40,   256.250,  825.40,   83.34,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126652
