Start time: 1725126358
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.59,    4.94,  19.75,      0.125,   13.58,    2.47,  19.77,     0.250,   11.40,    5.89,  23.55
            1,      0.750,   14.94,   13.47,  17.97,      0.375,   14.95,    6.73,  17.96,     0.750,   14.12,   14.26,  19.01
            2,      1.250,   15.34,   21.88,  17.50,      0.625,   15.06,   11.14,  17.82,     1.250,   14.39,   23.31,  18.65
            3,      1.750,   15.51,   30.29,  17.31,      0.875,   15.55,   15.10,  17.26,     1.750,   14.73,   31.88,  18.22
            4,      2.250,   15.87,   38.05,  16.91,      1.125,   15.81,   19.10,  16.98,     2.250,   15.72,   38.42,  17.07
            6,      3.250,   17.09,   51.06,  15.71,      1.625,   16.80,   25.97,  15.98,     3.250,   16.01,   54.48,  16.76
            8,      4.250,   17.48,   65.27,  15.36,      2.125,   17.61,   32.40,  15.25,     4.250,   16.41,   69.53,  16.36
           12,      6.250,   19.12,   87.74,  14.04,      3.125,   19.10,   43.93,  14.06,     6.250,   20.40,   82.24,  13.16
           16,      8.250,   21.31,  103.91,  12.59,      4.125,   21.34,   51.88,  12.58,     8.250,   25.53,   86.73,  10.51
           20,     10.250,   25.84,  106.47,  10.39,      5.125,   25.93,   53.05,  10.35,    10.250,   31.39,   87.67,   8.55
           24,     12.250,   32.32,  101.76,   8.31,      6.125,   32.26,   50.96,   8.32,    12.250,   37.32,   88.12,   7.19
           28,     14.250,   35.19,  108.69,   7.63,      7.125,   34.99,   54.67,   7.67,    14.250,   43.55,   87.83,   6.16
           32,     16.250,   39.60,  110.16,   6.78,      8.125,   39.67,   54.98,   6.77,    16.250,   48.65,   89.66,   5.52
           40,     20.250,   49.12,  110.67,   5.47,     10.125,   48.84,   55.65,   5.50,    20.250,   60.90,   89.25,   4.41
           48,     24.250,   58.79,  110.73,   4.57,     12.125,   58.76,   55.40,   4.57,    24.250,   73.23,   88.89,   3.67
           56,     28.250,   69.04,  109.83,   3.89,     14.125,   69.08,   54.89,   3.89,    28.250,   85.72,   88.47,   3.13
           64,     32.250,   79.60,  108.76,   3.37,     16.125,   79.55,   54.41,   3.37,    32.250,   98.50,   87.89,   2.73
           80,     40.250,   98.15,  110.09,   2.74,     20.125,   98.10,   55.07,   2.74,    40.250,  124.14,   87.03,   2.16
          104,     52.250,  129.01,  108.72,   2.08,     26.125,  129.58,   54.12,   2.07,    52.250,  161.80,   86.68,   1.66
          120,     60.250,  150.30,  107.61,   1.79,     30.125,  151.83,   53.26,   1.77,    60.250,  187.23,   86.38,   1.43
          128,     64.250,  163.03,  105.79,   1.65,     32.125,  162.69,   53.00,   1.65,    64.250,  199.85,   86.30,   1.34
          160,     80.250,  198.04,  108.77,   1.36,     40.125,  198.08,   54.38,   1.36,    80.250,  254.90,   84.51,   1.05
          192,     96.250,  245.31,  105.32,   1.09,     48.125,  245.03,   52.72,   1.10,    96.250,  305.50,   84.57,   0.88
          256,    128.250,  323.62,  106.38,   0.83,     64.125,  324.17,   53.10,   0.83,   128.250,  407.25,   84.54,   0.66
          320,    160.250,  409.29,  105.10,   0.66,     80.125,  408.80,   52.61,   0.66,   160.250,  508.61,   84.58,   0.53
          512,    256.250,  664.96,  103.45,   0.40,    128.125,  665.21,   51.70,   0.40,   256.250,  813.14,   84.59,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126634
