Start time: 1725126346
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.58,    4.94,  19.77,      0.125,   13.57,    2.47,  19.78,     0.250,   11.30,    5.94,  23.75
            1,      0.750,   14.94,   13.47,  17.96,      0.375,   14.95,    6.74,  17.96,     0.750,   14.16,   14.22,  18.96
            2,      1.250,   15.67,   21.41,  17.13,      0.625,   15.60,   10.76,  17.21,     1.250,   14.43,   23.26,  18.61
            3,      1.750,   15.92,   29.50,  16.86,      0.875,   15.86,   14.81,  16.93,     1.750,   14.96,   31.40,  17.94
            4,      2.250,   15.86,   38.09,  16.93,      1.125,   15.81,   19.10,  16.98,     2.250,   15.82,   38.18,  16.97
            6,      3.250,   16.96,   51.43,  15.82,      1.625,   16.94,   25.75,  15.85,     3.250,   16.14,   54.07,  16.64
            8,      4.250,   17.63,   64.73,  15.23,      2.125,   17.68,   32.25,  15.18,     4.250,   16.44,   69.40,  16.33
           12,      6.250,   19.10,   87.85,  14.06,      3.125,   19.14,   43.82,  14.02,     6.250,   20.41,   82.22,  13.16
           16,      8.250,   21.32,  103.86,  12.59,      4.125,   21.25,   52.11,  12.63,     8.250,   25.53,   86.74,  10.51
           20,     10.250,   25.85,  106.46,  10.39,      5.125,   25.89,   53.13,  10.37,    10.250,   31.38,   87.69,   8.56
           24,     12.250,   32.31,  101.77,   8.31,      6.125,   32.23,   51.01,   8.33,    12.250,   37.17,   88.46,   7.22
           28,     14.250,   34.97,  109.39,   7.68,      7.125,   34.97,   54.69,   7.68,    14.250,   43.58,   87.77,   6.16
           32,     16.250,   39.70,  109.87,   6.76,      8.125,   39.63,   55.04,   6.77,    16.250,   48.69,   89.59,   5.51
           40,     20.250,   48.88,  111.21,   5.49,     10.125,   48.83,   55.66,   5.50,    20.250,   61.00,   89.11,   4.40
           48,     24.250,   58.78,  110.74,   4.57,     12.125,   58.75,   55.40,   4.57,    24.250,   73.30,   88.81,   3.66
           56,     28.250,   68.90,  110.06,   3.90,     14.125,   68.99,   54.96,   3.89,    28.250,   85.92,   88.26,   3.12
           64,     32.250,   79.56,  108.81,   3.37,     16.125,   79.52,   54.43,   3.38,    32.250,   98.57,   87.83,   2.72
           80,     40.250,   98.13,  110.11,   2.74,     20.125,   97.79,   55.24,   2.74,    40.250,  124.12,   87.05,   2.16
          104,     52.250,  128.86,  108.85,   2.08,     26.125,  129.05,   54.34,   2.08,    52.250,  161.68,   86.75,   1.66
          120,     60.250,  150.30,  107.61,   1.79,     30.125,  151.92,   53.23,   1.77,    60.250,  186.99,   86.49,   1.44
          128,     64.250,  162.54,  106.11,   1.65,     32.125,  162.31,   53.13,   1.65,    64.250,  199.73,   86.35,   1.34
          160,     80.250,  197.93,  108.84,   1.36,     40.125,  197.81,   54.45,   1.36,    80.250,  254.97,   84.49,   1.05
          192,     96.250,  245.03,  105.44,   1.10,     48.125,  244.96,   52.74,   1.10,    96.250,  305.22,   84.65,   0.88
          256,    128.250,  323.63,  106.38,   0.83,     64.125,  324.19,   53.10,   0.83,   128.250,  407.10,   84.57,   0.66
          320,    160.250,  408.36,  105.34,   0.66,     80.125,  407.18,   52.82,   0.66,   160.250,  508.80,   84.55,   0.53
          512,    256.250,  665.13,  103.42,   0.40,    128.125,  665.06,   51.71,   0.40,   256.250,  813.57,   84.55,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126622
