Start time: 1725125799
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.67,    4.91,  19.64,      0.125,   13.66,    2.46,  19.65,     0.250,   11.57,    5.80,  23.19
            1,      0.750,   15.11,   13.33,  17.77,      0.375,   15.02,    6.70,  17.87,     0.750,   14.28,   14.10,  18.80
            2,      1.250,   15.74,   21.32,  17.06,      0.625,   15.27,   10.98,  17.58,     1.250,   14.61,   22.96,  18.37
            3,      1.750,   15.65,   30.02,  17.15,      0.875,   15.61,   15.05,  17.20,     1.750,   14.80,   31.74,  18.14
            4,      2.250,   15.95,   37.87,  16.83,      1.125,   15.89,   19.01,  16.90,     2.250,   15.76,   38.33,  17.04
            6,      3.250,   17.16,   50.83,  15.64,      1.625,   17.16,   25.43,  15.65,     3.250,   16.13,   54.08,  16.64
            8,      4.250,   17.67,   64.55,  15.19,      2.125,   17.78,   32.09,  15.10,     4.250,   16.57,   68.83,  16.20
           12,      6.250,   19.43,   86.34,  13.81,      3.125,   19.41,   43.22,  13.83,     6.250,   20.70,   81.07,  12.97
           16,      8.250,   21.60,  102.53,  12.43,      4.125,   21.57,   51.34,  12.45,     8.250,   25.93,   85.41,  10.35
           20,     10.250,   26.29,  104.67,  10.21,      5.125,   26.34,   52.23,  10.19,    10.250,   31.90,   86.26,   8.42
           24,     12.250,   32.61,  100.84,   8.23,      6.125,   32.50,   50.59,   8.26,    12.250,   37.60,   87.46,   7.14
           28,     14.250,   35.47,  107.83,   7.57,      7.125,   35.27,   54.22,   7.61,    14.250,   44.16,   86.61,   6.08
           32,     16.250,   40.22,  108.45,   6.67,      8.125,   40.22,   54.23,   6.67,    16.250,   49.36,   88.37,   5.44
           40,     20.250,   49.68,  109.42,   5.40,     10.125,   49.65,   54.74,   5.41,    20.250,   61.38,   88.56,   4.37
           48,     24.250,   59.20,  109.95,   4.53,     12.125,   59.64,   54.57,   4.50,    24.250,   74.31,   87.60,   3.61
           56,     28.250,   70.02,  108.30,   3.83,     14.125,   70.18,   54.03,   3.83,    28.250,   86.32,   87.85,   3.11
           64,     32.250,   80.04,  108.16,   3.35,     16.125,   80.86,   53.53,   3.32,    32.250,   99.89,   86.67,   2.69
           80,     40.250,   99.70,  108.37,   2.69,     20.125,   98.56,   54.81,   2.72,    40.250,  125.51,   86.09,   2.14
          104,     52.250,  130.85,  107.19,   2.05,     26.125,  129.91,   53.98,   2.07,    52.250,  163.68,   85.69,   1.64
          120,     60.250,  152.42,  106.11,   1.76,     30.125,  152.95,   52.87,   1.76,    60.250,  189.04,   85.55,   1.42
          128,     64.250,  165.28,  104.35,   1.62,     32.125,  164.33,   52.48,   1.63,    64.250,  202.79,   85.05,   1.32
          160,     80.250,  199.37,  108.05,   1.35,     40.125,  200.87,   53.62,   1.34,    80.250,  256.86,   83.87,   1.05
          192,     96.250,  248.85,  103.82,   1.08,     48.125,  246.99,   52.30,   1.09,    96.250,  307.44,   84.04,   0.87
          256,    128.250,  326.87,  105.32,   0.82,     64.125,  326.88,   52.66,   0.82,   128.250,  410.61,   83.84,   0.65
          320,    160.250,  408.55,  105.29,   0.66,     80.125,  405.52,   53.04,   0.66,   160.250,  512.74,   83.90,   0.52
          512,    256.250,  669.54,  102.74,   0.40,    128.125,  670.40,   51.30,   0.40,   256.250,  820.15,   83.87,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126078
