Start time: 1725087804
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.01,   22.28,  89.12,      0.125,    3.24,   10.37,  82.93,     0.250,    2.22,   30.17, 120.70
            1,      0.750,    3.77,   53.43,  71.24,      0.375,    3.79,   26.57,  70.85,     0.750,    3.32,   60.68,  80.90
            2,      1.250,    3.86,   87.00,  69.60,      0.625,    3.81,   44.09,  70.55,     1.250,    3.44,   97.57,  78.06
            3,      1.750,    3.99,  117.79,  67.31,      0.875,    3.96,   59.28,  67.75,     1.750,    3.60,  130.60,  74.63
            4,      2.250,    4.09,  147.82,  65.70,      1.125,    4.06,   74.40,  66.13,     2.250,    3.72,  162.19,  72.08
            6,      3.250,    4.24,  205.61,  63.27,      1.625,    4.20,  103.86,  63.91,     3.250,    3.94,  221.43,  68.13
            8,      4.250,    4.49,  254.31,  59.84,      2.125,    4.48,  127.36,  59.93,     4.250,    4.25,  268.69,  63.22
           12,      6.250,    5.50,  305.10,  48.82,      3.125,    5.46,  153.78,  49.21,     6.250,    6.26,  267.92,  42.87
           16,      8.250,    6.59,  335.85,  40.71,      4.125,    6.54,  169.36,  41.06,     8.250,    8.11,  273.10,  33.10
           20,     10.250,    8.25,  333.47,  32.53,      5.125,    8.29,  165.99,  32.39,    10.250,   10.20,  269.65,  26.31
           24,     12.250,   10.54,  311.87,  25.46,      6.125,   10.52,  156.30,  25.52,    12.250,   12.23,  268.79,  21.94
           28,     14.250,   11.53,  331.91,  23.29,      7.125,   11.46,  166.89,  23.42,    14.250,   14.31,  267.25,  18.75
           32,     16.250,   13.05,  334.23,  20.57,      8.125,   13.04,  167.23,  20.58,    16.250,   16.12,  270.67,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.24,  167.38,  16.53,    20.250,   20.32,  267.48,  13.21
           48,     24.250,   19.65,  331.33,  13.66,     12.125,   19.62,  165.87,  13.68,    24.250,   24.52,  265.44,  10.95
           56,     28.250,   23.13,  327.88,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.75,  263.75,   9.34
           64,     32.250,   26.67,  324.64,  10.07,     16.125,   26.73,  161.94,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   33.00,  327.38,   8.13,     20.125,   32.93,  164.05,   8.15,    40.250,   41.76,  258.74,   6.43
          104,     52.250,   43.56,  321.99,   6.16,     26.125,   43.68,  160.54,   6.15,    52.250,   54.65,  256.63,   4.91
          120,     60.250,   50.74,  318.77,   5.29,     30.125,   51.35,  157.49,   5.23,    60.250,   63.20,  255.91,   4.25
          128,     64.250,   55.16,  312.65,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.53,  255.39,   3.97
          160,     80.250,   66.92,  321.91,   4.01,     40.125,   66.89,  161.04,   4.01,    80.250,   86.15,  250.04,   3.12
          192,     96.250,   83.04,  311.15,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.36,  249.97,   2.60
          256,    128.250,  109.66,  313.96,   2.45,     64.125,  109.82,  156.74,   2.44,   128.250,  137.79,  249.85,   1.95
          320,    160.250,  139.27,  308.87,   1.93,     80.125,  139.38,  154.31,   1.93,   160.250,  172.31,  249.65,   1.56
          512,    256.250,  225.65,  304.84,   1.19,    128.125,  225.67,  152.40,   1.19,   256.250,  275.73,  249.47,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725087959
