Start time: 1725087623
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.87,   23.38,  93.53,      0.125,    2.87,   11.70,  93.56,     0.250,    1.68,   39.97, 159.88
            1,      0.750,    3.54,   56.84,  75.79,      0.375,    3.53,   28.52,  76.04,     0.750,    2.91,   69.14,  92.18
            2,      1.250,    3.61,   92.97,  74.38,      0.625,    3.58,   46.92,  75.07,     1.250,    3.08,  108.91,  87.13
            3,      1.750,    3.76,  124.87,  71.35,      0.875,    3.69,   63.72,  72.83,     1.750,    3.29,  142.92,  81.67
            4,      2.250,    3.89,  155.42,  69.08,      1.125,    3.86,   78.22,  69.52,     2.250,    3.44,  175.78,  78.12
            6,      3.250,    4.11,  212.21,  65.30,      1.625,    4.03,  108.24,  66.61,     3.250,    3.74,  233.08,  71.72
            8,      4.250,    4.41,  258.46,  60.81,      2.125,    4.41,  129.38,  60.88,     4.250,    4.09,  278.66,  65.57
           12,      6.250,    5.46,  307.16,  49.15,      3.125,    5.43,  154.37,  49.40,     6.250,    6.24,  268.95,  43.03
           16,      8.250,    6.59,  336.16,  40.75,      4.125,    6.54,  169.18,  41.01,     8.250,    8.11,  273.04,  33.10
           20,     10.250,    8.20,  335.46,  32.73,      5.125,    8.23,  167.08,  32.60,    10.250,   10.18,  270.23,  26.36
           24,     12.250,   10.53,  312.43,  25.50,      6.125,   10.50,  156.56,  25.56,    12.250,   12.22,  269.16,  21.97
           28,     14.250,   11.50,  332.60,  23.34,      7.125,   11.44,  167.26,  23.47,    14.250,   14.30,  267.55,  18.78
           32,     16.250,   13.04,  334.59,  20.59,      8.125,   13.02,  167.54,  20.62,    16.250,   16.11,  270.72,  16.66
           40,     20.250,   16.24,  334.64,  16.53,     10.125,   16.23,  167.49,  16.54,    20.250,   20.32,  267.47,  13.21
           48,     24.250,   19.64,  331.41,  13.67,     12.125,   19.62,  165.86,  13.68,    24.250,   24.51,  265.56,  10.95
           56,     28.250,   23.13,  327.90,  11.61,     14.125,   23.14,  163.83,  11.60,    28.250,   28.75,  263.77,   9.34
           64,     32.250,   26.66,  324.70,  10.07,     16.125,   26.73,  161.91,  10.04,    32.250,   33.08,  261.68,   8.11
           80,     40.250,   32.98,  327.64,   8.14,     20.125,   32.92,  164.08,   8.15,    40.250,   41.75,  258.80,   6.43
          104,     52.250,   43.57,  321.90,   6.16,     26.125,   43.49,  161.24,   6.17,    52.250,   54.63,  256.72,   4.91
          120,     60.250,   50.72,  318.89,   5.29,     30.125,   51.31,  157.59,   5.23,    60.250,   63.19,  255.93,   4.25
          128,     64.250,   55.12,  312.87,   4.87,     32.125,   55.18,  156.29,   4.87,    64.250,   67.49,  255.54,   3.98
          160,     80.250,   66.88,  322.09,   4.01,     40.125,   66.88,  161.05,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.00,  311.27,   3.23,     48.125,   82.83,  155.96,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.58,  314.16,   2.45,     64.125,  109.77,  156.82,   2.45,   128.250,  137.73,  249.95,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.71,   1.56
          512,    256.250,  225.56,  304.95,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.65,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725087779
