Start time: 1725087954
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.88,   23.26,  93.05,      0.125,    2.92,   11.51,  92.09,     0.250,    1.80,   37.20, 148.80
            1,      0.750,    3.50,   57.52,  76.70,      0.375,    3.50,   28.77,  76.72,     0.750,    2.96,   68.11,  90.81
            2,      1.250,    3.60,   93.23,  74.59,      0.625,    3.56,   47.11,  75.38,     1.250,    3.12,  107.62,  86.09
            3,      1.750,    3.70,  126.93,  72.53,      0.875,    3.69,   63.64,  72.73,     1.750,    3.28,  143.13,  81.79
            4,      2.250,    3.84,  157.20,  69.87,      1.125,    3.81,   79.16,  70.36,     2.250,    3.44,  175.73,  78.10
            6,      3.250,    4.08,  213.57,  65.71,      1.625,    4.02,  108.51,  66.77,     3.250,    3.73,  234.14,  72.04
            8,      4.250,    4.42,  258.23,  60.76,      2.125,    4.42,  129.20,  60.80,     4.250,    4.05,  281.41,  66.21
           12,      6.250,    5.49,  305.48,  48.88,      3.125,    5.46,  153.78,  49.21,     6.250,    6.30,  266.43,  42.63
           16,      8.250,    6.61,  335.14,  40.62,      4.125,    6.57,  168.59,  40.87,     8.250,    8.13,  272.46,  33.03
           20,     10.250,    8.26,  333.27,  32.51,      5.125,    8.29,  165.93,  32.38,    10.250,   10.20,  269.86,  26.33
           24,     12.250,   10.54,  311.96,  25.47,      6.125,   10.53,  156.20,  25.50,    12.250,   12.23,  268.96,  21.96
           28,     14.250,   11.50,  332.57,  23.34,      7.125,   11.45,  167.01,  23.44,    14.250,   14.30,  267.50,  18.77
           32,     16.250,   13.02,  335.16,  20.63,      8.125,   13.01,  167.66,  20.63,    16.250,   16.11,  270.68,  16.66
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.45,  16.54,    20.250,   20.32,  267.56,  13.21
           48,     24.250,   19.63,  331.66,  13.68,     12.125,   19.62,  165.88,  13.68,    24.250,   24.51,  265.54,  10.95
           56,     28.250,   23.12,  328.04,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.74,  263.83,   9.34
           64,     32.250,   26.67,  324.57,  10.06,     16.125,   26.74,  161.86,  10.04,    32.250,   33.09,  261.59,   8.11
           80,     40.250,   32.99,  327.52,   8.14,     20.125,   32.92,  164.08,   8.15,    40.250,   41.77,  258.67,   6.43
          104,     52.250,   43.47,  322.66,   6.18,     26.125,   43.73,  160.35,   6.14,    52.250,   54.61,  256.83,   4.92
          120,     60.250,   50.74,  318.74,   5.29,     30.125,   51.31,  157.59,   5.23,    60.250,   63.20,  255.93,   4.25
          128,     64.250,   55.13,  312.82,   4.87,     32.125,   55.18,  156.28,   4.86,    64.250,   67.49,  255.53,   3.98
          160,     80.250,   66.89,  322.07,   4.01,     40.125,   66.90,  161.01,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.31,  250.08,   2.60
          256,    128.250,  109.61,  314.09,   2.45,     64.125,  109.79,  156.78,   2.44,   128.250,  137.73,  249.95,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.65,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725088110
