Start time: 1725087475
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.83,   23.68,  94.72,      0.125,    2.99,   11.23,  89.87,     0.250,    1.84,   36.41, 145.65
            1,      0.750,    3.67,   54.80,  73.06,      0.375,    3.67,   27.39,  73.04,     0.750,    3.11,   64.76,  86.34
            2,      1.250,    3.75,   89.38,  71.51,      0.625,    3.76,   44.66,  71.45,     1.250,    3.29,  101.99,  81.59
            3,      1.750,    3.87,  121.54,  69.45,      0.875,    3.86,   60.79,  69.47,     1.750,    3.45,  136.01,  77.72
            4,      2.250,    4.01,  150.62,  66.94,      1.125,    3.99,   75.63,  67.23,     2.250,    3.63,  166.57,  74.03
            6,      3.250,    4.20,  207.72,  63.91,      1.625,    4.17,  104.68,  64.42,     3.250,    3.91,  223.30,  68.71
            8,      4.250,    4.51,  253.02,  59.53,      2.125,    4.50,  126.85,  59.69,     4.250,    4.20,  271.50,  63.88
           12,      6.250,    5.47,  306.94,  49.11,      3.125,    5.44,  154.17,  49.34,     6.250,    6.25,  268.56,  42.97
           16,      8.250,    6.59,  336.05,  40.73,      4.125,    6.56,  168.69,  40.90,     8.250,    8.11,  273.00,  33.09
           20,     10.250,    8.23,  334.20,  32.60,      5.125,    8.27,  166.43,  32.47,    10.250,   10.21,  269.41,  26.28
           24,     12.250,   10.50,  313.12,  25.56,      6.125,   10.51,  156.47,  25.55,    12.250,   12.21,  269.25,  21.98
           28,     14.250,   11.50,  332.54,  23.34,      7.125,   11.45,  167.01,  23.44,    14.250,   14.30,  267.40,  18.77
           32,     16.250,   13.04,  334.46,  20.58,      8.125,   13.03,  167.45,  20.61,    16.250,   16.12,  270.58,  16.65
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.42,  16.54,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.63,  331.60,  13.67,     12.125,   19.62,  165.85,  13.68,    24.250,   24.52,  265.48,  10.95
           56,     28.250,   23.11,  328.08,  11.61,     14.125,   23.15,  163.80,  11.60,    28.250,   28.74,  263.82,   9.34
           64,     32.250,   26.67,  324.62,  10.07,     16.125,   26.74,  161.89,  10.04,    32.250,   33.07,  261.77,   8.12
           80,     40.250,   32.95,  327.88,   8.15,     20.125,   32.93,  164.04,   8.15,    40.250,   41.76,  258.75,   6.43
          104,     52.250,   43.47,  322.62,   6.17,     26.125,   43.49,  161.25,   6.17,    52.250,   54.62,  256.76,   4.91
          120,     60.250,   50.74,  318.73,   5.29,     30.125,   51.33,  157.53,   5.23,    60.250,   63.20,  255.91,   4.25
          128,     64.250,   55.12,  312.89,   4.87,     32.125,   55.20,  156.21,   4.86,    64.250,   67.52,  255.45,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.89,  161.01,   4.01,    80.250,   86.15,  250.05,   3.12
          192,     96.250,   83.04,  311.15,   3.23,     48.125,   82.86,  155.90,   3.24,    96.250,  103.34,  250.03,   2.60
          256,    128.250,  109.64,  314.00,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.77,  249.88,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.36,  154.34,   1.93,   160.250,  172.29,  249.67,   1.56
          512,    256.250,  225.65,  304.84,   1.19,    128.125,  225.65,  152.42,   1.19,   256.250,  275.71,  249.49,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725087630
