Start time: 1725087803
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.02,   22.21,  88.83,      0.125,    3.15,   10.64,  85.14,     0.250,    2.22,   30.23, 120.92
            1,      0.750,    3.57,   56.41,  75.21,      0.375,    3.59,   28.04,  74.77,     0.750,    3.30,   60.95,  81.27
            2,      1.250,    3.68,   91.25,  73.00,      0.625,    3.70,   45.38,  72.61,     1.250,    3.45,   97.26,  77.81
            3,      1.750,    3.78,  124.14,  70.94,      0.875,    3.78,   62.09,  70.96,     1.750,    3.57,  131.51,  75.15
            4,      2.250,    3.92,  154.16,  68.51,      1.125,    3.90,   77.53,  68.92,     2.250,    3.62,  166.71,  74.09
            6,      3.250,    4.15,  210.17,  64.67,      1.625,    4.11,  106.13,  65.31,     3.250,    3.82,  228.44,  70.29
            8,      4.250,    4.49,  254.31,  59.84,      2.125,    4.46,  127.93,  60.20,     4.250,    4.11,  277.38,  65.27
           12,      6.250,    5.56,  301.64,  48.26,      3.125,    5.53,  151.80,  48.58,     6.250,    6.33,  265.13,  42.42
           16,      8.250,    6.67,  332.22,  40.27,      4.125,    6.62,  167.37,  40.57,     8.250,    8.17,  271.10,  32.86
           20,     10.250,    8.30,  331.42,  32.33,      5.125,    8.33,  165.21,  32.24,    10.250,   10.24,  268.80,  26.22
           24,     12.250,   10.56,  311.37,  25.42,      6.125,   10.55,  155.89,  25.45,    12.250,   12.23,  268.81,  21.94
           28,     14.250,   11.56,  330.99,  23.23,      7.125,   11.48,  166.57,  23.38,    14.250,   14.30,  267.57,  18.78
           32,     16.250,   13.07,  333.80,  20.54,      8.125,   13.05,  167.18,  20.58,    16.250,   16.11,  270.79,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.22,  167.57,  16.55,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.66,  331.19,  13.66,     12.125,   19.63,  165.81,  13.68,    24.250,   24.52,  265.43,  10.95
           56,     28.250,   23.12,  327.97,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.61,  10.07,     16.125,   26.73,  161.93,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   32.99,  327.54,   8.14,     20.125,   32.92,  164.09,   8.15,    40.250,   41.78,  258.62,   6.43
          104,     52.250,   43.46,  322.70,   6.18,     26.125,   43.72,  160.40,   6.14,    52.250,   54.65,  256.67,   4.91
          120,     60.250,   50.73,  318.84,   5.29,     30.125,   51.34,  157.53,   5.23,    60.250,   63.21,  255.86,   4.25
          128,     64.250,   55.15,  312.72,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.53,  255.41,   3.98
          160,     80.250,   66.90,  321.99,   4.01,     40.125,   66.90,  161.01,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.02,  311.22,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.32,  250.08,   2.60
          256,    128.250,  109.60,  314.11,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.74,  249.95,   1.95
          320,    160.250,  139.22,  308.99,   1.93,     80.125,  139.31,  154.39,   1.93,   160.250,  172.24,  249.75,   1.56
          512,    256.250,  225.54,  304.98,   1.19,    128.125,  225.57,  152.47,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725087959
