Start time: 1725087970
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.74,   24.50,  98.00,      0.125,    3.00,   11.17,  89.33,     0.250,    2.02,   33.17, 132.69
            1,      0.750,    3.71,   54.30,  72.39,      0.375,    3.67,   27.40,  73.06,     0.750,    3.15,   63.99,  85.33
            2,      1.250,    3.74,   89.67,  71.74,      0.625,    3.77,   44.55,  71.28,     1.250,    3.30,  101.62,  81.29
            3,      1.750,    3.94,  119.35,  68.20,      0.875,    3.83,   61.33,  70.09,     1.750,    3.43,  137.12,  78.35
            4,      2.250,    3.98,  151.72,  67.43,      1.125,    3.98,   75.95,  67.51,     2.250,    3.60,  167.68,  74.52
            6,      3.250,    4.24,  205.71,  63.30,      1.625,    4.14,  105.44,  64.89,     3.250,    3.92,  222.27,  68.39
            8,      4.250,    4.51,  253.07,  59.55,      2.125,    4.48,  127.33,  59.92,     4.250,    4.16,  274.05,  64.48
           12,      6.250,    5.46,  306.99,  49.12,      3.125,    5.44,  154.12,  49.32,     6.250,    6.25,  268.56,  42.97
           16,      8.250,    6.60,  335.39,  40.65,      4.125,    6.56,  168.87,  40.94,     8.250,    8.13,  272.30,  33.01
           20,     10.250,    8.24,  333.75,  32.56,      5.125,    8.30,  165.75,  32.34,    10.250,   10.18,  270.20,  26.36
           24,     12.250,   10.52,  312.58,  25.52,      6.125,   10.51,  156.45,  25.54,    12.250,   12.22,  269.01,  21.96
           28,     14.250,   11.50,  332.54,  23.34,      7.125,   11.43,  167.32,  23.48,    14.250,   14.30,  267.52,  18.77
           32,     16.250,   13.02,  334.93,  20.61,      8.125,   13.02,  167.55,  20.62,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.24,  334.64,  16.53,     10.125,   16.23,  167.50,  16.54,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.63,  331.68,  13.68,     12.125,   19.61,  165.97,  13.69,    24.250,   24.51,  265.59,  10.95
           56,     28.250,   23.11,  328.10,  11.61,     14.125,   23.14,  163.82,  11.60,    28.250,   28.74,  263.85,   9.34
           64,     32.250,   26.65,  324.81,  10.07,     16.125,   26.73,  161.96,  10.04,    32.250,   33.08,  261.70,   8.11
           80,     40.250,   32.98,  327.63,   8.14,     20.125,   32.92,  164.10,   8.15,    40.250,   41.76,  258.70,   6.43
          104,     52.250,   43.57,  321.91,   6.16,     26.125,   43.72,  160.40,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.75,  318.71,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.20,  255.93,   4.25
          128,     64.250,   55.13,  312.84,   4.87,     32.125,   55.18,  156.28,   4.86,    64.250,   67.50,  255.49,   3.98
          160,     80.250,   66.89,  322.06,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.03,  311.18,   3.23,     48.125,   82.83,  155.97,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.63,  314.03,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.73,  249.96,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.24,  249.76,   1.56
          512,    256.250,  225.56,  304.96,   1.19,    128.125,  225.57,  152.47,   1.19,   256.250,  275.62,  249.57,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725088125
