Start time: 1725087969
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.86,   23.49,  93.96,      0.125,    3.30,   10.17,  81.39,     0.250,    2.08,   32.25, 128.99
            1,      0.750,    3.75,   53.67,  71.56,      0.375,    3.79,   26.57,  70.86,     0.750,    3.20,   62.93,  83.91
            2,      1.250,    3.86,   86.91,  69.52,      0.625,    3.87,   43.40,  69.43,     1.250,    3.38,   99.30,  79.44
            3,      1.750,    3.97,  118.27,  67.58,      0.875,    3.92,   59.89,  68.44,     1.750,    3.54,  132.66,  75.81
            4,      2.250,    4.06,  148.80,  66.13,      1.125,    4.04,   74.84,  66.53,     2.250,    3.68,  164.08,  72.92
            6,      3.250,    4.36,  200.32,  61.64,      1.625,    4.23,  103.05,  63.41,     3.250,    3.93,  221.76,  68.23
            8,      4.250,    4.55,  250.79,  59.01,      2.125,    4.54,  125.78,  59.19,     4.250,    4.25,  268.75,  63.24
           12,      6.250,    5.47,  306.60,  49.06,      3.125,    5.45,  154.03,  49.29,     6.250,    6.27,  267.62,  42.82
           16,      8.250,    6.58,  336.56,  40.80,      4.125,    6.58,  168.26,  40.79,     8.250,    8.13,  272.53,  33.03
           20,     10.250,    8.23,  334.12,  32.60,      5.125,    8.32,  165.37,  32.27,    10.250,   10.21,  269.57,  26.30
           24,     12.250,   10.53,  312.40,  25.50,      6.125,   10.50,  156.54,  25.56,    12.250,   12.21,  269.43,  21.99
           28,     14.250,   11.52,  332.16,  23.31,      7.125,   11.45,  167.00,  23.44,    14.250,   14.31,  267.27,  18.76
           32,     16.250,   13.03,  334.69,  20.60,      8.125,   13.02,  167.51,  20.62,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.50,  16.54,    20.250,   20.33,  267.41,  13.21
           48,     24.250,   19.63,  331.55,  13.67,     12.125,   19.61,  165.93,  13.69,    24.250,   24.51,  265.54,  10.95
           56,     28.250,   23.13,  327.81,  11.60,     14.125,   23.14,  163.82,  11.60,    28.250,   28.75,  263.75,   9.34
           64,     32.250,   26.66,  324.68,  10.07,     16.125,   26.74,  161.86,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   32.99,  327.49,   8.14,     20.125,   32.93,  164.05,   8.15,    40.250,   41.78,  258.60,   6.42
          104,     52.250,   43.56,  322.00,   6.16,     26.125,   43.73,  160.38,   6.14,    52.250,   54.65,  256.63,   4.91
          120,     60.250,   50.76,  318.62,   5.29,     30.125,   51.34,  157.50,   5.23,    60.250,   63.22,  255.84,   4.25
          128,     64.250,   55.14,  312.77,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.53,  255.41,   3.98
          160,     80.250,   66.92,  321.92,   4.01,     40.125,   66.90,  161.00,   4.01,    80.250,   86.15,  250.04,   3.12
          192,     96.250,   82.98,  311.34,   3.23,     48.125,   82.82,  155.97,   3.24,    96.250,  103.33,  250.04,   2.60
          256,    128.250,  109.64,  314.00,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.76,  249.91,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.27,  249.71,   1.56
          512,    256.250,  225.60,  304.91,   1.19,    128.125,  225.61,  152.45,   1.19,   256.250,  275.65,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725088125
