Start time: 1725157567
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.95,   22.77,  91.09,      0.125,    3.03,   11.09,  88.68,     0.250,    1.96,   34.29, 137.17
            1,      0.750,    3.56,   56.49,  75.32,      0.375,    3.58,   28.13,  75.02,     0.750,    3.10,   65.05,  86.73
            2,      1.250,    3.64,   92.18,  73.75,      0.625,    3.69,   45.47,  72.75,     1.250,    3.34,  100.40,  80.32
            3,      1.750,    3.76,  125.07,  71.47,      0.875,    3.75,   62.55,  71.49,     1.750,    3.39,  138.65,  79.23
            4,      2.250,    3.88,  155.75,  69.22,      1.125,    3.85,   78.50,  69.78,     2.250,    3.50,  172.37,  76.61
            6,      3.250,    4.13,  211.24,  65.00,      1.625,    4.06,  107.36,  66.07,     3.250,    3.79,  229.95,  70.75
            8,      4.250,    4.46,  256.08,  60.25,      2.125,    4.45,  128.19,  60.32,     4.250,    4.09,  279.07,  65.66
           12,      6.250,    5.53,  303.44,  48.55,      3.125,    5.51,  152.30,  48.74,     6.250,    6.31,  265.93,  42.55
           16,      8.250,    6.64,  333.57,  40.43,      4.125,    6.59,  168.00,  40.73,     8.250,    8.14,  272.00,  32.97
           20,     10.250,    8.29,  332.10,  32.40,      5.125,    8.32,  165.43,  32.28,    10.250,   10.22,  269.33,  26.28
           24,     12.250,   10.57,  311.16,  25.40,      6.125,   10.55,  155.86,  25.45,    12.250,   12.25,  268.35,  21.91
           28,     14.250,   11.54,  331.59,  23.27,      7.125,   11.46,  166.95,  23.43,    14.250,   14.29,  267.70,  18.79
           32,     16.250,   13.07,  333.82,  20.54,      8.125,   13.04,  167.22,  20.58,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.25,  334.59,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.46,  13.21
           48,     24.250,   19.62,  331.82,  13.68,     12.125,   19.60,  166.09,  13.70,    24.250,   24.52,  265.52,  10.95
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.15,  163.78,  11.59,    28.250,   28.76,  263.71,   9.33
           64,     32.250,   26.67,  324.60,  10.07,     16.125,   26.73,  161.90,  10.04,    32.250,   33.06,  261.87,   8.12
           80,     40.250,   32.98,  327.56,   8.14,     20.125,   32.93,  164.04,   8.15,    40.250,   41.78,  258.59,   6.42
          104,     52.250,   43.47,  322.65,   6.18,     26.125,   43.72,  160.40,   6.14,    52.250,   54.65,  256.64,   4.91
          120,     60.250,   50.76,  318.63,   5.29,     30.125,   51.34,  157.50,   5.23,    60.250,   63.22,  255.82,   4.25
          128,     64.250,   55.15,  312.73,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.53,  255.39,   3.97
          160,     80.250,   66.92,  321.92,   4.01,     40.125,   66.91,  160.99,   4.01,    80.250,   86.15,  250.05,   3.12
          192,     96.250,   83.00,  311.30,   3.23,     48.125,   82.81,  155.99,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.64,  313.98,   2.45,     64.125,  109.78,  156.80,   2.45,   128.250,  137.76,  249.91,   1.95
          320,    160.250,  139.25,  308.93,   1.93,     80.125,  139.35,  154.35,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.59,  304.91,   1.19,    128.125,  225.62,  152.44,   1.19,   256.250,  275.65,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157723
