Start time: 1725157183
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.17,   21.14,  84.55,      0.125,    3.89,    8.63,  69.04,     0.250,    2.92,   22.97,  91.87
            1,      0.750,    4.20,   47.91,  63.88,      0.375,    4.20,   23.96,  63.88,     0.750,    4.05,   49.65,  66.20
            2,      1.250,    4.29,   78.22,  62.57,      0.625,    4.32,   38.85,  62.15,     1.250,    4.09,   82.06,  65.65
            3,      1.750,    4.38,  107.13,  61.22,      0.875,    4.38,   53.64,  61.30,     1.750,    4.18,  112.33,  64.19
            4,      2.250,    4.39,  137.55,  61.13,      1.125,    4.40,   68.60,  60.98,     2.250,    4.25,  142.01,  63.12
            6,      3.250,    4.60,  189.61,  58.34,      1.625,    4.55,   95.93,  59.04,     3.250,    4.37,  199.68,  61.44
            8,      4.250,    4.75,  240.18,  56.51,      2.125,    4.73,  120.52,  56.72,     4.250,    4.53,  251.73,  59.23
           12,      6.250,    5.56,  301.59,  48.25,      3.125,    5.54,  151.45,  48.46,     6.250,    6.35,  264.29,  42.29
           16,      8.250,    6.69,  331.23,  40.15,      4.125,    6.64,  166.76,  40.43,     8.250,    8.20,  270.01,  32.73
           20,     10.250,    8.28,  332.26,  32.42,      5.125,    8.31,  165.53,  32.30,    10.250,   10.23,  268.88,  26.23
           24,     12.250,   10.60,  310.28,  25.33,      6.125,   10.58,  155.37,  25.37,    12.250,   12.29,  267.56,  21.84
           28,     14.250,   11.54,  331.33,  23.25,      7.125,   11.50,  166.30,  23.34,    14.250,   14.30,  267.46,  18.77
           32,     16.250,   13.09,  333.26,  20.51,      8.125,   13.06,  167.05,  20.56,    16.250,   16.12,  270.62,  16.65
           40,     20.250,   16.25,  334.51,  16.52,     10.125,   16.23,  167.47,  16.54,    20.250,   20.31,  267.59,  13.21
           48,     24.250,   19.64,  331.51,  13.67,     12.125,   19.62,  165.85,  13.68,    24.250,   24.51,  265.58,  10.95
           56,     28.250,   23.11,  328.15,  11.62,     14.125,   23.14,  163.89,  11.60,    28.250,   28.73,  263.91,   9.34
           64,     32.250,   26.64,  325.00,  10.08,     16.125,   26.73,  161.93,  10.04,    32.250,   33.09,  261.66,   8.11
           80,     40.250,   32.94,  327.97,   8.15,     20.125,   32.88,  164.33,   8.17,    40.250,   41.74,  258.84,   6.43
          104,     52.250,   43.53,  322.18,   6.17,     26.125,   43.52,  161.12,   6.17,    52.250,   54.61,  256.84,   4.92
          120,     60.250,   50.72,  318.85,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.18,  256.00,   4.25
          128,     64.250,   55.15,  312.75,   4.87,     32.125,   55.17,  156.31,   4.87,    64.250,   67.49,  255.54,   3.98
          160,     80.250,   66.88,  322.08,   4.01,     40.125,   66.87,  161.07,   4.01,    80.250,   86.13,  250.12,   3.12
          192,     96.250,   83.01,  311.25,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.59,  314.15,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.21,  309.01,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.24,  249.74,   1.56
          512,    256.250,  225.55,  304.98,   1.19,    128.125,  225.57,  152.47,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157339
