Start time: 1725157859
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.99,   22.47,  89.90,      0.125,    3.14,   10.69,  85.49,     0.250,    2.11,   31.82, 127.28
            1,      0.750,    3.64,   55.29,  73.73,      0.375,    3.65,   27.61,  73.62,     0.750,    3.21,   62.70,  83.60
            2,      1.250,    3.72,   90.25,  72.20,      0.625,    3.71,   45.21,  72.34,     1.250,    3.32,  101.01,  80.81
            3,      1.750,    3.85,  122.17,  69.81,      0.875,    3.82,   61.54,  70.33,     1.750,    3.49,  134.56,  76.89
            4,      2.250,    3.96,  152.40,  67.74,      1.125,    3.95,   76.51,  68.01,     2.250,    3.59,  168.10,  74.71
            6,      3.250,    4.18,  208.61,  64.19,      1.625,    4.13,  105.49,  64.92,     3.250,    3.87,  225.66,  69.43
            8,      4.250,    4.45,  256.37,  60.32,      2.125,    4.45,  128.30,  60.38,     4.250,    4.16,  273.98,  64.47
           12,      6.250,    5.50,  304.82,  48.77,      3.125,    5.46,  153.58,  49.15,     6.250,    6.27,  267.75,  42.84
           16,      8.250,    6.61,  335.19,  40.63,      4.125,    6.57,  168.46,  40.84,     8.250,    8.12,  272.63,  33.05
           20,     10.250,    8.27,  332.58,  32.45,      5.125,    8.30,  165.77,  32.35,    10.250,   10.19,  269.94,  26.34
           24,     12.250,   10.53,  312.40,  25.50,      6.125,   10.50,  156.56,  25.56,    12.250,   12.23,  268.87,  21.95
           28,     14.250,   11.52,  332.19,  23.31,      7.125,   11.44,  167.16,  23.46,    14.250,   14.29,  267.59,  18.78
           32,     16.250,   13.04,  334.62,  20.59,      8.125,   13.02,  167.46,  20.61,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.24,  334.64,  16.53,     10.125,   16.23,  167.47,  16.54,    20.250,   20.30,  267.72,  13.22
           48,     24.250,   19.65,  331.33,  13.66,     12.125,   19.61,  165.98,  13.69,    24.250,   24.50,  265.74,  10.96
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.14,  163.89,  11.60,    28.250,   28.73,  263.98,   9.34
           64,     32.250,   26.64,  324.96,  10.08,     16.125,   26.71,  162.06,  10.05,    32.250,   33.07,  261.81,   8.12
           80,     40.250,   32.95,  327.92,   8.15,     20.125,   32.87,  164.34,   8.17,    40.250,   41.74,  258.82,   6.43
          104,     52.250,   43.46,  322.75,   6.18,     26.125,   43.45,  161.39,   6.18,    52.250,   54.62,  256.81,   4.91
          120,     60.250,   50.72,  318.87,   5.29,     30.125,   51.31,  157.60,   5.23,    60.250,   63.18,  255.99,   4.25
          128,     64.250,   55.12,  312.90,   4.87,     32.125,   55.16,  156.33,   4.87,    64.250,   67.49,  255.53,   3.98
          160,     80.250,   66.88,  322.09,   4.01,     40.125,   66.86,  161.09,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.61,  314.08,   2.45,     64.125,  109.75,  156.85,   2.45,   128.250,  137.73,  249.96,   1.95
          320,    160.250,  139.22,  308.99,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.23,  249.76,   1.56
          512,    256.250,  225.56,  304.96,   1.19,    128.125,  225.57,  152.47,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158014
