Start time: 1725157213
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.00,   22.35,  89.39,      0.125,    3.12,   10.76,  86.09,     0.250,    2.07,   32.40, 129.62
            1,      0.750,    3.74,   53.89,  71.85,      0.375,    3.74,   26.94,  71.85,     0.750,    3.22,   62.52,  83.37
            2,      1.250,    3.82,   87.88,  70.31,      0.625,    3.82,   43.95,  70.33,     1.250,    3.37,   99.48,  79.58
            3,      1.750,    3.93,  119.44,  68.25,      0.875,    3.89,   60.32,  68.94,     1.750,    3.56,  132.14,  75.51
            4,      2.250,    4.04,  149.50,  66.44,      1.125,    4.04,   74.73,  66.43,     2.250,    3.68,  163.95,  72.87
            6,      3.250,    4.29,  203.50,  62.62,      1.625,    4.21,  103.54,  63.72,     3.250,    3.97,  219.92,  67.67
            8,      4.250,    4.54,  251.45,  59.17,      2.125,    4.52,  126.12,  59.35,     4.250,    4.25,  268.69,  63.22
           12,      6.250,    5.51,  304.60,  48.74,      3.125,    5.54,  151.53,  48.49,     6.250,    6.34,  264.75,  42.36
           16,      8.250,    6.64,  333.72,  40.45,      4.125,    6.62,  167.27,  40.55,     8.250,    8.17,  270.96,  32.84
           20,     10.250,    8.30,  331.50,  32.34,      5.125,    8.31,  165.61,  32.31,    10.250,   10.24,  268.80,  26.22
           24,     12.250,   10.57,  311.04,  25.39,      6.125,   10.56,  155.76,  25.43,    12.250,   12.26,  268.33,  21.90
           28,     14.250,   11.54,  331.50,  23.26,      7.125,   11.47,  166.68,  23.39,    14.250,   14.30,  267.42,  18.77
           32,     16.250,   13.08,  333.52,  20.52,      8.125,   13.05,  167.14,  20.57,    16.250,   16.11,  270.75,  16.66
           40,     20.250,   16.25,  334.47,  16.52,     10.125,   16.24,  167.39,  16.53,    20.250,   20.32,  267.56,  13.21
           48,     24.250,   19.65,  331.28,  13.66,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.51,  10.95
           56,     28.250,   23.12,  327.93,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.65,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.64,   8.11
           80,     40.250,   32.98,  327.59,   8.14,     20.125,   32.93,  164.07,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.56,  321.99,   6.16,     26.125,   43.74,  160.34,   6.14,    52.250,   54.64,  256.69,   4.91
          120,     60.250,   50.73,  318.83,   5.29,     30.125,   51.31,  157.59,   5.23,    60.250,   63.20,  255.93,   4.25
          128,     64.250,   55.14,  312.79,   4.87,     32.125,   55.20,  156.22,   4.86,    64.250,   67.53,  255.40,   3.98
          160,     80.250,   66.90,  321.98,   4.01,     40.125,   66.90,  160.99,   4.01,    80.250,   86.14,  250.09,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.83,  155.96,   3.24,    96.250,  103.31,  250.08,   2.60
          256,    128.250,  109.64,  314.00,   2.45,     64.125,  109.78,  156.79,   2.45,   128.250,  137.73,  249.96,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.35,  154.35,   1.93,   160.250,  172.24,  249.74,   1.56
          512,    256.250,  225.55,  304.97,   1.19,    128.125,  225.61,  152.44,   1.19,   256.250,  275.64,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157369
