Start time: 1725157511
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.96,   22.71,  90.84,      0.125,    3.31,   10.13,  81.05,     0.250,    2.11,   31.79, 127.16
            1,      0.750,    3.80,   53.02,  70.70,      0.375,    3.80,   26.50,  70.68,     0.750,    3.32,   60.60,  80.81
            2,      1.250,    3.84,   87.38,  69.91,      0.625,    3.90,   42.99,  68.78,     1.250,    3.48,   96.37,  77.09
            3,      1.750,    3.99,  117.71,  67.26,      0.875,    3.94,   59.54,  68.04,     1.750,    3.60,  130.67,  74.67
            4,      2.250,    4.08,  148.22,  65.87,      1.125,    4.05,   74.55,  66.26,     2.250,    3.75,  161.23,  71.66
            6,      3.250,    4.29,  203.36,  62.57,      1.625,    4.27,  102.06,  62.81,     3.250,    3.98,  219.20,  67.45
            8,      4.250,    4.54,  251.23,  59.11,      2.125,    4.54,  125.64,  59.13,     4.250,    4.26,  267.87,  63.03
           12,      6.250,    5.51,  304.71,  48.75,      3.125,    5.46,  153.78,  49.21,     6.250,    6.28,  267.32,  42.77
           16,      8.250,    6.61,  335.19,  40.63,      4.125,    6.57,  168.62,  40.88,     8.250,    8.11,  273.10,  33.10
           20,     10.250,    8.23,  334.24,  32.61,      5.125,    8.26,  166.61,  32.51,    10.250,   10.20,  269.78,  26.32
           24,     12.250,   10.55,  311.66,  25.44,      6.125,   10.53,  156.11,  25.49,    12.250,   12.24,  268.63,  21.93
           28,     14.250,   11.53,  331.88,  23.29,      7.125,   11.46,  166.97,  23.43,    14.250,   14.31,  267.35,  18.76
           32,     16.250,   13.06,  334.00,  20.55,      8.125,   13.03,  167.36,  20.60,    16.250,   16.12,  270.67,  16.66
           40,     20.250,   16.26,  334.39,  16.51,     10.125,   16.23,  167.42,  16.54,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.63,  331.66,  13.68,     12.125,   19.62,  165.88,  13.68,    24.250,   24.52,  265.52,  10.95
           56,     28.250,   23.13,  327.91,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.74,  263.84,   9.34
           64,     32.250,   26.66,  324.71,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.63,   8.11
           80,     40.250,   32.99,  327.55,   8.14,     20.125,   32.92,  164.09,   8.15,    40.250,   41.77,  258.70,   6.43
          104,     52.250,   43.56,  321.96,   6.16,     26.125,   43.74,  160.32,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.34,  157.51,   5.23,    60.250,   63.20,  255.92,   4.25
          128,     64.250,   55.14,  312.77,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.52,  255.45,   3.98
          160,     80.250,   66.90,  321.99,   4.01,     40.125,   66.90,  160.99,   4.01,    80.250,   86.12,  250.14,   3.12
          192,     96.250,   83.03,  311.18,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.30,  250.13,   2.60
          256,    128.250,  109.62,  314.07,   2.45,     64.125,  109.77,  156.82,   2.45,   128.250,  137.73,  249.96,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.24,  249.75,   1.56
          512,    256.250,  225.58,  304.94,   1.19,    128.125,  225.60,  152.45,   1.19,   256.250,  275.64,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157667
