Start time: 1725157184
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.51,   26.74, 106.95,      0.125,    2.48,   13.51, 108.07,     0.250,    1.11,   60.35, 241.40
            1,      0.750,    3.35,   60.19,  80.25,      0.375,    3.41,   29.53,  78.74,     0.750,    2.51,   80.24, 106.99
            2,      1.250,    3.43,   97.88,  78.31,      0.625,    3.39,   49.48,  79.16,     1.250,    2.74,  122.28,  97.83
            3,      1.750,    3.56,  132.14,  75.51,      0.875,    3.49,   67.22,  76.83,     1.750,    3.13,  150.23,  85.84
            4,      2.250,    3.70,  163.19,  72.53,      1.125,    3.67,   82.24,  73.10,     2.250,    3.16,  190.95,  84.87
            6,      3.250,    3.98,  219.20,  67.45,      1.625,    3.90,  111.82,  68.81,     3.250,    3.55,  245.68,  75.59
            8,      4.250,    4.32,  263.84,  62.08,      2.125,    4.32,  132.13,  62.18,     4.250,    3.96,  288.38,  67.86
           12,      6.250,    5.39,  311.44,  49.83,      3.125,    5.37,  156.36,  50.03,     6.250,    6.18,  271.61,  43.46
           16,      8.250,    6.52,  339.77,  41.18,      4.125,    6.47,  171.17,  41.50,     8.250,    8.04,  275.48,  33.39
           20,     10.250,    8.19,  336.04,  32.78,      5.125,    8.23,  167.18,  32.62,    10.250,   10.15,  270.97,  26.44
           24,     12.250,   10.48,  313.65,  25.60,      6.125,   10.46,  157.25,  25.67,    12.250,   12.18,  270.04,  22.04
           28,     14.250,   11.47,  333.47,  23.40,      7.125,   11.41,  167.58,  23.52,    14.250,   14.27,  268.04,  18.81
           32,     16.250,   13.00,  335.52,  20.65,      8.125,   12.98,  167.99,  20.68,    16.250,   16.10,  270.94,  16.67
           40,     20.250,   16.24,  334.64,  16.53,     10.125,   16.23,  167.51,  16.54,    20.250,   20.32,  267.58,  13.21
           48,     24.250,   19.63,  331.65,  13.68,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.52,  10.95
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.14,  163.87,  11.60,    28.250,   28.74,  263.83,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.73,  161.94,  10.04,    32.250,   33.08,  261.71,   8.11
           80,     40.250,   32.98,  327.64,   8.14,     20.125,   32.93,  164.04,   8.15,    40.250,   41.76,  258.70,   6.43
          104,     52.250,   43.53,  322.17,   6.17,     26.125,   43.73,  160.37,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.75,  318.68,   5.29,     30.125,   51.34,  157.50,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.15,  312.76,   4.87,     32.125,   55.19,  156.25,   4.86,    64.250,   67.50,  255.50,   3.98
          160,     80.250,   66.90,  321.99,   4.01,     40.125,   66.90,  161.00,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.05,  311.09,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.33,  250.04,   2.60
          256,    128.250,  109.64,  314.01,   2.45,     64.125,  109.79,  156.79,   2.45,   128.250,  137.78,  249.88,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.37,  154.32,   1.93,   160.250,  172.28,  249.70,   1.56
          512,    256.250,  225.64,  304.85,   1.19,    128.125,  225.68,  152.40,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157339
