Start time: 1725157742
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.00,   22.39,  89.57,      0.125,    3.20,   10.49,  83.94,     0.250,    2.04,   32.93, 131.72
            1,      0.750,    3.75,   53.72,  71.62,      0.375,    3.73,   26.99,  71.99,     0.750,    3.20,   62.88,  83.83
            2,      1.250,    3.81,   88.12,  70.49,      0.625,    3.81,   44.00,  70.40,     1.250,    3.35,  100.13,  80.11
            3,      1.750,    3.93,  119.53,  68.30,      0.875,    3.90,   60.20,  68.79,     1.750,    3.54,  132.51,  75.72
            4,      2.250,    4.03,  149.91,  66.63,      1.125,    4.02,   75.10,  66.76,     2.250,    3.76,  160.55,  71.35
            6,      3.250,    4.23,  206.10,  63.41,      1.625,    4.21,  103.74,  63.84,     3.250,    3.93,  221.93,  68.29
            8,      4.250,    4.54,  251.18,  59.10,      2.125,    4.52,  126.17,  59.38,     4.250,    4.24,  269.13,  63.33
           12,      6.250,    5.53,  303.33,  48.53,      3.125,    5.51,  152.27,  48.73,     6.250,    6.30,  266.35,  42.62
           16,      8.250,    6.64,  333.62,  40.44,      4.125,    6.61,  167.59,  40.63,     8.250,    8.14,  272.00,  32.97
           20,     10.250,    8.27,  332.87,  32.47,      5.125,    8.28,  166.09,  32.41,    10.250,   10.21,  269.51,  26.29
           24,     12.250,   10.56,  311.25,  25.41,      6.125,   10.54,  156.04,  25.48,    12.250,   12.24,  268.68,  21.93
           28,     14.250,   11.54,  331.62,  23.27,      7.125,   11.47,  166.78,  23.41,    14.250,   14.30,  267.40,  18.77
           32,     16.250,   13.06,  334.03,  20.56,      8.125,   13.04,  167.24,  20.58,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.25,  334.51,  16.52,     10.125,   16.23,  167.41,  16.53,    20.250,   20.32,  267.46,  13.21
           48,     24.250,   19.64,  331.39,  13.67,     12.125,   19.62,  165.85,  13.68,    24.250,   24.52,  265.48,  10.95
           56,     28.250,   23.13,  327.81,  11.60,     14.125,   23.15,  163.80,  11.60,    28.250,   28.75,  263.76,   9.34
           64,     32.250,   26.66,  324.71,  10.07,     16.125,   26.73,  161.91,  10.04,    32.250,   33.08,  261.67,   8.11
           80,     40.250,   33.00,  327.41,   8.13,     20.125,   32.92,  164.08,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.48,  322.60,   6.17,     26.125,   43.74,  160.34,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.21,  255.88,   4.25
          128,     64.250,   55.15,  312.75,   4.87,     32.125,   55.18,  156.29,   4.87,    64.250,   67.52,  255.44,   3.98
          160,     80.250,   66.90,  321.99,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.03,  311.16,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.32,  250.06,   2.60
          256,    128.250,  109.62,  314.05,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.76,  249.91,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.60,  304.91,   1.19,    128.125,  225.61,  152.44,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157897
