Start time: 1725157913
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.85,   23.55,  94.19,      0.125,    2.97,   11.29,  90.35,     0.250,    1.90,   35.39, 141.58
            1,      0.750,    3.56,   56.54,  75.38,      0.375,    3.57,   28.23,  75.28,     0.750,    3.06,   65.69,  87.58
            2,      1.250,    3.65,   91.88,  73.50,      0.625,    3.65,   46.00,  73.60,     1.250,    3.22,  104.24,  83.39
            3,      1.750,    3.79,  123.95,  70.83,      0.875,    3.74,   62.87,  71.85,     1.750,    3.38,  138.90,  79.37
            4,      2.250,    3.90,  154.91,  68.85,      1.125,    3.90,   77.51,  68.90,     2.250,    3.53,  171.05,  76.02
            6,      3.250,    4.15,  210.42,  64.75,      1.625,    4.09,  106.60,  65.60,     3.250,    3.80,  229.46,  70.60
            8,      4.250,    4.45,  256.37,  60.32,      2.125,    4.43,  128.76,  60.59,     4.250,    4.12,  277.17,  65.22
           12,      6.250,    5.49,  305.48,  48.88,      3.125,    5.47,  153.38,  49.08,     6.250,    6.26,  267.79,  42.85
           16,      8.250,    6.61,  335.24,  40.64,      4.125,    6.56,  168.74,  40.91,     8.250,    8.13,  272.50,  33.03
           20,     10.250,    8.24,  333.87,  32.57,      5.125,    8.25,  166.80,  32.55,    10.250,   10.19,  269.94,  26.34
           24,     12.250,   10.52,  312.55,  25.51,      6.125,   10.51,  156.41,  25.54,    12.250,   12.22,  268.98,  21.96
           28,     14.250,   11.51,  332.34,  23.32,      7.125,   11.45,  167.11,  23.45,    14.250,   14.30,  267.42,  18.77
           32,     16.250,   13.04,  334.44,  20.58,      8.125,   13.02,  167.48,  20.61,    16.250,   16.10,  270.92,  16.67
           40,     20.250,   16.23,  334.82,  16.53,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.52,  13.21
           48,     24.250,   19.67,  330.97,  13.65,     12.125,   19.61,  165.98,  13.69,    24.250,   24.52,  265.48,  10.95
           56,     28.250,   23.12,  328.00,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.75,  263.77,   9.34
           64,     32.250,   26.67,  324.65,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.07,  261.76,   8.12
           80,     40.250,   33.00,  327.37,   8.13,     20.125,   32.92,  164.11,   8.15,    40.250,   41.78,  258.59,   6.42
          104,     52.250,   43.55,  322.02,   6.16,     26.125,   43.69,  160.51,   6.14,    52.250,   54.64,  256.69,   4.91
          120,     60.250,   50.76,  318.65,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.22,  255.84,   4.25
          128,     64.250,   55.14,  312.77,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.53,  255.42,   3.98
          160,     80.250,   66.91,  321.96,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.15,  250.05,   3.12
          192,     96.250,   83.04,  311.15,   3.23,     48.125,   82.85,  155.93,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.64,  314.01,   2.45,     64.125,  109.77,  156.82,   2.45,   128.250,  137.77,  249.88,   1.95
          320,    160.250,  139.25,  308.93,   1.93,     80.125,  139.36,  154.33,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.64,  304.85,   1.19,    128.125,  225.65,  152.42,   1.19,   256.250,  275.69,  249.50,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158069
