Start time: 1725157569
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.96,   22.69,  90.78,      0.125,    3.32,   10.10,  80.81,     0.250,    2.27,   29.62, 118.46
            1,      0.750,    4.00,   50.31,  67.08,      0.375,    3.88,   25.93,  69.15,     0.750,    3.40,   59.16,  78.88
            2,      1.250,    3.91,   85.73,  68.58,      0.625,    3.98,   42.18,  67.48,     1.250,    3.58,   93.65,  74.92
            3,      1.750,    4.11,  114.44,  65.39,      0.875,    4.08,   57.64,  65.87,     1.750,    3.64,  129.06,  73.75
            4,      2.250,    4.17,  144.80,  64.36,      1.125,    4.29,   70.48,  62.65,     2.250,    3.92,  154.16,  68.51
            6,      3.250,    4.35,  200.60,  61.72,      1.625,    4.37,   99.82,  61.43,     3.250,    4.11,  212.16,  65.28
            8,      4.250,    4.63,  246.46,  57.99,      2.125,    4.59,  124.25,  58.47,     4.250,    4.32,  264.02,  62.12
           12,      6.250,    5.50,  304.82,  48.77,      3.125,    5.47,  153.27,  49.05,     6.250,    6.27,  267.66,  42.83
           16,      8.250,    6.61,  334.99,  40.60,      4.125,    6.57,  168.46,  40.84,     8.250,    8.14,  272.06,  32.98
           20,     10.250,    8.30,  331.54,  32.35,      5.125,    8.33,  165.21,  32.24,    10.250,   10.22,  269.22,  26.27
           24,     12.250,   10.60,  310.10,  25.31,      6.125,   10.55,  155.90,  25.45,    12.250,   12.29,  267.65,  21.85
           28,     14.250,   11.59,  329.93,  23.15,      7.125,   11.52,  166.02,  23.30,    14.250,   14.38,  266.01,  18.67
           32,     16.250,   13.11,  332.86,  20.48,      8.125,   13.07,  166.84,  20.53,    16.250,   16.18,  269.51,  16.59
           40,     20.250,   16.33,  332.95,  16.44,     10.125,   16.29,  166.86,  16.48,    20.250,   20.43,  266.07,  13.14
           48,     24.250,   19.71,  330.22,  13.62,     12.125,   19.64,  165.75,  13.67,    24.250,   24.67,  263.88,  10.88
           56,     28.250,   23.13,  327.80,  11.60,     14.125,   23.17,  163.62,  11.58,    28.250,   28.83,  263.07,   9.31
           64,     32.250,   26.68,  324.48,  10.06,     16.125,   26.88,  161.03,   9.99,    32.250,   33.23,  260.53,   8.08
           80,     40.250,   33.24,  325.05,   8.08,     20.125,   32.93,  164.04,   8.15,    40.250,   41.96,  257.52,   6.40
          104,     52.250,   43.77,  320.43,   6.13,     26.125,   43.98,  159.46,   6.10,    52.250,   54.93,  255.33,   4.89
          120,     60.250,   50.99,  317.15,   5.26,     30.125,   51.55,  156.88,   5.21,    60.250,   63.59,  254.35,   4.22
          128,     64.250,   55.45,  311.02,   4.84,     32.125,   55.51,  155.36,   4.84,    64.250,   67.99,  253.66,   3.95
          160,     80.250,   67.17,  320.72,   4.00,     40.125,   67.26,  160.13,   3.99,    80.250,   86.61,  248.71,   3.10
          192,     96.250,   83.54,  309.28,   3.21,     48.125,   83.47,  154.76,   3.22,    96.250,  103.99,  248.47,   2.58
          256,    128.250,  110.29,  312.16,   2.43,     64.125,  110.58,  155.66,   2.43,   128.250,  138.33,  248.88,   1.94
          320,    160.250,  139.73,  307.85,   1.92,     80.125,  140.09,  153.53,   1.92,   160.250,  173.05,  248.58,   1.55
          512,    256.250,  226.82,  303.27,   1.18,    128.125,  226.97,  151.53,   1.18,   256.250,  277.48,  247.90,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157726
