Start time: 1725157344
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.92,   22.98,  91.93,      0.125,    3.16,   10.63,  85.06,     0.250,    2.14,   31.30, 125.20
            1,      0.750,    3.70,   54.44,  72.59,      0.375,    3.75,   26.86,  71.62,     0.750,    3.28,   61.42,  81.89
            2,      1.250,    3.77,   89.05,  71.24,      0.625,    3.81,   44.05,  70.47,     1.250,    3.41,   98.40,  78.72
            3,      1.750,    3.90,  120.39,  68.79,      0.875,    3.95,   59.52,  68.03,     1.750,    3.55,  132.22,  75.55
            4,      2.250,    3.99,  151.41,  67.29,      1.125,    3.96,   76.24,  67.77,     2.250,    3.65,  165.34,  73.48
            6,      3.250,    4.24,  206.00,  63.38,      1.625,    4.17,  104.66,  64.40,     3.250,    3.90,  223.47,  68.76
            8,      4.250,    4.49,  254.14,  59.80,      2.125,    4.49,  126.96,  59.75,     4.250,    4.20,  271.37,  63.85
           12,      6.250,    5.50,  305.26,  48.84,      3.125,    5.49,  152.80,  48.90,     6.250,    6.30,  266.31,  42.61
           16,      8.250,    6.62,  334.63,  40.56,      4.125,    6.55,  169.10,  41.00,     8.250,    8.14,  272.06,  32.98
           20,     10.250,    8.25,  333.43,  32.53,      5.125,    8.28,  166.21,  32.43,    10.250,   10.21,  269.59,  26.30
           24,     12.250,   10.55,  311.81,  25.45,      6.125,   10.53,  156.10,  25.49,    12.250,   12.23,  268.87,  21.95
           28,     14.250,   11.51,  332.22,  23.31,      7.125,   11.46,  166.94,  23.43,    14.250,   14.30,  267.40,  18.77
           32,     16.250,   13.05,  334.34,  20.57,      8.125,   13.03,  167.40,  20.60,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.22,  167.52,  16.55,    20.250,   20.32,  267.56,  13.21
           48,     24.250,   19.64,  331.48,  13.67,     12.125,   19.62,  165.92,  13.68,    24.250,   24.52,  265.52,  10.95
           56,     28.250,   23.12,  327.93,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.62,  10.07,     16.125,   26.74,  161.87,  10.04,    32.250,   33.09,  261.64,   8.11
           80,     40.250,   32.95,  327.91,   8.15,     20.125,   32.93,  164.07,   8.15,    40.250,   41.77,  258.69,   6.43
          104,     52.250,   43.55,  322.03,   6.16,     26.125,   43.72,  160.42,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.74,  318.77,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.19,  255.96,   4.25
          128,     64.250,   55.14,  312.77,   4.87,     32.125,   55.18,  156.29,   4.86,    64.250,   67.51,  255.49,   3.98
          160,     80.250,   66.89,  322.04,   4.01,     40.125,   66.86,  161.09,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.00,  311.27,   3.23,     48.125,   82.79,  156.04,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.60,  314.12,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.24,  249.74,   1.56
          512,    256.250,  225.56,  304.96,   1.19,    128.125,  225.58,  152.47,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157499
