Start time: 1725157830
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.04,   22.11,  88.45,      0.125,    3.07,   10.92,  87.32,     0.250,    2.03,   33.06, 132.23
            1,      0.750,    3.70,   54.41,  72.55,      0.375,    3.72,   27.07,  72.18,     0.750,    3.20,   62.91,  83.89
            2,      1.250,    3.78,   88.86,  71.09,      0.625,    3.79,   44.28,  70.85,     1.250,    3.36,   99.86,  79.89
            3,      1.750,    3.93,  119.50,  68.29,      0.875,    3.88,   60.47,  69.11,     1.750,    3.62,  129.95,  74.26
            4,      2.250,    4.05,  149.06,  66.25,      1.125,    4.00,   75.46,  67.08,     2.250,    3.63,  166.39,  73.95
            6,      3.250,    4.25,  205.18,  63.13,      1.625,    4.19,  104.16,  64.10,     3.250,    3.91,  222.90,  68.58
            8,      4.250,    4.57,  249.80,  58.78,      2.125,    4.51,  126.51,  59.53,     4.250,    4.21,  270.99,  63.76
           12,      6.250,    5.47,  306.55,  49.05,      3.125,    5.44,  154.23,  49.35,     6.250,    6.27,  267.66,  42.83
           16,      8.250,    6.61,  335.14,  40.62,      4.125,    6.56,  168.82,  40.93,     8.250,    8.12,  272.60,  33.04
           20,     10.250,    8.24,  334.04,  32.59,      5.125,    8.28,  166.19,  32.43,    10.250,   10.18,  270.39,  26.38
           24,     12.250,   10.55,  311.81,  25.45,      6.125,   10.52,  156.33,  25.52,    12.250,   12.22,  269.18,  21.97
           28,     14.250,   11.51,  332.28,  23.32,      7.125,   11.44,  167.17,  23.46,    14.250,   14.30,  267.44,  18.77
           32,     16.250,   13.04,  334.62,  20.59,      8.125,   13.03,  167.39,  20.60,    16.250,   16.11,  270.72,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.24,  167.36,  16.53,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.65,  331.29,  13.66,     12.125,   19.62,  165.87,  13.68,    24.250,   24.53,  265.38,  10.94
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.16,  163.75,  11.59,    28.250,   28.76,  263.68,   9.33
           64,     32.250,   26.66,  324.67,  10.07,     16.125,   26.74,  161.85,  10.04,    32.250,   33.09,  261.62,   8.11
           80,     40.250,   33.00,  327.42,   8.13,     20.125,   32.94,  163.99,   8.15,    40.250,   41.78,  258.59,   6.42
          104,     52.250,   43.53,  322.21,   6.17,     26.125,   43.76,  160.26,   6.13,    52.250,   54.66,  256.62,   4.91
          120,     60.250,   50.76,  318.64,   5.29,     30.125,   51.34,  157.50,   5.23,    60.250,   63.19,  255.96,   4.25
          128,     64.250,   55.13,  312.82,   4.87,     32.125,   55.19,  156.24,   4.86,    64.250,   67.53,  255.40,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.88,  161.04,   4.01,    80.250,   86.15,  250.05,   3.12
          192,     96.250,   83.03,  311.19,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.64,  313.99,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.77,  249.88,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.37,  154.33,   1.93,   160.250,  172.28,  249.69,   1.56
          512,    256.250,  225.62,  304.88,   1.19,    128.125,  225.63,  152.43,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157986
