Start time: 1725157738
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.92,   22.99,  91.96,      0.125,    3.02,   11.09,  88.74,     0.250,    1.88,   35.68, 142.71
            1,      0.750,    3.65,   55.08,  73.44,      0.375,    3.64,   27.65,  73.75,     0.750,    3.07,   65.60,  87.47
            2,      1.250,    3.69,   90.86,  72.69,      0.625,    3.72,   45.12,  72.20,     1.250,    3.26,  102.93,  82.34
            3,      1.750,    3.85,  122.11,  69.78,      0.875,    3.82,   61.54,  70.33,     1.750,    3.44,  136.68,  78.10
            4,      2.250,    3.98,  151.79,  67.46,      1.125,    3.95,   76.38,  67.89,     2.250,    3.58,  168.76,  75.00
            6,      3.250,    4.21,  207.18,  63.75,      1.625,    4.14,  105.39,  64.86,     3.250,    3.84,  227.19,  69.91
            8,      4.250,    4.47,  255.00,  60.00,      2.125,    4.45,  128.07,  60.27,     4.250,    4.16,  274.24,  64.53
           12,      6.250,    5.53,  303.44,  48.55,      3.125,    5.54,  151.34,  48.43,     6.250,    6.34,  264.42,  42.31
           16,      8.250,    6.68,  331.48,  40.18,      4.125,    6.64,  166.79,  40.43,     8.250,    8.17,  270.93,  32.84
           20,     10.250,    8.29,  332.02,  32.39,      5.125,    8.32,  165.27,  32.25,    10.250,   10.22,  269.25,  26.27
           24,     12.250,   10.57,  310.98,  25.39,      6.125,   10.55,  155.83,  25.44,    12.250,   12.25,  268.46,  21.91
           28,     14.250,   11.55,  331.27,  23.25,      7.125,   11.48,  166.65,  23.39,    14.250,   14.31,  267.25,  18.75
           32,     16.250,   13.06,  334.11,  20.56,      8.125,   13.03,  167.41,  20.60,    16.250,   16.12,  270.62,  16.65
           40,     20.250,   16.25,  334.41,  16.51,     10.125,   16.24,  167.37,  16.53,    20.250,   20.32,  267.46,  13.21
           48,     24.250,   19.66,  331.11,  13.65,     12.125,   19.63,  165.82,  13.68,    24.250,   24.53,  265.37,  10.94
           56,     28.250,   23.14,  327.69,  11.60,     14.125,   23.16,  163.74,  11.59,    28.250,   28.76,  263.67,   9.33
           64,     32.250,   26.68,  324.53,  10.06,     16.125,   26.75,  161.80,  10.03,    32.250,   33.10,  261.52,   8.11
           80,     40.250,   33.00,  327.41,   8.13,     20.125,   32.95,  163.97,   8.15,    40.250,   41.79,  258.54,   6.42
          104,     52.250,   43.55,  322.04,   6.16,     26.125,   43.75,  160.30,   6.14,    52.250,   54.66,  256.58,   4.91
          120,     60.250,   50.77,  318.53,   5.29,     30.125,   51.33,  157.53,   5.23,    60.250,   63.23,  255.77,   4.25
          128,     64.250,   55.19,  312.52,   4.86,     32.125,   55.23,  156.15,   4.86,    64.250,   67.55,  255.31,   3.97
          160,     80.250,   66.94,  321.82,   4.01,     40.125,   66.92,  160.96,   4.01,    80.250,   86.17,  249.98,   3.12
          192,     96.250,   83.03,  311.16,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.36,  249.97,   2.60
          256,    128.250,  109.65,  313.98,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.78,  249.86,   1.95
          320,    160.250,  139.28,  308.84,   1.93,     80.125,  139.38,  154.32,   1.93,   160.250,  172.30,  249.66,   1.56
          512,    256.250,  225.66,  304.83,   1.19,    128.125,  225.68,  152.40,   1.19,   256.250,  275.73,  249.47,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157894
