Start time: 1725157190
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.03,   22.17,  88.68,      0.125,    3.38,    9.92,  79.35,     0.250,    2.32,   28.88, 115.51
            1,      0.750,    3.92,   51.35,  68.46,      0.375,    4.05,   24.88,  66.35,     0.750,    3.52,   57.13,  76.17
            2,      1.250,    4.05,   82.83,  66.26,      0.625,    3.96,   42.41,  67.86,     1.250,    3.59,   93.49,  74.79
            3,      1.750,    4.10,  114.60,  65.49,      0.875,    4.06,   57.88,  66.15,     1.750,    3.83,  122.72,  70.12
            4,      2.250,    4.27,  141.48,  62.88,      1.125,    4.15,   72.79,  64.70,     2.250,    3.92,  154.12,  68.50
            6,      3.250,    4.40,  198.32,  61.02,      1.625,    4.32,  100.88,  62.08,     3.250,    4.16,  209.87,  64.57
            8,      4.250,    4.62,  246.67,  58.04,      2.125,    4.60,  124.11,  58.41,     4.250,    4.39,  259.99,  61.17
           12,      6.250,    5.52,  303.77,  48.60,      3.125,    5.50,  152.46,  48.79,     6.250,    6.29,  266.56,  42.65
           16,      8.250,    6.63,  333.77,  40.46,      4.125,    6.61,  167.65,  40.64,     8.250,    8.13,  272.46,  33.03
           20,     10.250,    8.27,  332.78,  32.47,      5.125,    8.29,  165.99,  32.39,    10.250,   10.26,  268.10,  26.16
           24,     12.250,   10.62,  309.78,  25.29,      6.125,   10.57,  155.55,  25.40,    12.250,   12.26,  268.30,  21.90
           28,     14.250,   11.55,  331.22,  23.24,      7.125,   11.47,  166.73,  23.40,    14.250,   14.31,  267.27,  18.76
           32,     16.250,   13.06,  334.00,  20.55,      8.125,   13.06,  167.03,  20.56,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.27,  334.20,  16.50,     10.125,   16.23,  167.51,  16.54,    20.250,   20.33,  267.34,  13.20
           48,     24.250,   19.63,  331.60,  13.67,     12.125,   19.63,  165.82,  13.68,    24.250,   24.52,  265.47,  10.95
           56,     28.250,   23.12,  327.97,  11.61,     14.125,   23.14,  163.82,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.59,  10.06,     16.125,   26.74,  161.87,  10.04,    32.250,   33.10,  261.57,   8.11
           80,     40.250,   32.98,  327.64,   8.14,     20.125,   32.90,  164.22,   8.16,    40.250,   41.78,  258.60,   6.42
          104,     52.250,   43.50,  322.45,   6.17,     26.125,   43.46,  161.38,   6.18,    52.250,   54.62,  256.79,   4.91
          120,     60.250,   50.74,  318.75,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.14,  312.79,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.51,  255.48,   3.98
          160,     80.250,   66.91,  321.94,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.13,  250.12,   3.12
          192,     96.250,   83.04,  311.13,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.32,  250.08,   2.60
          256,    128.250,  109.63,  314.04,   2.45,     64.125,  109.78,  156.80,   2.45,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.36,  154.33,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.61,  304.89,   1.19,    128.125,  225.63,  152.43,   1.19,   256.250,  275.64,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157346
