Start time: 1725157912
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.91,   23.05,  92.18,      0.125,    3.07,   10.92,  87.32,     0.250,    1.95,   34.34, 137.38
            1,      0.750,    3.69,   54.57,  72.77,      0.375,    3.69,   27.28,  72.75,     0.750,    3.15,   63.87,  85.16
            2,      1.250,    3.77,   89.07,  71.26,      0.625,    3.75,   44.74,  71.58,     1.250,    3.32,  101.04,  80.83
            3,      1.750,    3.90,  120.48,  68.85,      0.875,    3.84,   61.14,  69.87,     1.750,    3.47,  135.53,  77.45
            4,      2.250,    4.01,  150.69,  66.97,      1.125,    3.98,   75.82,  67.40,     2.250,    3.62,  166.94,  74.19
            6,      3.250,    4.22,  206.73,  63.61,      1.625,    4.16,  104.76,  64.47,     3.250,    3.90,  223.75,  68.85
            8,      4.250,    4.46,  256.03,  60.24,      2.125,    4.49,  127.16,  59.84,     4.250,    4.18,  273.00,  64.23
           12,      6.250,    5.48,  305.99,  48.96,      3.125,    5.44,  154.23,  49.35,     6.250,    6.26,  267.84,  42.85
           16,      8.250,    6.59,  336.26,  40.76,      4.125,    6.56,  168.80,  40.92,     8.250,    8.11,  272.93,  33.08
           20,     10.250,    8.23,  334.20,  32.60,      5.125,    8.27,  166.37,  32.46,    10.250,   10.18,  270.31,  26.37
           24,     12.250,   10.53,  312.34,  25.50,      6.125,   10.50,  156.54,  25.56,    12.250,   12.22,  269.07,  21.97
           28,     14.250,   11.50,  332.51,  23.33,      7.125,   11.44,  167.19,  23.46,    14.250,   14.30,  267.57,  18.78
           32,     16.250,   13.04,  334.54,  20.59,      8.125,   13.02,  167.51,  20.62,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.24,  334.76,  16.53,     10.125,   16.23,  167.50,  16.54,    20.250,   20.30,  267.71,  13.22
           48,     24.250,   19.64,  331.38,  13.67,     12.125,   19.60,  166.09,  13.70,    24.250,   24.51,  265.54,  10.95
           56,     28.250,   23.13,  327.91,  11.61,     14.125,   23.13,  163.93,  11.61,    28.250,   28.75,  263.77,   9.34
           64,     32.250,   26.65,  324.79,  10.07,     16.125,   26.73,  161.97,  10.04,    32.250,   33.06,  261.87,   8.12
           80,     40.250,   32.95,  327.93,   8.15,     20.125,   32.93,  164.06,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.53,  322.23,   6.17,     26.125,   43.73,  160.36,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.72,  318.86,   5.29,     30.125,   51.31,  157.59,   5.23,    60.250,   63.17,  256.02,   4.25
          128,     64.250,   55.16,  312.64,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.52,  255.43,   3.98
          160,     80.250,   66.91,  321.93,   4.01,     40.125,   66.89,  161.01,   4.01,    80.250,   86.15,  250.06,   3.12
          192,     96.250,   82.99,  311.33,   3.23,     48.125,   82.83,  155.97,   3.24,    96.250,  103.32,  250.06,   2.60
          256,    128.250,  109.62,  314.07,   2.45,     64.125,  109.78,  156.80,   2.45,   128.250,  137.75,  249.92,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158068
