Start time: 1725157213
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.18,   21.12,  84.47,      0.125,    3.14,   10.69,  85.49,     0.250,    1.86,   36.00, 144.01
            1,      0.750,    3.57,   56.43,  75.23,      0.375,    3.56,   28.28,  75.42,     0.750,    3.12,   64.49,  85.98
            2,      1.250,    3.66,   91.65,  73.32,      0.625,    3.62,   46.31,  74.09,     1.250,    3.19,  105.19,  84.15
            3,      1.750,    3.73,  126.01,  72.01,      0.875,    3.76,   62.53,  71.47,     1.750,    3.32,  141.37,  80.78
            4,      2.250,    3.89,  155.42,  69.08,      1.125,    3.78,   79.81,  70.94,     2.250,    3.48,  173.81,  77.25
            6,      3.250,    4.12,  211.49,  65.08,      1.625,    4.03,  108.24,  66.61,     3.250,    3.75,  232.95,  71.68
            8,      4.250,    4.44,  257.12,  60.50,      2.125,    4.39,  130.00,  61.17,     4.250,    4.12,  277.11,  65.20
           12,      6.250,    5.53,  303.28,  48.52,      3.125,    5.49,  152.69,  48.86,     6.250,    6.25,  268.35,  42.94
           16,      8.250,    6.58,  336.36,  40.77,      4.125,    6.54,  169.18,  41.01,     8.250,    8.11,  273.04,  33.10
           20,     10.250,    8.26,  333.19,  32.51,      5.125,    8.31,  165.63,  32.32,    10.250,   10.21,  269.59,  26.30
           24,     12.250,   10.53,  312.28,  25.49,      6.125,   10.51,  156.48,  25.55,    12.250,   12.22,  269.14,  21.97
           28,     14.250,   11.51,  332.37,  23.32,      7.125,   11.42,  167.45,  23.50,    14.250,   14.29,  267.65,  18.78
           32,     16.250,   13.04,  334.41,  20.58,      8.125,   13.01,  167.68,  20.64,    16.250,   16.10,  270.94,  16.67
           40,     20.250,   16.25,  334.61,  16.52,     10.125,   16.23,  167.48,  16.54,    20.250,   20.31,  267.62,  13.22
           48,     24.250,   19.62,  331.76,  13.68,     12.125,   19.61,  165.93,  13.69,    24.250,   24.51,  265.56,  10.95
           56,     28.250,   23.11,  328.08,  11.61,     14.125,   23.13,  163.91,  11.60,    28.250,   28.74,  263.85,   9.34
           64,     32.250,   26.66,  324.74,  10.07,     16.125,   26.73,  161.94,  10.04,    32.250,   33.08,  261.72,   8.12
           80,     40.250,   32.98,  327.62,   8.14,     20.125,   32.92,  164.11,   8.15,    40.250,   41.77,  258.70,   6.43
          104,     52.250,   43.55,  322.08,   6.16,     26.125,   43.72,  160.40,   6.14,    52.250,   54.63,  256.74,   4.91
          120,     60.250,   50.74,  318.75,   5.29,     30.125,   51.33,  157.55,   5.23,    60.250,   63.18,  255.99,   4.25
          128,     64.250,   55.12,  312.88,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.50,  255.53,   3.98
          160,     80.250,   66.88,  322.10,   4.01,     40.125,   66.87,  161.06,   4.01,    80.250,   86.13,  250.12,   3.12
          192,     96.250,   83.00,  311.29,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.30,  250.12,   2.60
          256,    128.250,  109.60,  314.10,   2.45,     64.125,  109.79,  156.79,   2.45,   128.250,  137.72,  249.98,   1.95
          320,    160.250,  139.21,  309.01,   1.93,     80.125,  139.31,  154.39,   1.93,   160.250,  172.24,  249.76,   1.56
          512,    256.250,  225.55,  304.98,   1.19,    128.125,  225.56,  152.48,   1.19,   256.250,  275.61,  249.58,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157369
