Start time: 1725157693
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.85,   23.52,  94.09,      0.125,    3.03,   11.07,  88.53,     0.250,    1.89,   35.54, 142.18
            1,      0.750,    3.64,   55.25,  73.67,      0.375,    3.64,   27.62,  73.67,     0.750,    3.10,   64.86,  86.48
            2,      1.250,    3.69,   90.96,  72.77,      0.625,    3.72,   45.12,  72.20,     1.250,    3.26,  103.05,  82.44
            3,      1.750,    3.85,  122.08,  69.76,      0.875,    3.83,   61.31,  70.07,     1.750,    3.45,  136.16,  77.81
            4,      2.250,    3.97,  151.98,  67.55,      1.125,    3.97,   76.13,  67.67,     2.250,    3.58,  168.66,  74.96
            6,      3.250,    4.20,  207.97,  63.99,      1.625,    4.14,  105.36,  64.84,     3.250,    3.86,  225.96,  69.52
            8,      4.250,    4.48,  254.82,  59.96,      2.125,    4.47,  127.64,  60.07,     4.250,    4.18,  273.19,  64.28
           12,      6.250,    5.45,  307.61,  49.22,      3.125,    5.43,  154.49,  49.44,     6.250,    6.24,  268.91,  43.03
           16,      8.250,    6.57,  336.92,  40.84,      4.125,    6.54,  169.21,  41.02,     8.250,    8.11,  273.20,  33.12
           20,     10.250,    8.22,  334.52,  32.64,      5.125,    8.26,  166.63,  32.51,    10.250,   10.17,  270.49,  26.39
           24,     12.250,   10.52,  312.49,  25.51,      6.125,   10.50,  156.62,  25.57,    12.250,   12.21,  269.20,  21.98
           28,     14.250,   11.52,  332.08,  23.30,      7.125,   11.44,  167.21,  23.47,    14.250,   14.30,  267.55,  18.78
           32,     16.250,   13.03,  334.69,  20.60,      8.125,   13.02,  167.55,  20.62,    16.250,   16.11,  270.84,  16.67
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.23,  167.47,  16.54,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.64,  331.44,  13.67,     12.125,   19.62,  165.87,  13.68,    24.250,   24.52,  265.48,  10.95
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.15,  163.80,  11.60,    28.250,   28.75,  263.75,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.74,  161.89,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   33.00,  327.45,   8.14,     20.125,   32.93,  164.04,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.55,  322.02,   6.16,     26.125,   43.73,  160.39,   6.14,    52.250,   54.63,  256.76,   4.91
          120,     60.250,   50.76,  318.65,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.14,  312.80,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.50,  255.49,   3.98
          160,     80.250,   66.90,  322.00,   4.01,     40.125,   66.88,  161.05,   4.01,    80.250,   86.15,  250.06,   3.12
          192,     96.250,   83.03,  311.17,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.34,  250.02,   2.60
          256,    128.250,  109.62,  314.04,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.77,  249.89,   1.95
          320,    160.250,  139.23,  308.95,   1.93,     80.125,  139.36,  154.34,   1.93,   160.250,  172.29,  249.68,   1.56
          512,    256.250,  225.62,  304.88,   1.19,    128.125,  225.62,  152.44,   1.19,   256.250,  275.71,  249.49,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157849
