Start time: 1725157910
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.61,   25.73, 102.93,      0.125,    2.69,   12.48,  99.83,     0.250,    1.33,   50.53, 202.14
            1,      0.750,    3.36,   59.87,  79.82,      0.375,    3.36,   29.96,  79.89,     0.750,    2.59,   77.70, 103.60
            2,      1.250,    3.43,   97.94,  78.35,      0.625,    3.43,   48.93,  78.28,     1.250,    2.81,  119.24,  95.39
            3,      1.750,    3.58,  131.04,  74.88,      0.875,    3.53,   66.50,  76.00,     1.750,    3.02,  155.45,  88.83
            4,      2.250,    3.72,  162.32,  72.14,      1.125,    3.69,   81.84,  72.75,     2.250,    3.22,  187.69,  83.42
            6,      3.250,    3.99,  218.54,  67.24,      1.625,    3.90,  111.73,  68.76,     3.250,    3.57,  244.51,  75.23
            8,      4.250,    4.36,  261.66,  61.57,      2.125,    4.34,  131.43,  61.85,     4.250,    3.97,  287.08,  67.55
           12,      6.250,    5.42,  309.83,  49.57,      3.125,    5.39,  155.69,  49.82,     6.250,    6.20,  270.64,  43.30
           16,      8.250,    6.54,  338.57,  41.04,      4.125,    6.50,  170.33,  41.29,     8.250,    8.06,  274.70,  33.30
           20,     10.250,    8.18,  336.49,  32.83,      5.125,    8.23,  167.24,  32.63,    10.250,   10.14,  271.37,  26.48
           24,     12.250,   10.49,  313.56,  25.60,      6.125,   10.46,  157.20,  25.67,    12.250,   12.19,  269.85,  22.03
           28,     14.250,   11.48,  333.26,  23.39,      7.125,   11.41,  167.65,  23.53,    14.250,   14.28,  267.85,  18.80
           32,     16.250,   13.03,  334.87,  20.61,      8.125,   13.01,  167.71,  20.64,    16.250,   16.11,  270.68,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.24,  167.38,  16.53,    20.250,   20.32,  267.48,  13.21
           48,     24.250,   19.65,  331.26,  13.66,     12.125,   19.61,  165.99,  13.69,    24.250,   24.52,  265.45,  10.95
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.75,  263.74,   9.34
           64,     32.250,   26.67,  324.64,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.64,   8.11
           80,     40.250,   32.98,  327.57,   8.14,     20.125,   32.92,  164.11,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.55,  322.08,   6.16,     26.125,   43.67,  160.58,   6.15,    52.250,   54.64,  256.68,   4.91
          120,     60.250,   50.74,  318.73,   5.29,     30.125,   51.34,  157.52,   5.23,    60.250,   63.21,  255.87,   4.25
          128,     64.250,   55.15,  312.71,   4.87,     32.125,   55.19,  156.25,   4.86,    64.250,   67.53,  255.41,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.00,  311.31,   3.23,     48.125,   82.80,  156.03,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.61,  314.08,   2.45,     64.125,  109.74,  156.85,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.24,  249.75,   1.56
          512,    256.250,  225.58,  304.94,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.62,  249.57,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158066
