Start time: 1725157693
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.96,   22.69,  90.78,      0.125,    3.14,   10.69,  85.49,     0.250,    2.10,   31.91, 127.64
            1,      0.750,    3.69,   54.50,  72.67,      0.375,    3.72,   27.06,  72.16,     0.750,    3.20,   62.95,  83.94
            2,      1.250,    3.76,   89.17,  71.34,      0.625,    3.81,   44.05,  70.47,     1.250,    3.35,  100.16,  80.13
            3,      1.750,    3.95,  119.05,  68.03,      0.875,    3.87,   60.68,  69.35,     1.750,    3.57,  131.70,  75.26
            4,      2.250,    4.01,  150.62,  66.94,      1.125,    4.00,   75.54,  67.14,     2.250,    3.69,  163.86,  72.83
            6,      3.250,    4.24,  205.66,  63.28,      1.625,    4.15,  105.14,  64.70,     3.250,    3.98,  219.37,  67.50
            8,      4.250,    4.50,  253.47,  59.64,      2.125,    4.45,  128.10,  60.28,     4.250,    4.16,  274.44,  64.57
           12,      6.250,    5.50,  305.10,  48.82,      3.125,    5.47,  153.30,  49.06,     6.250,    6.27,  267.71,  42.83
           16,      8.250,    6.61,  335.24,  40.64,      4.125,    6.56,  168.69,  40.90,     8.250,    8.12,  272.63,  33.05
           20,     10.250,    8.23,  334.12,  32.60,      5.125,    8.29,  165.95,  32.38,    10.250,   10.19,  269.94,  26.34
           24,     12.250,   10.53,  312.22,  25.49,      6.125,   10.50,  156.60,  25.57,    12.250,   12.21,  269.36,  21.99
           28,     14.250,   11.52,  332.14,  23.31,      7.125,   11.45,  167.05,  23.45,    14.250,   14.28,  267.80,  18.79
           32,     16.250,   13.04,  334.59,  20.59,      8.125,   13.03,  167.44,  20.61,    16.250,   16.09,  271.04,  16.68
           40,     20.250,   16.24,  334.76,  16.53,     10.125,   16.22,  167.61,  16.55,    20.250,   20.30,  267.81,  13.23
           48,     24.250,   19.61,  331.88,  13.69,     12.125,   19.60,  166.04,  13.69,    24.250,   24.50,  265.73,  10.96
           56,     28.250,   23.11,  328.15,  11.62,     14.125,   23.12,  163.96,  11.61,    28.250,   28.73,  264.00,   9.35
           64,     32.250,   26.64,  324.92,  10.07,     16.125,   26.70,  162.10,  10.05,    32.250,   33.06,  261.89,   8.12
           80,     40.250,   32.96,  327.84,   8.15,     20.125,   32.87,  164.34,   8.17,    40.250,   41.75,  258.79,   6.43
          104,     52.250,   43.48,  322.58,   6.17,     26.125,   43.52,  161.14,   6.17,    52.250,   54.62,  256.80,   4.91
          120,     60.250,   50.73,  318.82,   5.29,     30.125,   51.31,  157.60,   5.23,    60.250,   63.18,  255.99,   4.25
          128,     64.250,   55.11,  312.96,   4.87,     32.125,   55.17,  156.30,   4.87,    64.250,   67.50,  255.53,   3.98
          160,     80.250,   66.90,  322.02,   4.01,     40.125,   66.87,  161.06,   4.01,    80.250,   86.13,  250.12,   3.12
          192,     96.250,   83.03,  311.19,   3.23,     48.125,   82.83,  155.96,   3.24,    96.250,  103.32,  250.08,   2.60
          256,    128.250,  109.61,  314.08,   2.45,     64.125,  109.79,  156.78,   2.44,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.56,  304.96,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157849
