Start time: 1725157213
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.85,   23.56,  94.25,      0.125,    3.03,   11.07,  88.59,     0.250,    1.90,   35.32, 141.28
            1,      0.750,    3.56,   56.49,  75.32,      0.375,    3.62,   27.78,  74.07,     0.750,    3.08,   65.41,  87.21
            2,      1.250,    3.64,   92.11,  73.69,      0.625,    3.72,   45.15,  72.24,     1.250,    3.21,  104.56,  83.65
            3,      1.750,    3.85,  122.11,  69.78,      0.875,    4.87,   48.23,  55.12,     1.750,    4.30,  109.35,  62.48
            4,      2.250,    4.81,  125.57,  55.81,      1.125,    4.69,   64.36,  57.21,     2.250,    4.32,  139.75,  62.11
            6,      3.250,    5.05,  172.76,  53.16,      1.625,    5.15,   84.73,  52.14,     3.250,    4.96,  176.03,  54.16
            8,      4.250,    5.53,  206.15,  48.51,      2.125,    5.62,  101.57,  47.80,     4.250,    5.34,  213.72,  50.29
           12,      6.250,    6.32,  265.50,  42.48,      3.125,    6.51,  128.90,  41.25,     6.250,    6.90,  243.29,  38.93
           16,      8.250,    7.15,  309.86,  37.56,      4.125,    7.15,  154.87,  37.54,     8.250,    8.23,  268.99,  32.60
           20,     10.250,    8.29,  332.06,  32.40,      5.125,    8.33,  165.15,  32.23,    10.250,   10.20,  269.75,  26.32
           24,     12.250,   10.53,  312.22,  25.49,      6.125,   10.51,  156.51,  25.55,    12.250,   12.21,  269.38,  21.99
           28,     14.250,   11.49,  332.95,  23.36,      7.125,   11.43,  167.41,  23.50,    14.250,   14.27,  267.98,  18.81
           32,     16.250,   13.02,  334.93,  20.61,      8.125,   13.02,  167.54,  20.62,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.47,  16.52,     10.125,   16.23,  167.43,  16.54,    20.250,   20.31,  267.62,  13.22
           48,     24.250,   19.63,  331.66,  13.68,     12.125,   19.61,  165.94,  13.69,    24.250,   24.52,  265.51,  10.95
           56,     28.250,   23.13,  327.90,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.65,  10.07,     16.125,   26.72,  161.98,  10.05,    32.250,   33.08,  261.68,   8.11
           80,     40.250,   32.98,  327.65,   8.14,     20.125,   32.89,  164.26,   8.16,    40.250,   41.75,  258.82,   6.43
          104,     52.250,   43.54,  322.13,   6.17,     26.125,   43.63,  160.74,   6.15,    52.250,   54.62,  256.79,   4.91
          120,     60.250,   50.73,  318.80,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.20,  255.92,   4.25
          128,     64.250,   55.12,  312.89,   4.87,     32.125,   55.17,  156.31,   4.87,    64.250,   67.50,  255.53,   3.98
          160,     80.250,   66.89,  322.03,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.32,  250.08,   2.60
          256,    128.250,  109.63,  314.02,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.75,  249.91,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.27,  249.70,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157369
