Start time: 1725157712
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.94,   22.81,  91.24,      0.125,    2.96,   11.34,  90.69,     0.250,    1.85,   36.33, 145.34
            1,      0.750,    3.52,   57.26,  76.35,      0.375,    3.51,   28.70,  76.54,     0.750,    3.01,   66.80,  89.06
            2,      1.250,    3.59,   93.49,  74.79,      0.625,    3.60,   46.58,  74.52,     1.250,    3.16,  106.22,  84.97
            3,      1.750,    3.71,  126.76,  72.43,      0.875,    3.69,   63.58,  72.67,     1.750,    3.31,  141.79,  81.02
            4,      2.250,    3.84,  157.20,  69.87,      1.125,    3.83,   78.93,  70.16,     2.250,    3.45,  175.22,  77.88
            6,      3.250,    4.09,  213.51,  65.70,      1.625,    4.02,  108.51,  66.77,     3.250,    3.72,  234.27,  72.08
            8,      4.250,    4.43,  257.64,  60.62,      2.125,    4.41,  129.32,  60.86,     4.250,    4.09,  279.14,  65.68
           12,      6.250,    5.48,  305.99,  48.96,      3.125,    5.46,  153.61,  49.16,     6.250,    6.26,  267.79,  42.85
           16,      8.250,    6.61,  335.24,  40.64,      4.125,    6.57,  168.49,  40.85,     8.250,    8.13,  272.36,  33.01
           20,     10.250,    8.24,  334.04,  32.59,      5.125,    8.26,  166.65,  32.52,    10.250,   10.19,  269.91,  26.33
           24,     12.250,   10.52,  312.49,  25.51,      6.125,   10.50,  156.65,  25.58,    12.250,   12.21,  269.36,  21.99
           28,     14.250,   11.51,  332.45,  23.33,      7.125,   11.44,  167.21,  23.47,    14.250,   14.28,  267.97,  18.80
           32,     16.250,   13.03,  334.75,  20.60,      8.125,   13.00,  167.76,  20.65,    16.250,   16.10,  270.97,  16.68
           40,     20.250,   16.23,  334.97,  16.54,     10.125,   16.22,  167.52,  16.55,    20.250,   20.30,  267.71,  13.22
           48,     24.250,   19.64,  331.49,  13.67,     12.125,   19.60,  166.05,  13.69,    24.250,   24.50,  265.74,  10.96
           56,     28.250,   23.11,  328.17,  11.62,     14.125,   23.13,  163.93,  11.61,    28.250,   28.73,  264.00,   9.35
           64,     32.250,   26.65,  324.88,  10.07,     16.125,   26.71,  162.04,  10.05,    32.250,   33.06,  261.85,   8.12
           80,     40.250,   32.95,  327.92,   8.15,     20.125,   32.88,  164.33,   8.17,    40.250,   41.75,  258.78,   6.43
          104,     52.250,   43.47,  322.68,   6.18,     26.125,   43.45,  161.39,   6.18,    52.250,   54.61,  256.83,   4.92
          120,     60.250,   50.72,  318.85,   5.29,     30.125,   51.32,  157.56,   5.23,    60.250,   63.17,  256.02,   4.25
          128,     64.250,   55.09,  313.05,   4.87,     32.125,   55.16,  156.32,   4.87,    64.250,   67.50,  255.51,   3.98
          160,     80.250,   66.89,  322.07,   4.01,     40.125,   66.87,  161.07,   4.01,    80.250,   86.12,  250.14,   3.12
          192,     96.250,   83.02,  311.20,   3.23,     48.125,   82.80,  156.02,   3.24,    96.250,  103.30,  250.11,   2.60
          256,    128.250,  109.61,  314.10,   2.45,     64.125,  109.73,  156.86,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.55,  304.97,   1.19,    128.125,  225.58,  152.47,   1.19,   256.250,  275.65,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157867
