Start time: 1725157195
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.69,   24.95,  99.79,      0.125,    2.65,   12.69, 101.49,     0.250,    1.22,   55.05, 220.21
            1,      0.750,    3.38,   59.56,  79.42,      0.375,    3.37,   29.84,  79.56,     0.750,    2.72,   73.99,  98.65
            2,      1.250,    3.44,   97.51,  78.01,      0.625,    3.46,   48.48,  77.56,     1.250,    2.95,  113.78,  91.03
            3,      1.750,    3.58,  131.33,  75.04,      0.875,    3.53,   66.48,  75.98,     1.750,    3.06,  153.67,  87.81
            4,      2.250,    3.79,  159.36,  70.83,      1.125,    3.71,   81.46,  72.41,     2.250,    3.20,  188.63,  83.83
            6,      3.250,    4.00,  218.21,  67.14,      1.625,    3.93,  111.08,  68.36,     3.250,    3.62,  240.93,  74.13
            8,      4.250,    4.35,  262.14,  61.68,      2.125,    4.35,  131.01,  61.65,     4.250,    4.00,  285.57,  67.19
           12,      6.250,    5.44,  308.57,  49.37,      3.125,    5.38,  155.81,  49.86,     6.250,    6.22,  269.60,  43.14
           16,      8.250,    6.54,  338.42,  41.02,      4.125,    6.50,  170.25,  41.27,     8.250,    8.08,  274.05,  33.22
           20,     10.250,    8.21,  335.14,  32.70,      5.125,    8.23,  167.12,  32.61,    10.250,   10.16,  270.68,  26.41
           24,     12.250,   10.51,  312.97,  25.55,      6.125,   10.48,  156.83,  25.60,    12.250,   12.20,  269.56,  22.00
           28,     14.250,   11.48,  333.29,  23.39,      7.125,   11.43,  167.41,  23.50,    14.250,   14.29,  267.68,  18.78
           32,     16.250,   13.03,  334.90,  20.61,      8.125,   13.02,  167.49,  20.61,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.23,  334.88,  16.54,     10.125,   16.23,  167.47,  16.54,    20.250,   20.32,  267.58,  13.21
           48,     24.250,   19.65,  331.31,  13.66,     12.125,   19.62,  165.91,  13.68,    24.250,   24.50,  265.69,  10.96
           56,     28.250,   23.12,  327.97,  11.61,     14.125,   23.14,  163.85,  11.60,    28.250,   28.73,  263.98,   9.34
           64,     32.250,   26.66,  324.70,  10.07,     16.125,   26.72,  161.99,  10.05,    32.250,   33.07,  261.80,   8.12
           80,     40.250,   32.95,  327.91,   8.15,     20.125,   32.88,  164.29,   8.16,    40.250,   41.74,  258.83,   6.43
          104,     52.250,   43.47,  322.69,   6.18,     26.125,   43.48,  161.29,   6.17,    52.250,   54.61,  256.83,   4.92
          120,     60.250,   50.73,  318.80,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.18,  256.00,   4.25
          128,     64.250,   55.13,  312.84,   4.87,     32.125,   55.19,  156.24,   4.86,    64.250,   67.50,  255.53,   3.98
          160,     80.250,   66.90,  322.01,   4.01,     40.125,   66.88,  161.04,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.05,  311.10,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.31,  250.08,   2.60
          256,    128.250,  109.62,  314.05,   2.45,     64.125,  109.81,  156.76,   2.44,   128.250,  137.76,  249.91,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.27,  249.70,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157351
