Start time: 1725157211
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.88,   23.34,  93.37,      0.125,    3.31,   10.13,  81.07,     0.250,    2.08,   32.19, 128.75
            1,      0.750,    3.76,   53.59,  71.45,      0.375,    3.74,   26.92,  71.77,     0.750,    3.33,   60.53,  80.71
            2,      1.250,    3.90,   85.99,  68.79,      0.625,    3.81,   44.06,  70.49,     1.250,    3.42,   98.06,  78.44
            3,      1.750,    4.04,  116.39,  66.51,      0.875,    3.90,   60.20,  68.79,     1.750,    3.62,  129.88,  74.21
            4,      2.250,    4.08,  148.07,  65.81,      1.125,    4.13,   73.17,  65.04,     2.250,    3.75,  161.02,  71.56
            6,      3.250,    4.33,  201.44,  61.98,      1.625,    4.24,  102.95,  63.36,     3.250,    3.89,  224.16,  68.97
            8,      4.250,    4.55,  250.52,  58.94,      2.125,    4.54,  125.51,  59.06,     4.250,    4.30,  265.07,  62.37
           12,      6.250,    5.52,  303.71,  48.59,      3.125,    5.46,  153.67,  49.17,     6.250,    6.29,  266.86,  42.70
           16,      8.250,    6.62,  334.78,  40.58,      4.125,    6.57,  168.44,  40.83,     8.250,    8.16,  271.36,  32.89
           20,     10.250,    8.26,  333.27,  32.51,      5.125,    8.29,  165.99,  32.39,    10.250,   10.20,  269.72,  26.31
           24,     12.250,   10.56,  311.42,  25.42,      6.125,   10.51,  156.41,  25.54,    12.250,   12.22,  269.16,  21.97
           28,     14.250,   11.53,  331.76,  23.28,      7.125,   11.46,  166.89,  23.42,    14.250,   14.30,  267.50,  18.77
           32,     16.250,   13.03,  334.72,  20.60,      8.125,   13.01,  167.60,  20.63,    16.250,   16.11,  270.75,  16.66
           40,     20.250,   16.26,  334.33,  16.51,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.56,  13.21
           48,     24.250,   19.63,  331.55,  13.67,     12.125,   19.61,  165.96,  13.69,    24.250,   24.51,  265.54,  10.95
           56,     28.250,   23.13,  327.84,  11.61,     14.125,   23.14,  163.87,  11.60,    28.250,   28.75,  263.78,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.73,  161.94,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   32.98,  327.61,   8.14,     20.125,   32.92,  164.11,   8.15,    40.250,   41.77,  258.67,   6.43
          104,     52.250,   43.53,  322.18,   6.17,     26.125,   43.72,  160.39,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.74,  318.74,   5.29,     30.125,   51.33,  157.53,   5.23,    60.250,   63.20,  255.89,   4.25
          128,     64.250,   55.14,  312.78,   4.87,     32.125,   55.16,  156.33,   4.87,    64.250,   67.51,  255.46,   3.98
          160,     80.250,   66.90,  322.01,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.02,  311.22,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.32,  250.06,   2.60
          256,    128.250,  109.62,  314.07,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.66,  249.54,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157367
