Start time: 1725157687
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.94,   22.79,  91.15,      0.125,    3.12,   10.76,  86.06,     0.250,    2.12,   31.67, 126.68
            1,      0.750,    3.64,   55.32,  73.77,      0.375,    3.70,   27.20,  72.53,     0.750,    3.25,   61.97,  82.62
            2,      1.250,    3.77,   88.98,  71.18,      0.625,    3.71,   45.22,  72.35,     1.250,    3.40,   98.57,  78.86
            3,      1.750,    3.83,  122.53,  70.01,      0.875,    3.81,   61.66,  70.47,     1.750,    3.53,  133.04,  76.02
            4,      2.250,    3.98,  151.87,  67.50,      1.125,    3.94,   76.71,  68.18,     2.250,    3.60,  167.91,  74.63
            6,      3.250,    4.19,  208.26,  64.08,      1.625,    4.09,  106.60,  65.60,     3.250,    3.87,  225.20,  69.29
            8,      4.250,    4.45,  256.26,  60.30,      2.125,    4.49,  127.10,  59.81,     4.250,    4.11,  277.71,  65.34
           12,      6.250,    5.50,  305.04,  48.81,      3.125,    5.47,  153.44,  49.10,     6.250,    6.29,  266.94,  42.71
           16,      8.250,    6.62,  334.73,  40.57,      4.125,    6.59,  168.10,  40.75,     8.250,    8.13,  272.36,  33.01
           20,     10.250,    8.25,  333.35,  32.52,      5.125,    8.29,  165.95,  32.38,    10.250,   10.20,  269.75,  26.32
           24,     12.250,   10.54,  311.93,  25.46,      6.125,   10.52,  156.35,  25.53,    12.250,   12.22,  269.07,  21.97
           28,     14.250,   11.51,  332.28,  23.32,      7.125,   11.45,  167.00,  23.44,    14.250,   14.30,  267.52,  18.77
           32,     16.250,   13.04,  334.54,  20.59,      8.125,   13.02,  167.48,  20.61,    16.250,   16.11,  270.72,  16.66
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.47,  13.21
           48,     24.250,   19.66,  331.17,  13.66,     12.125,   19.63,  165.81,  13.68,    24.250,   24.52,  265.47,  10.95
           56,     28.250,   23.11,  328.18,  11.62,     14.125,   23.14,  163.84,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.66,  324.67,  10.07,     16.125,   26.74,  161.89,  10.04,    32.250,   33.10,  261.57,   8.11
           80,     40.250,   33.00,  327.38,   8.13,     20.125,   32.94,  164.03,   8.15,    40.250,   41.77,  258.64,   6.43
          104,     52.250,   43.56,  322.01,   6.16,     26.125,   43.74,  160.33,   6.14,    52.250,   54.64,  256.70,   4.91
          120,     60.250,   50.75,  318.67,   5.29,     30.125,   51.34,  157.51,   5.23,    60.250,   63.21,  255.88,   4.25
          128,     64.250,   55.19,  312.48,   4.86,     32.125,   55.21,  156.19,   4.86,    64.250,   67.54,  255.35,   3.97
          160,     80.250,   66.92,  321.89,   4.01,     40.125,   66.90,  160.99,   4.01,    80.250,   86.17,  249.98,   3.12
          192,     96.250,   82.99,  311.33,   3.23,     48.125,   82.85,  155.93,   3.24,    96.250,  103.35,  249.99,   2.60
          256,    128.250,  109.64,  313.99,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.78,  249.87,   1.95
          320,    160.250,  139.25,  308.91,   1.93,     80.125,  139.35,  154.35,   1.93,   160.250,  172.29,  249.67,   1.56
          512,    256.250,  225.62,  304.88,   1.19,    128.125,  225.62,  152.44,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157843
