Start time: 1725157850
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.08,   21.77,  87.07,      0.125,    3.25,   10.33,  82.62,     0.250,    2.30,   29.13, 116.51
            1,      0.750,    3.63,   55.52,  74.03,      0.375,    3.62,   27.83,  74.21,     0.750,    3.29,   61.19,  81.59
            2,      1.250,    3.70,   90.74,  72.59,      0.625,    3.69,   45.44,  72.71,     1.250,    3.40,   98.69,  78.95
            3,      1.750,    3.83,  122.72,  70.12,      0.875,    3.78,   62.10,  70.98,     1.750,    3.51,  133.99,  76.56
            4,      2.250,    3.91,  154.39,  68.62,      1.125,    3.89,   77.63,  69.01,     2.250,    3.60,  167.73,  74.54
            6,      3.250,    4.16,  209.51,  64.47,      1.625,    4.10,  106.50,  65.54,     3.250,    3.81,  229.10,  70.49
            8,      4.250,    4.49,  253.97,  59.76,      2.125,    4.47,  127.73,  60.11,     4.250,    4.13,  276.30,  65.01
           12,      6.250,    5.55,  302.13,  48.34,      3.125,    5.48,  153.05,  48.98,     6.250,    6.34,  264.67,  42.35
           16,      8.250,    6.66,  332.57,  40.31,      4.125,    6.64,  166.71,  40.41,     8.250,    8.21,  269.78,  32.70
           20,     10.250,    8.32,  330.70,  32.26,      5.125,    8.36,  164.56,  32.11,    10.250,   10.25,  268.38,  26.18
           24,     12.250,   10.57,  311.13,  25.40,      6.125,   10.55,  155.77,  25.43,    12.250,   12.26,  268.22,  21.90
           28,     14.250,   11.56,  330.87,  23.22,      7.125,   11.49,  166.49,  23.37,    14.250,   14.32,  267.16,  18.75
           32,     16.250,   13.08,  333.47,  20.52,      8.125,   13.06,  167.01,  20.56,    16.250,   16.12,  270.65,  16.66
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.43,  16.54,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.65,  331.21,  13.66,     12.125,   19.63,  165.83,  13.68,    24.250,   24.53,  265.41,  10.94
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.15,  163.81,  11.60,    28.250,   28.74,  263.82,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.66,   8.11
           80,     40.250,   32.98,  327.60,   8.14,     20.125,   32.93,  164.07,   8.15,    40.250,   41.77,  258.67,   6.43
          104,     52.250,   43.55,  322.04,   6.16,     26.125,   43.71,  160.44,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.74,  318.72,   5.29,     30.125,   51.34,  157.50,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.15,  312.75,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.51,  255.47,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.87,  161.07,   4.01,    80.250,   86.12,  250.12,   3.12
          192,     96.250,   83.03,  311.19,   3.23,     48.125,   82.83,  155.97,   3.24,    96.250,  103.31,  250.10,   2.60
          256,    128.250,  109.62,  314.06,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.73,  249.96,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.24,  249.75,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158005
