Start time: 1725157550
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.82,   23.81,  95.22,      0.125,    3.11,   10.80,  86.37,     0.250,    2.01,   33.40, 133.62
            1,      0.750,    3.71,   54.24,  72.32,      0.375,    3.74,   26.92,  71.79,     0.750,    3.22,   62.58,  83.44
            2,      1.250,    3.77,   88.89,  71.11,      0.625,    3.80,   44.19,  70.70,     1.250,    3.36,   99.92,  79.94
            3,      1.750,    3.91,  120.11,  68.64,      0.875,    3.90,   60.27,  68.88,     1.750,    3.53,  133.15,  76.09
            4,      2.250,    4.04,  149.61,  66.49,      1.125,    4.02,   75.08,  66.74,     2.250,    3.66,  165.02,  73.34
            6,      3.250,    4.25,  205.03,  63.09,      1.625,    4.21,  103.64,  63.78,     3.250,    3.94,  221.48,  68.15
            8,      4.250,    4.53,  251.90,  59.27,      2.125,    4.52,  126.26,  59.41,     4.250,    4.21,  271.11,  63.79
           12,      6.250,    5.44,  308.29,  49.33,      3.125,    5.42,  154.89,  49.56,     6.250,    6.24,  269.08,  43.05
           16,      8.250,    6.56,  337.38,  40.90,      4.125,    6.53,  169.57,  41.11,     8.250,    8.09,  273.91,  33.20
           20,     10.250,    8.20,  335.38,  32.72,      5.125,    8.23,  167.06,  32.60,    10.250,   10.16,  270.92,  26.43
           24,     12.250,   10.52,  312.61,  25.52,      6.125,   10.48,  156.90,  25.62,    12.250,   12.19,  269.73,  22.02
           28,     14.250,   11.50,  332.63,  23.34,      7.125,   11.44,  167.16,  23.46,    14.250,   14.27,  268.00,  18.81
           32,     16.250,   13.01,  335.18,  20.63,      8.125,   13.01,  167.63,  20.63,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.44,  16.54,    20.250,   20.30,  267.80,  13.22
           48,     24.250,   19.64,  331.38,  13.67,     12.125,   19.61,  165.93,  13.69,    24.250,   24.52,  265.51,  10.95
           56,     28.250,   23.11,  328.13,  11.62,     14.125,   23.13,  163.93,  11.61,    28.250,   28.75,  263.75,   9.34
           64,     32.250,   26.66,  324.71,  10.07,     16.125,   26.71,  162.08,  10.05,    32.250,   33.06,  261.89,   8.12
           80,     40.250,   32.98,  327.56,   8.14,     20.125,   32.92,  164.12,   8.15,    40.250,   41.75,  258.82,   6.43
          104,     52.250,   43.55,  322.08,   6.16,     26.125,   43.45,  161.39,   6.18,    52.250,   54.61,  256.83,   4.92
          120,     60.250,   50.74,  318.77,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.18,  255.99,   4.25
          128,     64.250,   55.12,  312.91,   4.87,     32.125,   55.16,  156.32,   4.87,    64.250,   67.50,  255.51,   3.98
          160,     80.250,   66.88,  322.08,   4.01,     40.125,   66.87,  161.08,   4.01,    80.250,   86.12,  250.13,   3.12
          192,     96.250,   83.02,  311.23,   3.23,     48.125,   82.86,  155.90,   3.24,    96.250,  103.31,  250.10,   2.60
          256,    128.250,  109.60,  314.12,   2.45,     64.125,  109.72,  156.89,   2.45,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.22,  309.00,   1.93,     80.125,  139.32,  154.38,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.56,  304.97,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.65,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157706
