Start time: 1725157861
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.96,   22.66,  90.63,      0.125,    3.29,   10.20,  81.57,     0.250,    2.31,   29.08, 116.31
            1,      0.750,    3.79,   53.06,  70.75,      0.375,    3.78,   26.65,  71.07,     0.750,    3.40,   59.30,  79.07
            2,      1.250,    3.87,   86.75,  69.40,      0.625,    3.85,   43.57,  69.71,     1.250,    3.54,   94.65,  75.72
            3,      1.750,    4.01,  117.12,  66.92,      0.875,    3.98,   59.03,  67.46,     1.750,    3.67,  128.04,  73.16
            4,      2.250,    4.07,  148.54,  66.02,      1.125,    4.09,   73.75,  65.55,     2.250,    3.82,  158.28,  70.34
            6,      3.250,    4.28,  204.03,  62.78,      1.625,    4.26,  102.32,  62.97,     3.250,    3.96,  220.59,  67.87
            8,      4.250,    4.52,  252.40,  59.39,      2.125,    4.51,  126.59,  59.57,     4.250,    4.24,  269.13,  63.33
           12,      6.250,    5.50,  305.15,  48.82,      3.125,    5.46,  153.55,  49.14,     6.250,    6.26,  267.79,  42.85
           16,      8.250,    6.60,  335.44,  40.66,      4.125,    6.57,  168.64,  40.88,     8.250,    8.12,  272.67,  33.05
           20,     10.250,    8.26,  333.27,  32.51,      5.125,    8.28,  166.07,  32.40,    10.250,   10.19,  269.99,  26.34
           24,     12.250,   10.55,  311.72,  25.45,      6.125,   10.53,  156.14,  25.49,    12.250,   12.23,  268.83,  21.95
           28,     14.250,   11.51,  332.22,  23.31,      7.125,   11.45,  167.01,  23.44,    14.250,   14.30,  267.46,  18.77
           32,     16.250,   13.05,  334.13,  20.56,      8.125,   13.03,  167.35,  20.60,    16.250,   16.11,  270.75,  16.66
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.58,  13.21
           48,     24.250,   19.62,  331.73,  13.68,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.53,  10.95
           56,     28.250,   23.12,  328.00,  11.61,     14.125,   23.15,  163.81,  11.60,    28.250,   28.74,  263.84,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.66,   8.11
           80,     40.250,   32.99,  327.54,   8.14,     20.125,   32.92,  164.09,   8.15,    40.250,   41.77,  258.69,   6.43
          104,     52.250,   43.55,  322.07,   6.16,     26.125,   43.72,  160.42,   6.14,    52.250,   54.63,  256.74,   4.91
          120,     60.250,   50.74,  318.76,   5.29,     30.125,   51.33,  157.56,   5.23,    60.250,   63.20,  255.92,   4.25
          128,     64.250,   55.15,  312.76,   4.87,     32.125,   55.19,  156.25,   4.86,    64.250,   67.51,  255.47,   3.98
          160,     80.250,   66.89,  322.05,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.01,  311.27,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.31,  250.08,   2.60
          256,    128.250,  109.60,  314.11,   2.45,     64.125,  109.74,  156.86,   2.45,   128.250,  137.73,  249.95,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.25,  249.74,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.60,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725158016
