Start time: 1725157533
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.91,   23.07,  92.28,      0.125,    3.13,   10.71,  85.68,     0.250,    2.00,   33.60, 134.42
            1,      0.750,    3.73,   54.05,  72.06,      0.375,    3.75,   26.88,  71.68,     0.750,    3.21,   62.82,  83.76
            2,      1.250,    3.83,   87.72,  70.18,      0.625,    3.82,   43.92,  70.27,     1.250,    3.38,   99.21,  79.37
            3,      1.750,    3.94,  119.20,  68.11,      0.875,    3.84,   61.18,  69.92,     1.750,    3.53,  133.04,  76.02
            4,      2.250,    4.06,  148.73,  66.10,      1.125,    4.04,   74.81,  66.49,     2.250,    3.67,  164.57,  73.14
            6,      3.250,    4.27,  204.22,  62.84,      1.625,    4.20,  103.76,  63.85,     3.250,    3.94,  221.31,  68.10
            8,      4.250,    4.55,  250.96,  59.05,      2.125,    4.58,  124.57,  58.62,     4.250,    4.24,  269.13,  63.33
           12,      6.250,    5.46,  307.05,  49.13,      3.125,    5.44,  154.20,  49.34,     6.250,    6.29,  266.64,  42.66
           16,      8.250,    6.63,  334.13,  40.50,      4.125,    6.56,  168.90,  40.95,     8.250,    8.12,  272.70,  33.05
           20,     10.250,    8.25,  333.59,  32.55,      5.125,    8.27,  166.39,  32.47,    10.250,   10.19,  270.12,  26.35
           24,     12.250,   10.54,  312.08,  25.48,      6.125,   10.51,  156.48,  25.55,    12.250,   12.21,  269.25,  21.98
           28,     14.250,   11.50,  332.60,  23.34,      7.125,   11.45,  167.10,  23.45,    14.250,   14.30,  267.46,  18.77
           32,     16.250,   13.05,  334.21,  20.57,      8.125,   13.03,  167.41,  20.60,    16.250,   16.12,  270.65,  16.66
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.24,  167.39,  16.53,    20.250,   20.32,  267.47,  13.21
           48,     24.250,   19.63,  331.60,  13.67,     12.125,   19.63,  165.83,  13.68,    24.250,   24.52,  265.44,  10.95
           56,     28.250,   23.13,  327.91,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.75,  263.75,   9.34
           64,     32.250,   26.66,  324.67,  10.07,     16.125,   26.74,  161.85,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   32.95,  327.89,   8.15,     20.125,   32.92,  164.08,   8.15,    40.250,   41.78,  258.62,   6.43
          104,     52.250,   43.55,  322.04,   6.16,     26.125,   43.75,  160.30,   6.14,    52.250,   54.65,  256.66,   4.91
          120,     60.250,   50.75,  318.69,   5.29,     30.125,   51.40,  157.33,   5.22,    60.250,   63.21,  255.85,   4.25
          128,     64.250,   55.15,  312.75,   4.87,     32.125,   55.20,  156.23,   4.86,    64.250,   67.53,  255.39,   3.97
          160,     80.250,   66.91,  321.98,   4.01,     40.125,   66.91,  160.98,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.00,  311.28,   3.23,     48.125,   82.85,  155.93,   3.24,    96.250,  103.34,  250.01,   2.60
          256,    128.250,  109.64,  314.01,   2.45,     64.125,  109.78,  156.79,   2.45,   128.250,  137.78,  249.87,   1.95
          320,    160.250,  139.24,  308.94,   1.93,     80.125,  139.36,  154.34,   1.93,   160.250,  172.29,  249.68,   1.56
          512,    256.250,  225.60,  304.90,   1.19,    128.125,  225.63,  152.43,   1.19,   256.250,  275.73,  249.47,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157688
