Start time: 1725157392
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.82,   23.79,  95.16,      0.125,    2.80,   11.99,  95.94,     0.250,    1.63,   41.15, 164.58
            1,      0.750,    3.45,   58.30,  77.74,      0.375,    3.45,   29.19,  77.85,     0.750,    2.85,   70.67,  94.22
            2,      1.250,    3.52,   95.33,  76.26,      0.625,    3.51,   47.74,  76.39,     1.250,    3.03,  110.59,  88.48
            3,      1.750,    3.64,  129.06,  73.75,      0.875,    3.62,   64.94,  74.21,     1.750,    3.18,  147.82,  84.47
            4,      2.250,    3.79,  159.28,  70.79,      1.125,    3.76,   80.38,  71.45,     2.250,    3.42,  176.81,  78.58
            6,      3.250,    4.06,  215.04,  66.17,      1.625,    3.98,  109.54,  67.41,     3.250,    3.71,  235.34,  72.41
            8,      4.250,    4.40,  259.28,  61.01,      2.125,    4.39,  129.97,  61.16,     4.250,    4.02,  283.72,  66.76
           12,      6.250,    5.46,  307.50,  49.20,      3.125,    5.42,  154.71,  49.51,     6.250,    6.25,  268.61,  42.98
           16,      8.250,    6.58,  336.77,  40.82,      4.125,    6.55,  168.98,  40.96,     8.250,    8.11,  273.17,  33.11
           20,     10.250,    8.22,  334.61,  32.64,      5.125,    8.25,  166.78,  32.54,    10.250,   10.15,  270.95,  26.43
           24,     12.250,   10.50,  313.29,  25.58,      6.125,   10.48,  156.84,  25.61,    12.250,   12.21,  269.34,  21.99
           28,     14.250,   11.49,  332.97,  23.37,      7.125,   11.42,  167.43,  23.50,    14.250,   14.29,  267.61,  18.78
           32,     16.250,   13.02,  335.13,  20.62,      8.125,   13.01,  167.67,  20.64,    16.250,   16.10,  270.87,  16.67
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.47,  16.54,    20.250,   20.32,  267.55,  13.21
           48,     24.250,   19.64,  331.51,  13.67,     12.125,   19.62,  165.86,  13.68,    24.250,   24.51,  265.57,  10.95
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.13,  163.90,  11.60,    28.250,   28.75,  263.80,   9.34
           64,     32.250,   26.66,  324.76,  10.07,     16.125,   26.73,  161.95,  10.04,    32.250,   33.06,  261.84,   8.12
           80,     40.250,   32.96,  327.83,   8.14,     20.125,   32.89,  164.27,   8.16,    40.250,   41.77,  258.69,   6.43
          104,     52.250,   43.49,  322.53,   6.17,     26.125,   43.71,  160.44,   6.14,    52.250,   54.62,  256.81,   4.92
          120,     60.250,   50.73,  318.81,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.19,  255.96,   4.25
          128,     64.250,   55.13,  312.84,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.51,  255.47,   3.98
          160,     80.250,   66.90,  322.01,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.13,  250.10,   3.12
          192,     96.250,   83.01,  311.26,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.62,  314.06,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.75,  249.92,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.35,  154.35,   1.93,   160.250,  172.27,  249.71,   1.56
          512,    256.250,  225.60,  304.90,   1.19,    128.125,  225.62,  152.44,   1.19,   256.250,  275.69,  249.51,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157547
