Start time: 1725157349
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.08,   21.77,  87.07,      0.125,    3.40,    9.87,  78.95,     0.250,    2.40,   27.96, 111.85
            1,      0.750,    3.90,   51.64,  68.85,      0.375,    3.89,   25.86,  68.95,     0.750,    3.52,   57.11,  76.15
            2,      1.250,    3.87,   86.61,  69.29,      0.625,    4.04,   41.57,  66.51,     1.250,    3.62,   92.72,  74.17
            3,      1.750,    3.99,  117.76,  67.29,      0.875,    3.98,   59.00,  67.43,     1.750,    3.81,  123.46,  70.55
            4,      2.250,    4.12,  146.78,  65.23,      1.125,    4.15,   72.84,  64.75,     2.250,    3.82,  158.15,  70.29
            6,      3.250,    4.32,  202.09,  62.18,      1.625,    4.24,  102.93,  63.34,     3.250,    4.03,  216.70,  66.68
            8,      4.250,    4.63,  246.46,  57.99,      2.125,    4.52,  126.12,  59.35,     4.250,    4.30,  265.31,  62.43
           12,      6.250,    5.55,  302.46,  48.39,      3.125,    5.51,  152.19,  48.70,     6.250,    6.31,  265.88,  42.54
           16,      8.250,    6.65,  332.92,  40.35,      4.125,    6.62,  167.16,  40.52,     8.250,    8.16,  271.36,  32.89
           20,     10.250,    8.28,  332.34,  32.42,      5.125,    8.32,  165.29,  32.25,    10.250,   10.21,  269.46,  26.29
           24,     12.250,   10.54,  311.84,  25.46,      6.125,   10.53,  156.20,  25.50,    12.250,   12.25,  268.46,  21.91
           28,     14.250,   11.53,  331.65,  23.27,      7.125,   11.47,  166.73,  23.40,    14.250,   14.30,  267.40,  18.77
           32,     16.250,   13.06,  333.90,  20.55,      8.125,   13.04,  167.32,  20.59,    16.250,   16.11,  270.82,  16.67
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.58,  13.21
           48,     24.250,   19.62,  331.82,  13.68,     12.125,   19.62,  165.92,  13.68,    24.250,   24.50,  265.75,  10.96
           56,     28.250,   23.12,  327.95,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.74,  263.82,   9.34
           64,     32.250,   26.66,  324.72,  10.07,     16.125,   26.73,  161.96,  10.04,    32.250,   33.06,  261.85,   8.12
           80,     40.250,   32.95,  327.89,   8.15,     20.125,   32.89,  164.25,   8.16,    40.250,   41.75,  258.78,   6.43
          104,     52.250,   43.48,  322.61,   6.17,     26.125,   43.52,  161.15,   6.17,    52.250,   54.60,  256.86,   4.92
          120,     60.250,   50.73,  318.84,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.18,  256.00,   4.25
          128,     64.250,   55.12,  312.87,   4.87,     32.125,   55.17,  156.31,   4.87,    64.250,   67.49,  255.56,   3.98
          160,     80.250,   66.89,  322.04,   4.01,     40.125,   66.88,  161.05,   4.01,    80.250,   86.12,  250.12,   3.12
          192,     96.250,   83.02,  311.22,   3.23,     48.125,   82.83,  155.96,   3.24,    96.250,  103.31,  250.10,   2.60
          256,    128.250,  109.61,  314.08,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.74,  249.95,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.25,  249.74,   1.56
          512,    256.250,  225.57,  304.95,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157505
