Start time: 1725068291
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.60,    4.93,  19.74,      0.125,   13.75,    2.44,  19.53,     0.250,   11.29,    5.94,  23.77
            1,      0.750,   14.98,   13.44,  17.91,      0.375,   15.03,    6.70,  17.86,     0.750,   14.16,   14.22,  18.95
            2,      1.250,   15.18,   22.11,  17.68,      0.625,   15.10,   11.11,  17.78,     1.250,   14.45,   23.23,  18.58
            3,      1.750,   15.44,   30.42,  17.38,      0.875,   15.41,   15.24,  17.42,     1.750,   14.71,   31.94,  18.25
            4,      2.250,   15.83,   38.16,  16.96,      1.125,   15.82,   19.09,  16.96,     2.250,   15.19,   39.77,  17.67
            6,      3.250,   16.93,   51.53,  15.86,      1.625,   16.82,   25.93,  15.96,     3.250,   16.03,   54.43,  16.75
            8,      4.250,   17.50,   65.21,  15.34,      2.125,   17.50,   32.60,  15.34,     4.250,   16.40,   69.56,  16.37
           12,      6.250,   19.16,   87.58,  14.01,      3.125,   19.13,   43.86,  14.03,     6.250,   20.42,   82.14,  13.14
           16,      8.250,   21.57,  102.67,  12.44,      4.125,   21.52,   51.45,  12.47,     8.250,   25.56,   86.66,  10.50
           20,     10.250,   25.86,  106.39,  10.38,      5.125,   26.02,   52.87,  10.32,    10.250,   31.42,   87.56,   8.54
           24,     12.250,   32.33,  101.70,   8.30,      6.125,   32.31,   50.89,   8.31,    12.250,   37.52,   87.64,   7.15
           28,     14.250,   35.29,  108.41,   7.61,      7.125,   35.08,   54.53,   7.65,    14.250,   43.63,   87.67,   6.15
           32,     16.250,   39.77,  109.69,   6.75,      8.125,   39.63,   55.03,   6.77,    16.250,   48.88,   89.23,   5.49
           40,     20.250,   49.08,  110.75,   5.47,     10.125,   48.87,   55.62,   5.49,    20.250,   60.95,   89.18,   4.40
           48,     24.250,   58.85,  110.61,   4.56,     12.125,   58.88,   55.27,   4.56,    24.250,   73.38,   88.71,   3.66
           56,     28.250,   68.97,  109.94,   3.89,     14.125,   69.07,   54.89,   3.89,    28.250,   85.64,   88.55,   3.13
           64,     32.250,   79.43,  108.99,   3.38,     16.125,   79.63,   54.36,   3.37,    32.250,   98.50,   87.89,   2.73
           80,     40.250,   98.12,  110.11,   2.74,     20.125,   97.89,   55.19,   2.74,    40.250,  124.05,   87.10,   2.16
          104,     52.250,  129.01,  108.71,   2.08,     26.125,  129.20,   54.28,   2.08,    52.250,  161.88,   86.64,   1.66
          120,     60.250,  150.19,  107.69,   1.79,     30.125,  151.82,   53.26,   1.77,    60.250,  186.97,   86.50,   1.44
          128,     64.250,  162.45,  106.17,   1.65,     32.125,  162.32,   53.13,   1.65,    64.250,  199.85,   86.30,   1.34
          160,     80.250,  197.89,  108.86,   1.36,     40.125,  197.81,   54.45,   1.36,    80.250,  255.06,   84.46,   1.05
          192,     96.250,  245.16,  105.39,   1.09,     48.125,  244.63,   52.81,   1.10,    96.250,  305.61,   84.54,   0.88
          256,    128.250,  323.34,  106.47,   0.83,     64.125,  323.98,   53.13,   0.83,   128.250,  407.12,   84.56,   0.66
          320,    160.250,  407.69,  105.51,   0.66,     80.125,  405.47,   53.05,   0.66,   160.250,  508.59,   84.58,   0.53
          512,    256.250,  664.74,  103.48,   0.40,    128.125,  665.02,   51.72,   0.40,   256.250,  813.38,   84.57,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068567
