Start time: 1725068584
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.58,    4.94,  19.76,      0.125,   13.55,    2.48,  19.81,     0.250,   11.46,    5.86,  23.43
            1,      0.750,   15.02,   13.40,  17.87,      0.375,   14.94,    6.74,  17.96,     0.750,   14.17,   14.21,  18.95
            2,      1.250,   15.55,   21.57,  17.26,      0.625,   15.15,   11.07,  17.72,     1.250,   14.42,   23.27,  18.61
            3,      1.750,   15.53,   30.26,  17.29,      0.875,   15.48,   15.17,  17.34,     1.750,   14.80,   31.74,  18.14
            4,      2.250,   15.79,   38.25,  17.00,      1.125,   15.94,   18.94,  16.84,     2.250,   15.67,   38.54,  17.13
            6,      3.250,   16.99,   51.35,  15.80,      1.625,   16.87,   25.86,  15.91,     3.250,   16.09,   54.24,  16.69
            8,      4.250,   17.54,   65.03,  15.30,      2.125,   17.56,   32.48,  15.29,     4.250,   16.45,   69.34,  16.32
           12,      6.250,   19.12,   87.72,  14.04,      3.125,   19.02,   44.11,  14.11,     6.250,   20.60,   81.45,  13.03
           16,      8.250,   21.42,  103.40,  12.53,      4.125,   21.31,   51.97,  12.60,     8.250,   25.78,   85.91,  10.41
           20,     10.250,   25.93,  106.09,  10.35,      5.125,   25.97,   52.98,  10.34,    10.250,   31.67,   86.87,   8.48
           24,     12.250,   32.38,  101.57,   8.29,      6.125,   32.28,   50.93,   8.31,    12.250,   37.58,   87.51,   7.14
           28,     14.250,   35.37,  108.16,   7.59,      7.125,   35.06,   54.56,   7.66,    14.250,   43.95,   87.03,   6.11
           32,     16.250,   39.68,  109.93,   6.77,      8.125,   39.62,   55.04,   6.77,    16.250,   49.15,   88.74,   5.46
           40,     20.250,   49.16,  110.57,   5.46,     10.125,   49.13,   55.32,   5.46,    20.250,   61.21,   88.80,   4.39
           48,     24.250,   58.70,  110.89,   4.57,     12.125,   59.16,   55.01,   4.54,    24.250,   74.01,   87.96,   3.63
           56,     28.250,   69.42,  109.25,   3.87,     14.125,   69.38,   54.65,   3.87,    28.250,   86.58,   87.58,   3.10
           64,     32.250,   79.95,  108.27,   3.36,     16.125,   80.14,   54.02,   3.35,    32.250,   99.88,   86.67,   2.69
           80,     40.250,   98.84,  109.31,   2.72,     20.125,   98.42,   54.89,   2.73,    40.250,  124.74,   86.61,   2.15
          104,     52.250,  129.69,  108.15,   2.07,     26.125,  130.29,   53.82,   2.06,    52.250,  164.20,   85.42,   1.63
          120,     60.250,  152.04,  106.37,   1.77,     30.125,  153.57,   52.66,   1.75,    60.250,  189.45,   85.37,   1.42
          128,     64.250,  163.99,  105.17,   1.64,     32.125,  164.26,   52.50,   1.63,    64.250,  202.22,   85.29,   1.33
          160,     80.250,  199.92,  107.75,   1.34,     40.125,  199.50,   53.99,   1.35,    80.250,  256.04,   84.14,   1.05
          192,     96.250,  247.03,  104.59,   1.09,     48.125,  246.67,   52.37,   1.09,    96.250,  308.55,   83.74,   0.87
          256,    128.250,  325.95,  105.62,   0.82,     64.125,  327.93,   52.49,   0.82,   128.250,  410.75,   83.82,   0.65
          320,    160.250,  412.73,  104.23,   0.65,     80.125,  414.19,   51.93,   0.65,   160.250,  511.88,   84.04,   0.52
          512,    256.250,  671.50,  102.44,   0.40,    128.125,  669.13,   51.40,   0.40,   256.250,  819.42,   83.95,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068862
