Start time: 1725068292
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.55,    4.95,  19.82,      0.125,   13.55,    2.48,  19.80,     0.250,   11.27,    5.95,  23.81
            1,      0.750,   14.95,   13.47,  17.96,      0.375,   14.91,    6.75,  18.00,     0.750,   14.09,   14.29,  19.05
            2,      1.250,   15.47,   21.69,  17.35,      0.625,   15.41,   10.89,  17.42,     1.250,   14.37,   23.35,  18.68
            3,      1.750,   15.84,   29.67,  16.95,      0.875,   15.76,   14.90,  17.03,     1.750,   15.11,   31.08,  17.76
            4,      2.250,   16.18,   37.32,  16.59,      1.125,   15.82,   19.09,  16.97,     2.250,   15.65,   38.59,  17.15
            6,      3.250,   16.89,   51.66,  15.90,      1.625,   16.67,   26.17,  16.10,     3.250,   15.95,   54.69,  16.83
            8,      4.250,   17.48,   65.28,  15.36,      2.125,   17.49,   32.61,  15.35,     4.250,   16.41,   69.51,  16.36
           12,      6.250,   19.14,   87.66,  14.02,      3.125,   19.19,   43.72,  13.99,     6.250,   20.45,   82.04,  13.13
           16,      8.250,   21.40,  103.49,  12.54,      4.125,   21.25,   52.10,  12.63,     8.250,   25.56,   86.64,  10.50
           20,     10.250,   25.93,  106.11,  10.35,      5.125,   26.00,   52.91,  10.32,    10.250,   31.56,   87.17,   8.50
           24,     12.250,   32.41,  101.45,   8.28,      6.125,   32.43,   50.70,   8.28,    12.250,   37.54,   87.60,   7.15
           28,     14.250,   35.28,  108.43,   7.61,      7.125,   35.11,   54.47,   7.64,    14.250,   43.77,   87.39,   6.13
           32,     16.250,   39.88,  109.39,   6.73,      8.125,   39.77,   54.84,   6.75,    16.250,   49.06,   88.92,   5.47
           40,     20.250,   49.22,  110.44,   5.45,     10.125,   49.11,   55.34,   5.47,    20.250,   60.94,   89.20,   4.41
           48,     24.250,   59.05,  110.23,   4.55,     12.125,   58.98,   55.19,   4.55,    24.250,   73.49,   88.58,   3.65
           56,     28.250,   69.22,  109.56,   3.88,     14.125,   69.47,   54.58,   3.86,    28.250,   86.07,   88.11,   3.12
           64,     32.250,   79.78,  108.51,   3.36,     16.125,   79.87,   54.20,   3.36,    32.250,   98.56,   87.84,   2.72
           80,     40.250,   98.40,  109.80,   2.73,     20.125,   98.31,   54.95,   2.73,    40.250,  124.53,   86.76,   2.16
          104,     52.250,  129.30,  108.48,   2.08,     26.125,  129.90,   53.99,   2.07,    52.250,  162.83,   86.14,   1.65
          120,     60.250,  150.67,  107.34,   1.78,     30.125,  152.72,   52.95,   1.76,    60.250,  188.02,   86.02,   1.43
          128,     64.250,  163.67,  105.38,   1.64,     32.125,  163.59,   52.71,   1.64,    64.250,  201.07,   85.78,   1.34
          160,     80.250,  199.31,  108.08,   1.35,     40.125,  199.14,   54.09,   1.35,    80.250,  256.29,   84.05,   1.05
          192,     96.250,  245.82,  105.11,   1.09,     48.125,  245.84,   52.55,   1.09,    96.250,  307.48,   84.03,   0.87
          256,    128.250,  325.45,  105.78,   0.82,     64.125,  325.41,   52.90,   0.82,   128.250,  409.57,   84.06,   0.66
          320,    160.250,  406.78,  105.75,   0.66,     80.125,  403.97,   53.24,   0.66,   160.250,  511.16,   84.16,   0.53
          512,    256.250,  667.64,  103.03,   0.40,    128.125,  666.87,   51.57,   0.40,   256.250,  818.52,   84.04,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068569
