Start time: 1725068303
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.63,    4.92,  19.70,      0.125,   13.62,    2.46,  19.71,     0.250,   11.61,    5.78,  23.11
            1,      0.750,   15.08,   13.35,  17.80,      0.375,   14.97,    6.72,  17.93,     0.750,   14.09,   14.29,  19.05
            2,      1.250,   15.53,   21.60,  17.28,      0.625,   15.47,   10.85,  17.35,     1.250,   14.36,   23.36,  18.69
            3,      1.750,   15.48,   30.34,  17.34,      0.875,   15.59,   15.06,  17.22,     1.750,   14.75,   31.85,  18.20
            4,      2.250,   15.92,   37.93,  16.86,      1.125,   15.86,   19.05,  16.93,     2.250,   15.71,   38.45,  17.09
            6,      3.250,   17.04,   51.21,  15.76,      1.625,   16.94,   25.75,  15.85,     3.250,   16.01,   54.49,  16.77
            8,      4.250,   17.77,   64.20,  15.11,      2.125,   17.77,   32.10,  15.10,     4.250,   16.51,   69.12,  16.26
           12,      6.250,   19.32,   86.84,  13.89,      3.125,   19.34,   43.38,  13.88,     6.250,   20.70,   81.07,  12.97
           16,      8.250,   21.59,  102.55,  12.43,      4.125,   21.46,   51.59,  12.51,     8.250,   25.75,   86.01,  10.43
           20,     10.250,   26.18,  105.09,  10.25,      5.125,   26.32,   52.28,  10.20,    10.250,   31.70,   86.78,   8.47
           24,     12.250,   32.57,  100.97,   8.24,      6.125,   32.63,   50.39,   8.23,    12.250,   37.76,   87.09,   7.11
           28,     14.250,   35.61,  107.41,   7.54,      7.125,   35.42,   54.00,   7.58,    14.250,   44.16,   86.63,   6.08
           32,     16.250,   40.19,  108.53,   6.68,      8.125,   40.11,   54.38,   6.69,    16.250,   49.41,   88.28,   5.43
           40,     20.250,   49.57,  109.66,   5.42,     10.125,   49.25,   55.19,   5.45,    20.250,   61.39,   88.55,   4.37
           48,     24.250,   59.35,  109.68,   4.52,     12.125,   59.65,   54.57,   4.50,    24.250,   74.37,   87.53,   3.61
           56,     28.250,   70.13,  108.14,   3.83,     14.125,   70.13,   54.06,   3.83,    28.250,   86.90,   87.27,   3.09
           64,     32.250,   80.60,  107.40,   3.33,     16.125,   80.67,   53.66,   3.33,    32.250,  100.00,   86.57,   2.68
           80,     40.250,   98.95,  109.19,   2.71,     20.125,   98.70,   54.73,   2.72,    40.250,  125.83,   85.87,   2.13
          104,     52.250,  130.79,  107.24,   2.05,     26.125,  131.03,   53.52,   2.05,    52.250,  164.35,   85.34,   1.63
          120,     60.250,  152.67,  105.94,   1.76,     30.125,  153.33,   52.74,   1.75,    60.250,  189.29,   85.44,   1.42
          128,     64.250,  165.18,  104.42,   1.63,     32.125,  164.94,   52.28,   1.63,    64.250,  202.83,   85.03,   1.32
          160,     80.250,  199.11,  108.19,   1.35,     40.125,  200.62,   53.69,   1.34,    80.250,  258.73,   83.26,   1.04
          192,     96.250,  248.71,  103.89,   1.08,     48.125,  247.01,   52.30,   1.09,    96.250,  309.83,   83.39,   0.87
          256,    128.250,  328.44,  104.82,   0.82,     64.125,  326.88,   52.66,   0.82,   128.250,  413.05,   83.35,   0.65
          320,    160.250,  408.13,  105.40,   0.66,     80.125,  407.36,   52.80,   0.66,   160.250,  512.88,   83.87,   0.52
          512,    256.250,  670.24,  102.63,   0.40,    128.125,  670.85,   51.27,   0.40,   256.250,  819.73,   83.91,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068582
