Start time: 1725068568
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.85,      0.125,   13.50,    2.49,  19.89,     0.250,   11.22,    5.98,  23.91
            1,      0.750,   14.94,   13.48,  17.97,      0.375,   14.91,    6.75,  18.00,     0.750,   14.09,   14.28,  19.05
            2,      1.250,   15.59,   21.53,  17.22,      0.625,   15.42,   10.88,  17.41,     1.250,   14.39,   23.31,  18.65
            3,      1.750,   15.77,   29.79,  17.02,      0.875,   15.78,   14.89,  17.02,     1.750,   15.06,   31.19,  17.82
            4,      2.250,   15.82,   38.17,  16.96,      1.125,   15.75,   19.17,  17.04,     2.250,   15.68,   38.52,  17.12
            6,      3.250,   16.87,   51.70,  15.91,      1.625,   16.81,   25.94,  15.97,     3.250,   16.00,   54.53,  16.78
            8,      4.250,   17.48,   65.25,  15.35,      2.125,   17.44,   32.71,  15.39,     4.250,   16.73,   68.21,  16.05
           12,      6.250,   19.09,   87.89,  14.06,      3.125,   19.10,   43.92,  14.05,     6.250,   20.39,   82.29,  13.17
           16,      8.250,   21.29,  104.03,  12.61,      4.125,   21.29,   52.02,  12.61,     8.250,   25.55,   86.66,  10.50
           20,     10.250,   25.81,  106.62,  10.40,      5.125,   25.88,   53.17,  10.37,    10.250,   31.41,   87.59,   8.55
           24,     12.250,   32.16,  102.25,   8.35,      6.125,   32.24,   51.00,   8.33,    12.250,   37.10,   88.63,   7.24
           28,     14.250,   35.17,  108.77,   7.63,      7.125,   35.01,   54.63,   7.67,    14.250,   43.59,   87.74,   6.16
           32,     16.250,   39.67,  109.96,   6.77,      8.125,   39.68,   54.97,   6.77,    16.250,   48.69,   89.59,   5.51
           40,     20.250,   48.92,  111.11,   5.49,     10.125,   48.87,   55.61,   5.49,    20.250,   60.92,   89.22,   4.41
           48,     24.250,   58.82,  110.68,   4.56,     12.125,   58.79,   55.36,   4.57,    24.250,   73.24,   88.88,   3.67
           56,     28.250,   68.94,  110.01,   3.89,     14.125,   69.09,   54.88,   3.89,    28.250,   85.59,   88.60,   3.14
           64,     32.250,   79.47,  108.94,   3.38,     16.125,   79.60,   54.38,   3.37,    32.250,   98.45,   87.94,   2.73
           80,     40.250,   98.03,  110.22,   2.74,     20.125,   97.81,   55.23,   2.74,    40.250,  123.99,   87.14,   2.17
          104,     52.250,  129.09,  108.65,   2.08,     26.125,  129.11,   54.32,   2.08,    52.250,  161.85,   86.66,   1.66
          120,     60.250,  150.04,  107.79,   1.79,     30.125,  151.75,   53.29,   1.77,    60.250,  186.86,   86.55,   1.44
          128,     64.250,  162.66,  106.03,   1.65,     32.125,  162.13,   53.19,   1.66,    64.250,  199.68,   86.38,   1.34
          160,     80.250,  197.72,  108.95,   1.36,     40.125,  197.55,   54.52,   1.36,    80.250,  254.63,   84.60,   1.05
          192,     96.250,  244.99,  105.46,   1.10,     48.125,  244.50,   52.84,   1.10,    96.250,  305.05,   84.70,   0.88
          256,    128.250,  323.28,  106.49,   0.83,     64.125,  323.45,   53.22,   0.83,   128.250,  406.53,   84.68,   0.66
          320,    160.250,  405.81,  106.00,   0.66,     80.125,  403.18,   53.35,   0.67,   160.250,  508.00,   84.68,   0.53
          512,    256.250,  664.45,  103.52,   0.40,    128.125,  664.54,   51.76,   0.40,   256.250,  812.33,   84.68,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068843
