Start time: 1725067744
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.71,    4.90,  19.58,      0.125,   13.71,    2.45,  19.58,     0.250,   11.36,    5.91,  23.63
            1,      0.750,   15.11,   13.32,  17.76,      0.375,   15.08,    6.68,  17.80,     0.750,   14.22,   14.16,  18.87
            2,      1.250,   15.68,   21.40,  17.12,      0.625,   15.61,   10.75,  17.20,     1.250,   14.53,   23.10,  18.48
            3,      1.750,   15.99,   29.38,  16.79,      0.875,   16.16,   14.54,  16.61,     1.750,   15.26,   30.79,  17.59
            4,      2.250,   16.38,   36.87,  16.39,      1.125,   15.90,   19.00,  16.89,     2.250,   15.63,   38.64,  17.17
            6,      3.250,   17.11,   50.99,  15.69,      1.625,   17.07,   25.55,  15.72,     3.250,   16.05,   54.36,  16.73
            8,      4.250,   17.61,   64.79,  15.25,      2.125,   17.65,   32.32,  15.21,     4.250,   16.57,   68.83,  16.20
           12,      6.250,   19.37,   86.63,  13.86,      3.125,   19.35,   43.35,  13.87,     6.250,   20.77,   80.79,  12.93
           16,      8.250,   21.69,  102.08,  12.37,      4.125,   21.59,   51.29,  12.43,     8.250,   25.98,   85.24,  10.33
           20,     10.250,   26.35,  104.42,  10.19,      5.125,   26.38,   52.15,  10.18,    10.250,   32.04,   85.87,   8.38
           24,     12.250,   33.11,   99.31,   8.11,      6.125,   32.96,   49.88,   8.14,    12.250,   38.06,   86.41,   7.05
           28,     14.250,   35.59,  107.49,   7.54,      7.125,   35.39,   54.04,   7.58,    14.250,   44.53,   85.90,   6.03
           32,     16.250,   40.31,  108.20,   6.66,      8.125,   40.36,   54.04,   6.65,    16.250,   49.73,   87.72,   5.40
           40,     20.250,   49.87,  108.99,   5.38,     10.125,   50.05,   54.30,   5.36,    20.250,   62.26,   87.31,   4.31
           48,     24.250,   60.09,  108.33,   4.47,     12.125,   59.42,   54.77,   4.52,    24.250,   74.53,   87.34,   3.60
           56,     28.250,   70.21,  108.01,   3.82,     14.125,   70.32,   53.92,   3.82,    28.250,   87.20,   86.97,   3.08
           64,     32.250,   81.05,  106.81,   3.31,     16.125,   80.39,   53.84,   3.34,    32.250,  100.05,   86.53,   2.68
           80,     40.250,  100.14,  107.89,   2.68,     20.125,   99.94,   54.05,   2.69,    40.250,  126.67,   85.30,   2.12
          104,     52.250,  131.30,  106.82,   2.04,     26.125,  132.25,   53.03,   2.03,    52.250,  165.12,   84.94,   1.63
          120,     60.250,  151.71,  106.61,   1.77,     30.125,  154.72,   52.27,   1.74,    60.250,  190.75,   84.79,   1.41
          128,     64.250,  164.84,  104.63,   1.63,     32.125,  165.08,   52.24,   1.63,    64.250,  201.76,   85.48,   1.33
          160,     80.250,  200.37,  107.51,   1.34,     40.125,  201.90,   53.35,   1.33,    80.250,  258.07,   83.47,   1.04
          192,     96.250,  247.95,  104.20,   1.08,     48.125,  247.84,   52.12,   1.08,    96.250,  308.35,   83.79,   0.87
          256,    128.250,  330.38,  104.20,   0.81,     64.125,  327.85,   52.50,   0.82,   128.250,  411.86,   83.59,   0.65
          320,    160.250,  411.47,  104.54,   0.65,     80.125,  409.13,   52.57,   0.66,   160.250,  513.77,   83.73,   0.52
          512,    256.250,  672.84,  102.23,   0.40,    128.125,  672.09,   51.17,   0.40,   256.250,  822.50,   83.63,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068025
