Start time: 1725068573
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.47,    4.98,  19.93,      0.125,   13.45,    2.49,  19.96,     0.250,   11.42,    5.88,  23.51
            1,      0.750,   14.87,   13.54,  18.05,      0.375,   14.86,    6.77,  18.06,     0.750,   13.98,   14.40,  19.20
            2,      1.250,   15.39,   21.81,  17.45,      0.625,   15.04,   11.15,  17.84,     1.250,   14.31,   23.45,  18.76
            3,      1.750,   15.53,   30.26,  17.29,      0.875,   15.51,   15.15,  17.31,     1.750,   14.62,   32.12,  18.36
            4,      2.250,   15.91,   37.96,  16.87,      1.125,   15.85,   19.06,  16.94,     2.250,   15.07,   40.07,  17.81
            6,      3.250,   16.98,   51.37,  15.81,      1.625,   17.02,   25.62,  15.77,     3.250,   16.08,   54.26,  16.70
            8,      4.250,   17.65,   64.63,  15.21,      2.125,   17.61,   32.40,  15.25,     4.250,   16.36,   69.74,  16.41
           12,      6.250,   19.21,   87.35,  13.98,      3.125,   19.26,   43.55,  13.94,     6.250,   20.43,   82.12,  13.14
           16,      8.250,   21.49,  103.04,  12.49,      4.125,   21.42,   51.69,  12.53,     8.250,   25.64,   86.38,  10.47
           20,     10.250,   26.04,  105.65,  10.31,      5.125,   26.15,   52.62,  10.27,    10.250,   31.68,   86.85,   8.47
           24,     12.250,   32.82,  100.20,   8.18,      6.125,   32.46,   50.65,   8.27,    12.250,   37.77,   87.06,   7.11
           28,     14.250,   35.47,  107.83,   7.57,      7.125,   35.43,   53.99,   7.58,    14.250,   44.00,   86.93,   6.10
           32,     16.250,   40.15,  108.65,   6.69,      8.125,   40.18,   54.28,   6.68,    16.250,   49.15,   88.76,   5.46
           40,     20.250,   49.56,  109.69,   5.42,     10.125,   49.67,   54.72,   5.40,    20.250,   61.41,   88.52,   4.37
           48,     24.250,   59.74,  108.97,   4.49,     12.125,   59.74,   54.49,   4.49,    24.250,   73.40,   88.69,   3.66
           56,     28.250,   69.57,  109.00,   3.86,     14.125,   69.57,   54.50,   3.86,    28.250,   85.87,   88.31,   3.13
           64,     32.250,   80.20,  107.94,   3.35,     16.125,   80.18,   53.99,   3.35,    32.250,   98.76,   87.65,   2.72
           80,     40.250,   99.10,  109.03,   2.71,     20.125,   99.04,   54.54,   2.71,    40.250,  124.36,   86.88,   2.16
          104,     52.250,  129.84,  108.02,   2.07,     26.125,  130.55,   53.72,   2.06,    52.250,  161.89,   86.64,   1.66
          120,     60.250,  151.12,  107.02,   1.78,     30.125,  152.69,   52.96,   1.76,    60.250,  187.30,   86.35,   1.43
          128,     64.250,  163.34,  105.59,   1.64,     32.125,  163.45,   52.76,   1.64,    64.250,  199.93,   86.27,   1.34
          160,     80.250,  199.09,  108.20,   1.35,     40.125,  199.47,   54.00,   1.35,    80.250,  255.58,   84.29,   1.05
          192,     96.250,  246.65,  104.75,   1.09,     48.125,  246.06,   52.50,   1.09,    96.250,  306.19,   84.38,   0.88
          256,    128.250,  325.40,  105.80,   0.82,     64.125,  325.26,   52.92,   0.83,   128.250,  407.50,   84.48,   0.66
          320,    160.250,  408.52,  105.30,   0.66,     80.125,  406.81,   52.87,   0.66,   160.250,  509.38,   84.45,   0.53
          512,    256.250,  665.94,  103.29,   0.40,    128.125,  666.91,   51.57,   0.40,   256.250,  813.54,   84.55,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068850
