Start time: 1725068565
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.86,      0.125,   13.48,    2.49,  19.91,     0.250,   11.37,    5.90,  23.61
            1,      0.750,   14.89,   13.52,  18.03,      0.375,   14.85,    6.78,  18.07,     0.750,   14.04,   14.34,  19.12
            2,      1.250,   15.10,   22.22,  17.78,      0.625,   15.04,   11.15,  17.84,     1.250,   14.31,   23.45,  18.76
            3,      1.750,   15.38,   30.54,  17.45,      0.875,   15.35,   15.30,  17.48,     1.750,   14.65,   32.06,  18.32
            4,      2.250,   15.78,   38.27,  17.01,      1.125,   15.77,   19.16,  17.03,     2.250,   15.62,   38.67,  17.19
            6,      3.250,   16.85,   51.78,  15.93,      1.625,   16.99,   25.68,  15.80,     3.250,   15.95,   54.70,  16.83
            8,      4.250,   17.56,   64.96,  15.29,      2.125,   17.55,   32.50,  15.30,     4.250,   16.34,   69.81,  16.43
           12,      6.250,   19.10,   87.86,  14.06,      3.125,   19.09,   43.94,  14.06,     6.250,   20.37,   82.37,  13.18
           16,      8.250,   21.33,  103.83,  12.59,      4.125,   21.20,   52.22,  12.66,     8.250,   25.55,   86.66,  10.50
           20,     10.250,   25.84,  106.46,  10.39,      5.125,   25.90,   53.12,  10.37,    10.250,   31.41,   87.61,   8.55
           24,     12.250,   32.35,  101.65,   8.30,      6.125,   32.29,   50.93,   8.31,    12.250,   37.32,   88.11,   7.19
           28,     14.250,   35.19,  108.70,   7.63,      7.125,   35.06,   54.54,   7.66,    14.250,   43.53,   87.88,   6.17
           32,     16.250,   39.62,  110.11,   6.78,      8.125,   39.56,   55.13,   6.79,    16.250,   48.66,   89.64,   5.52
           40,     20.250,   48.85,  111.27,   5.49,     10.125,   48.80,   55.69,   5.50,    20.250,   60.96,   89.17,   4.40
           48,     24.250,   58.75,  110.81,   4.57,     12.125,   58.69,   55.46,   4.57,    24.250,   73.21,   88.92,   3.67
           56,     28.250,   68.89,  110.08,   3.90,     14.125,   68.95,   54.99,   3.89,    28.250,   85.59,   88.60,   3.14
           64,     32.250,   79.36,  109.08,   3.38,     16.125,   79.49,   54.45,   3.38,    32.250,   98.38,   88.00,   2.73
           80,     40.250,   98.02,  110.23,   2.74,     20.125,   97.81,   55.23,   2.74,    40.250,  123.87,   87.22,   2.17
          104,     52.250,  128.83,  108.87,   2.08,     26.125,  128.93,   54.40,   2.08,    52.250,  161.69,   86.75,   1.66
          120,     60.250,  149.88,  107.91,   1.79,     30.125,  151.66,   53.32,   1.77,    60.250,  186.90,   86.53,   1.44
          128,     64.250,  162.61,  106.06,   1.65,     32.125,  162.35,   53.12,   1.65,    64.250,  199.67,   86.38,   1.34
          160,     80.250,  197.60,  109.02,   1.36,     40.125,  197.60,   54.51,   1.36,    80.250,  254.58,   84.62,   1.05
          192,     96.250,  244.87,  105.51,   1.10,     48.125,  244.33,   52.87,   1.10,    96.250,  305.18,   84.66,   0.88
          256,    128.250,  323.21,  106.51,   0.83,     64.125,  323.40,   53.23,   0.83,   128.250,  406.61,   84.67,   0.66
          320,    160.250,  405.15,  106.18,   0.66,     80.125,  402.33,   53.46,   0.67,   160.250,  507.78,   84.71,   0.53
          512,    256.250,  664.06,  103.59,   0.40,    128.125,  664.03,   51.80,   0.40,   256.250,  812.60,   84.65,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068840
