Start time: 1725068584
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.59,    4.94,  19.75,      0.125,   13.61,    2.47,  19.72,     0.250,   11.35,    5.92,  23.66
            1,      0.750,   14.92,   13.50,  18.00,      0.375,   15.00,    6.71,  17.90,     0.750,   14.15,   14.23,  18.97
            2,      1.250,   15.23,   22.03,  17.62,      0.625,   15.13,   11.09,  17.74,     1.250,   14.47,   23.18,  18.54
            3,      1.750,   15.56,   30.20,  17.25,      0.875,   15.57,   15.09,  17.24,     1.750,   14.81,   31.71,  18.12
            4,      2.250,   15.97,   37.83,  16.81,      1.125,   15.96,   18.93,  16.82,     2.250,   15.76,   38.32,  17.03
            6,      3.250,   17.06,   51.13,  15.73,      1.625,   17.03,   25.62,  15.76,     3.250,   16.11,   54.15,  16.66
            8,      4.250,   17.70,   64.44,  15.16,      2.125,   17.66,   32.30,  15.20,     4.250,   16.56,   68.88,  16.21
           12,      6.250,   19.36,   86.65,  13.86,      3.125,   19.17,   43.76,  14.00,     6.250,   20.60,   81.45,  13.03
           16,      8.250,   21.54,  102.80,  12.46,      4.125,   21.55,   51.38,  12.46,     8.250,   25.83,   85.73,  10.39
           20,     10.250,   26.16,  105.16,  10.26,      5.125,   26.27,   52.37,  10.22,    10.250,   31.82,   86.48,   8.44
           24,     12.250,   32.70,  100.55,   8.21,      6.125,   32.73,   50.23,   8.20,    12.250,   37.86,   86.85,   7.09
           28,     14.250,   35.88,  106.61,   7.48,      7.125,   35.45,   53.96,   7.57,    14.250,   44.25,   86.44,   6.07
           32,     16.250,   39.91,  109.31,   6.73,      8.125,   39.98,   54.56,   6.71,    16.250,   49.03,   88.97,   5.48
           40,     20.250,   49.52,  109.78,   5.42,     10.125,   49.72,   54.66,   5.40,    20.250,   62.12,   87.50,   4.32
           48,     24.250,   59.61,  109.20,   4.50,     12.125,   59.59,   54.62,   4.50,    24.250,   74.50,   87.37,   3.60
           56,     28.250,   69.68,  108.83,   3.85,     14.125,   70.10,   54.09,   3.83,    28.250,   86.58,   87.59,   3.10
           64,     32.250,   80.22,  107.92,   3.35,     16.125,   80.84,   53.54,   3.32,    32.250,  100.08,   86.50,   2.68
           80,     40.250,   98.83,  109.32,   2.72,     20.125,   99.27,   54.42,   2.70,    40.250,  125.85,   85.86,   2.13
          104,     52.250,  130.90,  107.15,   2.05,     26.125,  131.34,   53.40,   2.04,    52.250,  164.38,   85.33,   1.63
          120,     60.250,  152.80,  105.85,   1.76,     30.125,  152.89,   52.89,   1.76,    60.250,  190.11,   85.07,   1.41
          128,     64.250,  165.66,  104.11,   1.62,     32.125,  165.20,   52.20,   1.62,    64.250,  202.90,   85.00,   1.32
          160,     80.250,  199.84,  107.80,   1.34,     40.125,  199.83,   53.90,   1.34,    80.250,  258.71,   83.27,   1.04
          192,     96.250,  248.25,  104.08,   1.08,     48.125,  247.31,   52.24,   1.09,    96.250,  308.86,   83.65,   0.87
          256,    128.250,  328.59,  104.77,   0.82,     64.125,  327.85,   52.50,   0.82,   128.250,  411.47,   83.67,   0.65
          320,    160.250,  413.81,  103.95,   0.65,     80.125,  410.62,   52.38,   0.65,   160.250,  516.41,   83.30,   0.52
          512,    256.250,  671.09,  102.50,   0.40,    128.125,  672.05,   51.18,   0.40,   256.250,  819.58,   83.93,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725068864
